ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,882,1063,Shia001561,124,369,585,116,63
1,1063,1611,Shia001368,73,291,902,398,76
1,852,1195,Shia004456Vols,3072,907,1231,170,51
1,895,1058,Kraken22021802055100,351,373,547,108,69
1,875,1195,Shia003702,61,303,603,163,53
1,852,1058,Shia003707Vols,108,296,511,125,66
1,861,1058,Shia001432Vols,10673,28,272,149,73
1,1011,1483,Shia001432Vols,10677,832,1546,341,57
1,1483,1611,Shia001432Vols,10678,0,143,103,86
1,895,1063,JK008001,5014,1192,1371,101,61
1,895,1195,Zaydiyya0000142,336,746,1052,140,49
2,658,830,Shia003754Vols,82,91,356,127,60
2,5,151,JK009142,35,784,919,106,92
2,5,155,Sham19Y0020891,2521,520,704,108,75
2,231,517,Sham19Y0127677,2382,221,458,174,72
2,658,830,Sham19Y0127677,3777,662,923,126,60
2,159,573,Sham19Y0127677,5443,33,402,252,71
2,658,830,Zaydiyya0000098,835,14,270,122,59
2,658,830,Shamela0001001,70,1205,1466,128,61
2,5,155,JK007065,681,277,459,114,79
2,5,159,JK009336,2757,37,219,111,76
2,658,830,Sham19Y0013667,6834,520,785,126,59
2,5,163,Shamela0001524,3118,622,848,120,68
2,5,155,PV2024060602,2589,1027,1222,114,75
2,658,830,PV2024060602,7020,160,422,127,60
2,5,151,JK001303,672,886,1064,112,80
2,601,823,ShamAY0036022,77,1219,1504,132,55
2,159,573,Shia003697,41,605,984,275,77
2,5,159,JK000097,553,201,387,114,78
2,231,517,JK009390,2632,90,329,176,71
2,195,573,JK009390,5445,0,339,255,79
2,159,568,JK009390,5827,491,859,264,76
2,658,830,Shia002942,122,590,844,125,61
2,5,155,Shia001368,73,1029,1179,115,99
2,670,823,Zaydiyya0000220,292,227,459,113,61
2,5,139,JK006897,216,1313,1474,102,80
2,5,155,JK000585,4488,611,755,112,95
2,5,155,Shamela0001404,120,947,1142,114,75
2,5,155,JK009313,2267,837,1017,110,77
2,577,830,Shia003710,281,155,495,176,64
2,577,830,Shia001349Vols,684,379,661,194,84
2,155,573,Tafsir05045,108,890,1341,315,85
2,5,155,ShamAY0032803,16,674,854,113,78
2,231,517,JK001297,481,355,589,174,71
2,670,830,Shia001174Vols,5877,526,763,121,64
2,207,582,Tafsir05044,9,5,376,288,92
2,5,151,Sham19Y0001729,2335,739,917,111,79
2,658,830,JK000140,1235,442,704,127,60
2,5,155,Tafsir07076,4129,833,1044,114,70
2,5,159,ShamAY0035960,595,681,867,114,78
2,658,830,Shia004092Vols,2079,1219,1481,127,60
2,159,573,Shia004092Vols,2130,401,788,273,75
2,159,573,Shia004092Vols,5731,661,1031,271,76
2,670,830,Shia004092Vols,7875,1017,1253,121,64
2,658,830,Shia004092Vols,7876,388,589,128,79
2,694,830,Shia004092Vols,8449,0,254,104,51
2,159,573,Shia004092Vols,8546,908,1291,272,76
2,159,573,Shia004092Vols,8547,354,741,273,76
2,658,830,Shia004092Vols,11441,104,364,127,61
2,0,155,Shia004092Vols,13080,226,378,114,92
2,159,573,Rafed0002654Vols,1710,465,852,273,75
2,159,573,Rafed0002654Vols,5398,233,603,271,76
2,0,155,Rafed0002654Vols,6420,979,1131,115,93
2,658,830,Rafed0002654Vols,7575,302,558,127,62
2,658,830,Rafed0002654Vols,8151,664,960,127,53
2,159,573,Rafed0002654Vols,8252,797,1178,271,76
2,159,573,Rafed0002654Vols,8253,200,585,272,75
2,658,830,Rafed0002654Vols,11343,1123,1386,127,60
2,5,155,Sham19Y0122406,1476,752,947,114,75
2,658,830,Shamela0036446,860,817,1079,127,60
2,0,174,Shia003702,64,694,877,126,88
2,231,517,Shamela0001438,4318,1301,1533,175,73
2,670,830,Shamela0001438,6288,15,253,121,64
2,405,605,Shamela0001438,7740,0,196,134,80
2,5,155,JK000475,1856,28,210,114,79
2,5,163,Sham19Y0014592,2294,1269,1483,120,72
2,5,155,Shamela0021751,7412,68,250,114,79
2,159,573,Shia003707Vols,98,522,888,268,75
2,0,174,Shia003707Vols,111,63,230,124,91
2,670,830,Shia003707Vols,185,563,751,118,75
2,658,830,Masaha002473,28,999,1268,127,59
2,159,573,Masaha002473,162,1144,1511,276,80
2,5,174,JK006838,1128,1003,1173,118,84
2,5,139,Shamela0023685,1067,1375,1523,102,87
2,5,155,JK011564,33,892,1031,105,90
2,658,830,Masaha002872,203,659,900,127,64
2,577,830,Shia004030Vols,1700,429,742,182,72
2,590,830,Shia004030Vols,2210,479,765,176,76
2,5,146,Shia001353,380,358,540,108,76
2,5,205,Shia001432Vols,6880,287,509,131,74
2,155,605,Shia001432Vols,10667,977,1459,332,84
2,577,830,Shia001432Vols,10671,225,506,192,83
2,5,155,Shia001432Vols,10678,268,462,116,77
2,231,517,JK008001,4463,612,850,174,71
2,159,573,JK008001,5012,714,1084,271,76
2,658,830,JK008001,5054,300,562,127,60
2,5,159,JK000669,50,312,498,114,78
2,5,155,JK000977,939,321,503,114,79
2,5,146,JK000264,3517,180,338,107,85
2,5,155,Shamela0001727,557,902,1097,114,75
2,658,830,Shamela0008657,502,577,837,128,61
2,5,159,Sham19Y0020638,443,1185,1390,114,72
2,658,823,Shamela0000782,1282,1234,1484,121,60
2,159,517,ShamAY0032826,922,1086,1381,205,66
2,159,517,ShamAY0032826,923,423,718,205,66
2,5,121,Sham19Y0132524,892,1385,1528,88,78
2,5,151,Shamela0026568,955,119,299,109,77
2,5,205,Shia003695Vols,122,527,781,133,67
2,0,155,Shamela0001875,617,901,1100,118,76
2,5,155,Shamela0030173,14,1089,1245,112,90
6,551,1435,Shia003754Vols,215,338,1179,567,71
6,853,1338,Hindawi031861395,25,1005,1531,247,45
6,565,1435,Rafed0000040Vols,1210,202,1033,661,92
6,1054,1401,Shia001174Vols,1898,208,427,126,40
6,548,1189,Zaydiyya0000087BK1,111,385,625,160,30
6,594,1401,Shia003636Vols,1552,0,753,425,52
6,535,706,Shia003636Vols,5691,765,940,112,71
6,490,1415,ShamAY0033834,272,613,1540,719,93
6,1449,1577,ShamAY0033834,274,997,1168,106,74
6,524,1444,Shia002185Vols,379,503,1485,696,86
6,548,1184,Kraken220413203004,73,249,466,158,31
6,548,1435,Shia001432Vols,10832,578,1527,664,83
6,548,1184,Zaydiyya0000288,446,1172,1391,163,32
6,565,1435,Shia001615Vols,3733,384,991,427,56
7,427,854,Rafed0000040Vols,1211,729,887,60,16
7,427,854,Rafed0000040Vols,1400,131,288,60,16
7,1219,1570,JK000911,1045,908,1483,156,28
7,828,1232,JK000911,1045,0,634,234,44
7,157,408,Shia001344Vols,117,616,833,173,83
7,1219,1570,Shia003727Vols,74,1100,1547,139,29
7,427,1243,Shia001349Vols,795,827,1605,603,90
7,1243,1587,Shia001349Vols,796,0,349,281,97
7,815,1232,Shamela0012396BK1,279,0,810,263,40
7,808,1044,Shamela0012715,239,220,430,137,69
7,0,122,Shia002185Vols,382,42,161,97,97
7,157,408,Masaha001842Vols,155,1252,1466,173,84
7,808,1044,Shamela0006624,187,871,1100,139,68
7,1219,1570,Shamela0010283,4326,330,907,156,28
7,1219,1570,Shamela0004445,3529,483,1130,177,33
7,427,968,Masaha001978Vols,237,1073,1644,317,62
7,968,1584,Masaha001978Vols,238,0,709,479,81
7,808,972,JK001325,47,51,206,88,66
7,1219,1570,Shamela0003118,6390,68,701,144,24
7,157,408,Shia001432Vols,11135,192,405,173,84
7,521,1587,Shia001432Vols,11136,0,1149,806,83
7,808,1542,EScr202211221604,28,232,1108,280,33
8,1230,1503,Shia003675Vols,632,1106,1379,222,97
8,8,271,Shia003675Vols,638,417,728,177,67
8,514,663,JK010344,590,1392,1538,103,81
8,487,725,Shamela0006617,903,737,935,131,64
8,0,252,Shia001349Vols,796,349,603,193,91
8,285,1152,Shia001900,94,400,1024,398,52
8,279,1065,Shia003636Vols,1552,780,1537,569,88
8,285,439,Shia003636Vols,12038,1324,1494,117,85
8,675,918,Shia003636Vols,12675,748,975,170,87
8,279,548,ShamAY0033834,274,1287,1543,204,94
8,548,1244,ShamAY0033834,275,0,707,513,88
