ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,883,1245,JK000630,293,59,453,187,54
1,1281,1505,Zaydiyya0000086,139,114,306,148,84
1,611,1010,Shamela0026559,3,690,1050,216,65
1,608,1023,JK000948,18,61,431,222,62
1,632,892,JK000786,3251,608,847,186,89
1,695,1281,Shamela0023645,75,528,1025,271,53
1,593,804,Shamela0026484,10,1292,1456,119,71
1,1085,1245,Shia002261Vols,287,1087,1208,97,75
1,661,892,Shamela0001524,678,914,1434,179,42
1,1003,1245,Shamela0001524,684,205,451,144,66
1,661,1059,MMS00013,896,796,1462,187,31
1,1085,1245,JK008001,4168,18,142,99,77
1,816,1245,JK008001,4192,148,399,143,41
1,557,1023,Zaydiyya0000131,3,47,555,246,53
1,1312,1505,Zaydiyya0000131,12,789,989,133,83
1,1288,1505,Zaydiyya0000229,14,1053,1298,159,80
1,1059,1245,Shia004525,472,32,222,120,75
1,1085,1245,JK007006,1235,1158,1282,99,77
1,638,907,JK000916,2889,157,402,188,85
1,480,1054,ShamAY0035884,1,1010,1476,247,52
1,692,1276,ShamAY0037387,34,877,1327,281,56
1,1085,1245,Shia004456Vols,1129,749,874,97,76
1,916,1245,ShamAY0032920,7,622,940,152,55
1,1085,1245,Shia003754Vols,254,621,746,97,76
1,1062,1245,Shia003754Vols,259,98,260,110,75
1,1059,1245,Shia003754Vols,435,526,684,114,76
1,1042,1245,Shamela0001438,2598,1046,1218,105,64
1,533,962,JK000140,1183,204,637,226,56
1,1288,1505,Zaydiyya0000352,21,492,743,157,77
1,586,994,Shia001299,115,379,819,245,63
1,912,1245,JK006838,80,268,589,189,66
1,912,1427,Shamela0009107BK1,368,704,1150,197,43
1,1047,1245,Shamela0009107BK1,422,1,164,100,63
1,1076,1245,JK009390,1549,572,720,106,72
1,1035,1245,Kraken220413194118,196,564,1063,129,33
1,638,916,ShamAY0034447,175,1012,1302,198,80
1,1035,1245,ShamAY0034447,179,8,251,132,65
1,892,1245,ShamAY0034447,180,296,698,162,47
1,1353,1505,ShamAY0034447,436,1,171,97,69
1,1085,1245,JK009274,647,526,653,99,76
1,1085,1245,Sham19Y0127677,1575,1031,1156,97,75
1,1085,1245,Shamela0021659,915,1312,1439,99,76
1,1085,1245,Sham19Y0122096,2795,139,263,99,77
1,1059,1276,JK001324,292,255,556,140,59
1,1059,1245,Rafed0002654Vols,6494,1102,1305,113,66
1,1059,1276,Rafed0002654Vols,6520,398,645,119,54
1,1059,1245,Rafed0002654Vols,8530,184,400,120,70
1,1059,1276,Shia001551,223,401,674,140,61
1,1257,1505,Sham19Y0145435,1359,908,1096,120,58
1,1340,1505,Shamela0009783BK1,692,585,754,109,78
1,1085,1245,JK000298,3639,266,390,99,77
1,1071,1245,Shia004092Vols,6799,5,178,106,72
1,1059,1276,Shia004092Vols,6824,649,898,119,53
1,1059,1245,Shia004092Vols,8807,243,461,120,69
2,71,482,Shamela0009236,83,982,1389,167,42
2,40,482,Masaha003955Vols,260,115,460,110,27
2,40,764,Shia001432Vols,4789,701,1290,203,30
2,1,263,Zaydiyya0000086,139,306,563,189,83
2,1,764,JK009207,16,519,1217,450,67
2,8,583,Shamela0003118,239,1,457,279,54
2,1,162,JK009313,296,1307,1460,114,86
2,162,764,JK009313,297,1,676,334,52
2,8,764,ShamAY0034434,4,537,1269,461,68
2,1,764,JK001303,63,667,1378,473,71
2,1,586,Shamela0001524,846,630,1168,343,67
2,1,764,Shamela0004445,862,11,708,472,72
2,14,721,JK009275,109,8,995,346,40
2,1,511,Zaydiyya0000131,12,989,1453,289,63
2,516,721,Zaydiyya0000131,13,1,193,109,70
2,1,167,Zaydiyya0000229,14,1298,1459,125,96
2,172,764,Zaydiyya0000229,15,45,519,351,71
2,1,304,JK000916,948,1194,1472,186,70
2,304,764,JK000916,949,1,445,254,58
2,40,658,ShamAY0035884,67,629,1445,288,40
2,40,721,ShamAY0037387,42,27,906,322,38
2,40,764,Shamela0012031,10,543,1452,351,45
2,40,289,Shamela0010283,3135,995,1309,130,45
2,431,764,Shamela0010283,3136,1,454,218,59
2,995,1201,Zaydiyya0000295Vols,3084,709,907,137,77
2,1,167,JK000159,70,145,332,119,75
2,40,578,Sham19Y0122257,3236,103,637,219,43
2,597,764,JK010566,176,666,832,118,89
2,103,764,Shamela0009229,522,604,1312,337,52
2,196,764,Shamela0012406,377,13,697,289,48
2,1,739,Zaydiyya0000352,21,743,1414,485,81
2,369,764,JK000882,480,352,793,150,31
2,40,764,JK000911,451,459,1229,394,57
2,40,962,JK000545,142,769,1449,275,32
2,40,764,ShamAY0034447,435,127,1046,363,42
2,802,1029,ShamAY0034447,436,933,1152,146,81
2,1029,1214,Zaydiyya0000149,94,876,1075,135,81
2,40,482,Shia001349Vols,22,916,1386,171,40
2,1,317,Sham19Y0145435,1359,1133,1394,157,54
2,369,764,Sham19Y0145435,1360,218,465,187,57
2,1,655,Shamela0009783BK1,692,791,1408,325,53
2,655,764,Shamela0009783BK1,693,1,110,85,99
2,369,764,Kraken220208041045,17,620,853,150,46
2,1,284,Shamela0010637,64,1134,1407,173,66
2,284,764,Shamela0010637,65,1,488,302,70
2,597,764,Hindawi037420520,43,1277,1443,123,92
2,153,578,Masaha001961Vols,371,1,475,177,41
2,1,335,Masaha004387Vols,5,977,1371,193,51
2,352,764,Masaha004387Vols,6,43,458,229,58
3,1321,1442,JK009256BK1,2512,17,138,82,90
3,1311,1452,Sham19Y0145435,1321,147,319,90,68
4,529,732,Shamela0023644,180,809,1020,138,75
4,487,804,Shamela0023644,181,261,610,176,51
4,962,1257,Shamela0023644,182,4,346,206,69
4,467,664,Shamela0023685,22,1217,1477,152,74
4,467,1011,Shamela0026568,25,329,998,266,39
4,487,826,Shamela0006617,209,914,1343,228,64
5,636,1395,Shamela0006947,5710,212,1188,386,39
