ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,641,1619,Shamela0009429,134,111,1095,792,97
3,0,546,Shamela0009429,134,1095,1633,441,98
3,546,1038,Shamela0009429,135,0,491,390,98
5,0,143,Zaydiyya0000610,179,590,734,108,94
5,0,143,Sham19Y0014075,61,1087,1230,108,95
6,430,596,JK009225,190,1135,1245,86,65
6,976,1264,Shamela0031371,280,89,329,115,50
6,1045,1217,Sham19Y0145210,1808,182,460,74,35
6,430,596,ShamAY0035743,44,1079,1189,87,66
6,976,1264,Hindawi085205353,97,572,811,114,50
6,430,596,Sham19Y0018254,1722,935,1199,87,42
6,430,596,JK001336,155,90,200,87,66
6,976,1264,JK001336,239,209,449,115,50
6,430,544,Sham19Y0020762,822,5,331,91,34
6,976,1269,Sham19Y0000259,923,700,944,112,49
6,976,1264,Sham19Y0017724,301,594,834,113,50
6,430,596,Shamela0006944,119,25,135,86,65
6,976,1221,ShamAY0005375,139,1090,1525,91,21
6,430,596,ShamAY0005375,439,517,627,87,66
6,430,596,Shia002378,321,718,828,87,66
6,430,596,Shamela0022892,6,799,908,86,65
6,976,1264,Hindawi030807493,67,917,1156,114,50
6,976,1264,Hindawi093717253,105,1192,1431,114,50
6,976,1217,Sham19Y0013226,172,336,525,91,47
6,430,596,Sham19Y0014786,157,907,1073,133,100
6,976,1221,Shamela0028175,39,288,725,103,29
7,1209,1368,Shamela0021715,11273,1316,1473,123,96
9,232,537,Shamela0010512,144,630,906,143,60
12,339,615,Shamela0007597,16,271,441,98,41
12,339,606,Sham19Y0132415,2,1433,1680,86,29
12,406,606,Sham19Y0014280,151,925,1264,77,28
12,291,606,Shamela0008473,148,139,330,85,30
12,441,721,Zaydiyya0000015,340,1051,1353,102,40
12,553,880,Shamela0010091,4,876,1223,78,16
12,291,606,Tafsir09084,3,1107,1298,85,30
12,441,679,AOCP20251104103Vols,1,974,1290,193,75
13,76,197,JK000906,124,499,619,96,99
13,57,366,Zaydiyya0000015,338,954,1353,199,60
13,273,627,Zaydiyya0000015,349,833,1097,169,58
13,76,197,Shamela0029882,91,302,423,96,100
14,1017,1265,Shamela0021715,6988,818,1199,125,38
14,676,1055,Zaydiyya0000015,339,419,1021,266,51
14,1017,1270,Sham19Y0016684,1560,248,575,121,39
14,1010,1265,JK000298,1478,145,385,118,54
14,1017,1265,Sham19Y0018106,3017,569,1177,118,25
14,1081,1270,Sham19Y0018103,2884,737,966,114,54
15,597,906,JK007119,5,1333,1577,190,76
15,0,316,Zaydiyya0000015,349,1179,1508,243,90
15,316,464,Zaydiyya0000015,350,0,149,95,79
18,1085,1334,JK000180,158,783,1037,167,79
18,1085,1359,JK000162,920,1161,1423,172,78
18,430,1056,JK000162,922,475,1011,343,64
18,1085,1334,JK007060,413,613,880,158,69
18,456,1391,Shamela0001535,1167,902,1583,428,56
19,1165,1417,Sham19Y0020985,8,88,220,85,37
20,853,1540,Sham19Y0122142,7,261,638,159,23
21,130,298,Shamela0008353,52,44,591,88,19
21,130,298,JK005202,12,259,759,85,20
22,703,976,Rafed0002679Vols,491,0,340,181,63
22,411,644,Sham19Y0013783,3518,255,491,165,80
22,1346,1473,Kraken220201000819,3,0,127,104,100
25,209,977,Sham19Y0124755,79,394,1557,578,61
31,487,844,Rafed0002679Vols,232,654,1096,161,35
33,1198,1425,JK001460,105,810,973,86,39
33,55,168,JK001460,105,686,810,88,88
33,59,308,ShamAY0034541,13,553,749,94,39
33,738,953,JK007040,817,978,1171,131,68
33,123,459,Rafed0002679Vols,248,1225,1577,261,90
33,459,1203,Rafed0002679Vols,249,0,707,570,93
34,636,1525,JK001460,109,902,1553,398,47
34,636,983,Rafed0002679Vols,257,1156,1507,280,98
34,983,1134,Rafed0002679Vols,258,0,161,116,89
34,1158,1607,Rafed0002679Vols,259,1136,1583,369,99
35,1290,1578,Sham19Y0147320,6,91,359,158,56
35,1290,1578,JK001001,2,397,664,160,57
35,1108,1573,Shamela0007380,9,1135,1407,191,48
35,1290,1547,JK001460,105,1293,1477,140,65
35,807,997,JK001460,106,854,1108,144,66
35,132,702,JK001460,110,0,411,231,44
35,1290,1547,ShamAY0034541,13,1440,1635,133,58
35,0,551,Rafed0002679Vols,260,67,617,449,99
35,807,1002,Rafed0002679Vols,307,81,334,146,67
35,1102,1462,Hindawi085925824,3,1404,1596,122,40
36,1130,1322,JK001460,105,1083,1214,97,61
37,865,1313,JK001460,106,1140,1629,338,84
37,1313,1495,JK001460,107,0,186,145,96
37,865,1495,Rafed0002679Vols,307,342,1015,482,88
38,153,737,Sham19Y0014246,9,893,1551,344,52
38,38,1129,JK001460,107,414,1103,477,51
38,153,800,Sham19Y0018280,80,503,755,165,29
38,76,1148,JK006705,811,0,783,523,57
38,38,569,Rafed0002679Vols,307,1235,1643,303,66
38,607,1129,Rafed0002679Vols,308,0,277,209,46
39,944,1229,JK001460,113,1274,1559,215,91
39,1229,1526,JK001460,114,0,273,193,77
39,648,773,Rafed0002679Vols,1230,1049,1174,97,96
40,0,383,JK001460,114,273,597,239,71
43,145,537,JK001460,107,1144,1653,292,66
43,537,1587,JK001460,108,0,1051,846,98
43,145,427,AOCP20251117060,53,95,487,213,64
43,145,1347,Rafed0002679Vols,308,311,1627,946,86
43,1351,1587,Rafed0002679Vols,309,0,234,186,96
45,879,1014,JK007140,15,1427,1567,109,95
45,879,1130,JK001460,111,1362,1611,199,97
45,1130,1477,JK001460,112,0,347,261,97
45,0,873,JK001460,113,290,1154,660,90
45,879,1300,Shamela0035073,72,606,1260,134,18
46,262,768,JK007140,16,0,396,275,63
46,47,1012,JK001460,112,349,1453,766,86
46,1018,1203,JK001460,113,5,189,149,99
46,229,882,Shamela0035073,72,761,1260,348,64
47,85,391,Sham19Y0017916,189,270,563,119,43
47,85,391,ShamAY0037087,376,1095,1379,111,39
47,248,391,Sham19Y0133413,165,10,130,77,62
47,85,324,Sham19Y0147320,7,558,1080,127,30
47,85,367,JK006705,125,815,1138,104,37
47,216,391,Rafed0002679Vols,322,924,1392,106,27
47,244,391,Sham19Y0020562,757,670,851,86,55
47,238,429,JK001328,105,17,180,99,60
48,807,925,JK001001,3,47,179,74,68
48,814,920,Shamela0007380,10,838,962,68,67
48,0,122,Hindawi090281793,32,66,188,96,100
48,799,925,Hindawi085925824,11,112,272,81,62
48,807,1055,Sham19Y0013981,15,692,816,89,45
49,353,491,JK001001,3,117,235,90,80
49,353,483,Shamela0007380,10,905,1021,85,78
50,469,873,Shamela0009429,552,640,1006,102,20
50,570,717,Sham19Y0147320,8,0,586,103,22
50,532,873,JK010637,382,667,902,108,36
50,460,889,JK001001,3,235,595,135,27
50,460,889,Shamela0007380,10,1030,1355,137,29
50,552,873,Shamela0009427,62,1369,1497,81,30
50,552,882,JK001477,25,475,635,107,37
50,532,648,Sham19Y0017458,159,90,208,72,78
50,454,644,ShamAY0034541,15,84,477,147,46
50,527,657,Shamela0025837,214,95,237,93,83
50,527,657,Sham19Y0013231,250,281,421,93,85
50,527,976,JK000559,895,783,1124,99,19
50,460,657,Kraken220201000819,5,536,735,157,98
51,521,889,Hindawi048607936,248,1130,1535,171,44
51,513,1043,JK001001,3,388,1095,304,47
51,513,749,Shamela0007380,10,1191,1570,154,48
51,833,1043,Shamela0007380,11,15,275,134,61
51,529,906,JK001477,25,475,1172,192,30
52,1377,1484,Shamela0009429,503,1292,1410,76,83
52,923,1105,Shamela0037489,72,1310,1492,131,89
52,1377,1489,JK001477,25,1290,1411,81,86
52,1081,1330,JK001477,26,0,259,178,85
52,923,1237,ShamAY0037074,191,290,624,170,52
52,1377,1474,Shamela0010551,316,1041,1142,68,86
52,1377,1474,Rafed0002679Vols,338,495,595,68,87
52,1377,1484,Shamela0037475,79,1147,1264,74,81
52,1377,1484,JK001302,422,99,245,75,65
53,181,688,JK001001,3,1161,1502,196,40
53,842,1462,JK001001,4,42,468,286,53
53,181,1462,Shamela0007380,11,342,1152,492,43
53,806,1447,JK001477,30,915,1547,270,40
53,460,931,JK001019,153,949,1518,191,31
53,1099,1462,JK001019,154,346,694,117,29
53,460,710,Rafed0002679Vols,353,1224,1534,143,48
53,901,1462,Rafed0002679Vols,354,193,1046,174,21
53,658,1150,Sham19Y0147062,184,97,605,109,21
54,433,643,JK001477,31,118,326,163,95
55,13,426,Shia003956,11,420,1450,198,24
55,16,426,JK001001,4,994,1256,175,51
55,435,588,JK001001,5,7,159,100,78
55,16,583,Shamela0007380,12,142,896,316,45
55,130,426,JK001477,35,0,1178,152,15
55,445,588,JK001019,60,801,951,96,76
59,359,614,JK001001,5,759,1144,190,58
59,359,614,ShamAY0034489,1,1309,1497,131,60
59,1045,1196,Rafed0002679Vols,412,1179,1328,113,93
59,359,614,Kraken220201000819,7,309,562,208,98
60,568,787,JK010637,150,1131,1446,151,59
60,996,1203,JK010637,152,267,575,158,64
60,580,1148,Hindawi093813583,18,82,223,91,19
