ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1230,1508,Zaydiyya0000098,599,812,1058,192,82
2,1230,1508,Zaydiyya0000042,174,849,1119,215,96
3,1,314,Zaydiyya0000098,599,1058,1361,230,86
3,1,314,Zaydiyya0000042,174,1119,1407,232,90
5,309,512,Zaydiyya0000219,28,1080,1243,129,80
5,309,512,Zaydiyya0000219,338,391,582,134,77
5,355,606,Zaydiyya0000076BK23,16,222,445,153,79
5,355,512,Zaydiyya0000080,356,1146,1295,118,94
5,355,554,Zaydiyya0000295Vols,15,798,974,131,83
5,355,507,Zaydiyya0000132,1,1323,1467,113,94
5,355,532,Zaydiyya0000132,9,494,657,123,87
5,355,546,Zaydiyya0000132,36,349,609,140,66
5,355,554,Zaydiyya0000091,48,1069,1246,131,83
5,402,542,Zaydiyya0000091,74,1,167,103,79
5,355,554,Zaydiyya0000044,278,1105,1285,131,83
5,309,537,Zaydiyya0000076BK25,6,1301,1493,145,81
5,309,512,Zaydiyya0000076BK25,15,1151,1326,126,78
5,309,532,Zaydiyya0000408,268,117,305,130,72
