ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,67,1256,Zaydiyya0000328,233,1094,1516,270,28
2,475,630,JK010001,1677,326,516,121,77
2,362,582,Tafsir02102,3353,525,735,137,76
2,475,630,Tafsir07055,1760,178,368,121,77
3,1191,1509,Masaha002880Vols,189,421,739,262,100
3,1199,1509,JK009270,3209,337,647,256,100
3,1191,1509,Shamela0010273,1955,1015,1333,262,100
3,1191,1509,Hindawi017506357,114,1251,1569,262,100
3,1191,1509,Zaydiyya0000288,599,658,975,262,99
3,1191,1509,Sham19Y0147312,1411,1124,1441,262,99
3,1177,1514,Zaydiyya0000388,26,352,695,272,95
3,1191,1514,Zaydiyya0000388,37,1309,1631,266,99
3,1191,1514,Zaydiyya0000388,58,810,1132,266,99
3,1191,1514,ShamAY0002038,469,591,914,266,100
3,1191,1509,Shamela0008473,3275,938,1256,262,100
3,1191,1509,Rafed0003257Vols,3737,764,1082,262,100
3,1191,1509,Shia001265,48,824,1142,262,100
3,1191,1509,Shia001265,110,718,1036,262,100
3,1191,1509,JK010729,87,165,484,262,99
3,1191,1514,Tafsir04056,292,508,831,266,100
3,1185,1509,JK001110,86,740,1064,265,99
3,1191,1475,Zaydiyya0000063,210,40,324,234,100
3,1191,1509,Shia001432Vols,21629,233,551,260,99
3,1191,1514,Zaydiyya0000074,88,435,757,266,99
3,1191,1509,Shamela0023578,2123,443,761,262,100
3,1191,1509,JK009268,3311,1126,1444,262,100
3,1191,1497,Zaydiyya0000148,132,1327,1632,252,99
3,1177,1509,Zaydiyya0000148,588,363,694,269,97
3,1191,1509,Zaydiyya0000148,637,397,714,262,99
3,1191,1509,Shamela0023591,5003,1107,1425,262,100
3,1191,1509,Shamela0023591,5030,879,1197,262,100
3,1191,1514,Zaydiyya0000037Vols,2547,709,1031,266,99
3,1191,1514,Zaydiyya0000037Vols,2559,1167,1489,266,99
3,1191,1514,Zaydiyya0000037Vols,2706,347,669,266,99
3,1191,1509,Rafed0001713Vols,1678,1152,1470,262,100
3,1191,1509,Shamela0029743,689,1136,1454,262,100
3,1191,1509,Shia003744Vols,248,1228,1578,260,90
3,1199,1509,JK009266,6598,36,346,256,100
3,1191,1514,JK007018,458,199,524,266,99
3,1191,1509,Shamela0004473,4689,1042,1360,262,100
3,1259,1514,Shamela0004473,10707,1,256,209,100
3,1032,1177,Shia002380Vols,223,243,418,116,82
3,1191,1509,Masaha000221,46,950,1267,262,99
3,1191,1509,Meshkat0014420,3258,795,1112,262,99
3,1177,1514,JK006478,6487,845,1192,268,93
3,1191,1509,Zaydiyya0000398,140,1079,1396,262,99
3,1191,1514,JK000791,1595,918,1241,266,100
3,1191,1509,Sham19Y0023608,2645,1095,1413,262,100
3,1191,1514,Zaydiyya0000474,4,996,1318,266,99
3,1032,1177,Shia002356Vols,348,898,1043,116,100
4,826,968,Zaydiyya0000075BK18,2,375,517,117,100
4,826,968,Zaydiyya0000075BK18,12,846,988,117,100
4,826,968,JK010001,991,400,542,117,100
4,826,968,Rafed0003257Vols,333,1297,1439,117,100
4,783,968,Sham19Y0014592,1983,728,889,127,84
4,961,1541,Zaydiyya0000328,20,938,1457,353,72
4,807,984,Zaydiyya0000074,75,649,819,127,88
4,826,968,Zaydiyya0000044,226,1178,1320,117,100
4,826,968,Tafsir07055,1056,872,1014,117,100
4,826,984,ShamAY0035233,4,1365,1507,111,86
5,204,1107,Zaydiyya0000328,21,1,734,533,72
6,1,326,Zaydiyya0000328,234,377,644,198,74
8,930,1197,Zaydiyya0000118,47,431,628,137,61
10,589,827,Shamela0037458,1142,82,320,187,100
10,589,827,Shamela0007798,3754,1066,1356,169,74
10,580,891,Shamela0010273,772,150,462,243,98
10,580,899,Hindawi019640759,20,1050,1374,250,97
10,589,891,JK009362,2643,1028,1335,237,96
10,580,865,Zaydiyya0000034,2,296,581,222,98
10,580,899,Shamela0021821,557,227,546,250,98
10,612,891,Shia002185Vols,2699,436,717,221,99
10,580,827,Shamela0029677,1709,1140,1387,191,98
10,580,899,Hindawi084602738,150,11,330,250,98
10,580,891,Shamela0008473,1799,176,488,243,98
10,580,891,Rafed0003257Vols,2150,349,661,243,98
10,589,827,Zaydiyya0000062,487,1103,1340,186,99
10,506,891,Shamela0022653,175,455,831,255,83
10,580,903,Zaydiyya0000454,302,219,534,240,93
10,608,827,Shamela0009270,291,370,613,155,81
10,580,891,JK001110,37,406,718,243,98
10,589,827,Rafed0003943Vols,369,1143,1381,187,100
10,608,922,Shamela0003118,836,34,360,200,78
10,580,891,Sham19Y0009800,218,428,740,243,98
10,589,827,Zaydiyya0000295Vols,2572,351,588,186,99
10,658,899,Shamela0004445,44,1112,1354,192,99
10,580,891,Shamela0004445,202,136,447,242,97
10,589,891,Shamela0001585,272,814,1167,232,83
10,626,899,Sham19Y0145334,8,1,301,199,83
10,580,891,Shia001432Vols,3527,986,1298,243,98
10,580,891,JK009396,424,996,1308,243,98
10,589,891,ShamAY0034390,5,12,315,239,99
10,594,827,Shamela0023578,1135,465,757,171,74
10,635,891,Hindawi041584975,250,1,258,203,99
10,580,891,JK009268,1785,795,1107,243,98
10,608,891,JK000916,1901,699,1007,214,88
10,580,891,Shamela0023591,2947,127,439,243,98
10,589,917,Shamela0023596,118,569,904,252,95
10,589,891,Sham19Y0023618,571,208,511,239,99
10,597,841,Shamela0011730,503,819,1071,186,93
10,589,891,Rafed0001713Vols,765,546,849,239,99
10,580,891,Shamela0029743,277,449,761,243,98
10,602,865,JK000362,57,368,634,205,97
10,580,871,Rafed0003537Vols,285,1214,1506,227,98
10,580,899,Zaydiyya0000044,53,647,966,249,97
10,589,827,Kraken220413202142,41,511,750,179,96
10,612,891,Hindawi047090584,34,474,754,221,99
10,580,827,Rafed0003793Vols,608,401,648,191,98
10,696,899,Shamela0004473,11084,1,205,162,99
10,589,899,Shamela0004473,11315,135,446,246,99
10,580,891,QuranAnalysis001,59,753,1065,243,98
10,580,891,Shamela0010283,2398,937,1285,240,87
10,589,891,Hindawi070638427,27,628,931,239,99
10,580,891,Shia003721Vols,113,508,819,242,97
10,597,841,JK000381,420,862,1115,187,94
10,506,882,JK000381,1641,1113,1480,247,83
10,589,891,Meshkat0014420,1533,423,725,238,99
10,589,891,Hindawi020604026,90,224,527,239,99
10,612,891,Shia003459BK2,25,447,728,221,99
10,580,922,Sham19Y0020891,1944,287,624,251,93
10,589,899,Tafsir07076,4876,316,624,243,98
10,580,899,Tafsir07076,8465,663,979,247,97
10,589,827,Tafsir07076,8965,24,260,185,98
10,622,827,Masaha000554Vols,2711,874,1200,149,58
10,589,827,Masaha004743,18,721,959,187,100
10,580,891,Hindawi020414802,67,260,571,243,98
10,580,827,Hindawi080313908,92,843,1090,191,98
10,506,891,JK000382,432,399,775,255,83
10,580,774,Sham19Y0023608,1175,1308,1502,150,97
10,580,891,Hindawi091929150,59,575,887,243,98
10,589,827,Hindawi091929150,150,527,765,187,100
10,580,891,ShamAY0036821,836,292,599,239,97
