ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1217,1381,JK010738,60,941,1102,121,92
1,1223,1381,JK000919BK1,51,129,286,124,97
1,1413,1567,JK010344,342,1277,1582,114,46
1,1047,1223,JK009291,250,829,996,136,94
1,22,446,ShamAY0035859,316,1204,1602,319,92
1,1223,1381,JK010766,485,296,453,122,96
1,999,1223,JK009364,65,1024,1250,149,80
1,1223,1381,Shamela0028174,161,63,220,122,96
1,1223,1381,JK010731,59,246,400,109,87
1,1223,1324,JK006907,141,1451,1553,75,94
1,51,919,Shamela0006947,12475,817,1672,678,96
1,919,1572,Shamela0006947,12476,1,655,517,96
1,1223,1381,Shamela0023790,728,829,986,123,96
1,1223,1386,Shamela0008505,26,530,692,124,95
1,1223,1381,JK009288,857,1240,1397,116,92
1,1223,1381,JK006919,699,625,783,123,96
1,1223,1329,Sham19Y0020949,19,839,945,83,99
1,1266,1381,JK010747,149,1,115,88,94
1,1,128,Shamela0010428BK1,290,1394,1521,103,100
1,128,1572,Shamela0010428BK1,291,1,1445,1168,100
1,1040,1200,Sham19Y0020762,392,456,612,114,83
2,728,1178,JK010344,343,1,229,171,45
2,85,1111,Shamela0006909,377,1246,1628,238,28
2,1,906,Shamela0006947,12476,655,1561,727,99
2,906,1613,Shamela0006947,12477,1,715,566,96
2,265,443,JK009288,949,1191,1363,124,85
2,1,136,Shamela0010428BK1,291,1445,1580,111,100
2,136,1613,Shamela0010428BK1,292,1,1478,1201,100
3,1,954,Shamela0006947,12477,715,1676,756,94
3,954,1620,Shamela0006947,12478,1,664,533,98
3,499,1546,JK009325,1771,867,1101,115,13
3,1,124,Shamela0010428BK1,292,1478,1601,99,100
3,124,1620,Shamela0010428BK1,293,1,1497,1220,100
4,445,666,Shamela0010437,12,337,533,128,72
4,109,214,Shia003636Vols,12954,156,261,76,95
4,445,798,ShamAY0007299,1699,1388,1570,145,51
4,55,253,Shamela0000558,82,25,207,80,42
4,716,902,Hindawi074719294,60,365,551,149,100
4,1239,1483,JK009291,249,542,797,151,63
4,89,214,Sham19Y0036072,33,881,1053,85,61
4,711,915,Shamela0006909,378,1168,1362,151,91
4,102,214,JK010766,188,1071,1238,83,64
4,1239,1492,JK009364,64,1074,1302,161,78
4,1248,1492,Shamela0023735,2029,950,1226,158,67
4,1,445,Shamela0006947,12478,664,1107,350,99
4,109,214,Shamela0026552,135,539,644,78,97
4,97,214,Shamela0008505,156,1085,1308,83,48
4,716,1119,JK010561,59,1,365,279,87
4,89,214,Sham19Y0016435,73,926,1042,79,84
4,1248,1492,ShamAY0038405,331,205,486,159,66
4,1,115,Shamela0010428BK1,293,1497,1611,90,100
4,115,1492,Shamela0010428BK1,294,1,1378,1101,100
4,109,214,Hindawi060292585,42,1049,1154,80,99
4,445,666,JK007128,1028,971,1167,128,72
4,102,214,Shamela0023775,362,1211,1381,80,61
5,1,470,Shamela0023695,982,132,661,290,62
5,317,470,ShamAY0007299,2041,460,613,122,100
5,5,470,JK009291,249,801,1353,306,65
5,1,232,Shamela0023735,2029,1234,1556,144,50
5,232,470,Shamela0023735,2030,1,222,150,74
5,39,465,Shamela0006947,7509,522,984,267,66
5,221,459,JK006919,543,1245,1459,155,81
5,1,470,ShamAY0038405,331,494,1023,293,62
5,1,128,Shamela0010428BK1,294,1378,1505,103,100
5,128,1567,Shamela0010428BK1,295,1,1440,1163,100
6,1073,1382,JK006919,1101,252,455,153,61
6,756,1129,JK010561,106,1210,1521,194,59
6,1129,1382,JK010561,107,1,202,154,75
6,1073,1382,Shamela0021508,39,1268,1527,201,80
6,756,1382,JK010747,161,57,609,387,74
6,1,129,Shamela0010428BK1,295,1440,1568,104,100
6,129,1551,Shamela0010428BK1,296,1,1423,1146,100
6,1398,1546,Sham19Y0020762,150,85,318,86,47
7,983,1159,JK010738,36,326,504,131,94
7,1203,1382,JK010738,167,168,403,90,39
7,976,1159,Zaydiyya0000473,92,418,555,102,70
7,983,1159,JK010473,50,363,539,131,94
7,983,1159,JK010473,143,9,182,125,90
7,79,343,Shamela0010437,12,533,794,187,87
7,898,1159,Shamela0010437,13,160,459,147,53
7,983,1203,Shamela0010551,119,1025,1244,165,95
7,976,1159,ShamAY0032251,59,1070,1380,134,55
7,983,1159,JK000919BK1,27,663,839,131,94
7,587,720,Sham19Y0073348,2492,725,858,104,98
7,983,1208,JK009291,257,128,310,138,76
7,1212,1496,Shamela0005416,94,863,1151,177,65
7,1212,1464,JK010766,572,745,953,114,57
7,983,1159,JK010766,586,552,790,128,68
7,1266,1502,Shamela0005446,509,18,156,105,55
7,983,1159,Shamela0011469,447,760,937,131,94
7,1212,1319,Shamela0023735,1002,1383,1490,86,100
7,983,1208,Shamela0023735,2035,921,1147,157,89
7,1212,1464,Shamela0023735,2476,48,257,121,60
7,75,720,Shamela0006947,2129,940,1422,315,57
7,983,1164,JK009230,446,958,1139,137,96
7,157,343,Sham19Y0023644,1927,1000,1209,117,74
7,1212,1474,Sham19Y0023644,4628,487,699,125,61
7,1212,1464,JK009304,180,666,873,114,57
7,1028,1159,Shamela0026536,710,1511,1641,97,94
7,983,1226,JK007560,12,857,1099,164,85
7,1212,1502,JK007560,17,721,1120,189,52
7,991,1159,Sham19Y0016435,263,1,427,125,37
7,1212,1502,Shamela0012828,578,698,985,121,40
7,983,1159,Hindawi072836250,29,1007,1184,127,91
7,1,126,Shamela0010428BK1,296,1423,1548,101,100
7,126,1502,Shamela0010428BK1,297,1,1377,1100,100
7,983,1159,JK010743,74,444,620,131,94
7,1203,1319,Shamela0012286,3579,41,162,90,93
7,587,720,Hindawi060292585,42,710,843,106,100
7,983,1159,Sham19Y0020762,998,1044,1218,71,53
7,983,1159,JK001099,383,252,429,131,94
7,983,1164,Hindawi092480708,33,1241,1422,132,93
7,983,1159,Shamela0001687,3074,684,814,100,71
7,983,1203,JK010638,18,30,250,174,100
8,212,477,JK010738,168,134,294,119,57
8,898,1003,JK010625,20,1199,1305,84,99
8,1193,1528,Shamela0010548,159,712,1012,201,69
8,894,1003,JK000410,170,704,815,82,93
8,889,1003,Shamela0010614,115,728,842,91,100
8,1193,1528,Shamela0010614,224,866,1212,239,84
8,898,1003,Shamela0010614,301,1353,1458,81,97
8,889,1003,Shamela0010614,508,550,666,88,95
8,1088,1187,Sham19Y0127698,505,1,100,74,96
8,1178,1528,Sham19Y0014786,141,636,988,243,82
8,898,1003,Shamela0037538,86,1399,1503,82,98
8,894,1003,Shia003636Vols,3652,1161,1265,81,93
8,889,1003,Shamela0000558,210,709,824,90,98
8,889,1003,Sham19Y0036072,100,153,269,89,96
8,889,1003,Shamela0005416,139,586,702,88,94
8,1193,1528,ShamAY0035859,294,844,1176,260,97
8,722,889,Shamela0006909,378,257,417,114,86
8,212,472,Shamela0028174,149,380,535,120,58
8,204,472,Sham19Y0017077,180,1136,1250,76,37
8,212,477,Shamela0011469,451,531,690,120,57
8,204,462,Shamela0023735,3222,1291,1548,185,91
8,889,1003,Shamela0023790,512,987,1127,91,81
8,898,1003,Rafed0002267,55,1056,1161,79,94
8,898,1003,Shamela0009788,173,838,943,82,97
8,878,1003,Shamela0009788,1748,130,254,86,86
8,196,401,JK009225,199,926,1113,109,66
8,1234,1528,Shamela0007853,885,1,218,155,65
8,30,196,JK010561,430,1351,1517,124,89
8,898,1003,ShamAY0034556,62,1198,1303,82,97
8,370,477,Shamela0009856,430,277,384,82,97
8,212,477,JK009325,1219,892,1052,125,59
8,212,472,JK009325,1405,46,152,77,38
8,726,894,JK009325,1771,1121,1286,119,89
8,204,472,Shamela0026536,787,93,255,121,57
8,1,130,Shamela0010428BK1,297,1377,1506,105,100
8,130,1528,Shamela0010428BK1,298,1,1399,1122,100
8,204,477,JK010743,79,1281,1447,122,57
8,898,1056,Sham19Y0020762,147,60,202,73,60
8,212,472,Sham19Y0020762,543,575,735,116,56
8,370,477,JK001099,436,306,413,82,97
8,204,472,Hindawi092480708,28,75,238,118,56
8,1193,1528,Shamela0023789,678,332,653,209,74
8,898,1003,Shamela0011790,1967,412,516,80,96
8,898,1014,Sham19Y0022797,302,1100,1215,88,94
