ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,1566,1962,AOCP20240816431,141,1076,1332,189,56
6,1553,1962,AOCP20251104097Vols,171,579,903,219,63
11,1667,1961,JK000923,24,0,288,219,88
11,1472,1706,Rafed0000705Vols,236,1177,1419,187,92
11,1401,1961,Rafed0000705Vols,506,655,1206,373,74
11,1500,1961,Kraken22021606121901,60,0,455,330,81
11,1451,1951,Shamela0009943,238,516,985,336,78
11,1700,1961,Shamela0009943,243,0,254,194,86
11,1441,1656,Kraken22021606123102Vols,2548,872,1153,177,75
11,1656,1961,Kraken22021606123102Vols,2549,868,1170,231,89
11,1411,1961,Shamela0006947,14025,212,847,422,78
11,1433,1864,JK000906,19,1149,1629,313,76
11,261,1401,ShamAY0035035,295,18,1149,735,66
11,1441,1961,JK001335,1143,6,589,410,82
11,1407,1961,Meshkat00042485,295,900,1614,380,62
11,633,1021,JK007081,805,1189,1417,172,51
11,1426,1961,Zaydiyya0000413Vols,3824,379,992,398,76
11,1441,1961,AOCP20251104139,40,877,1503,402,75
12,0,779,JK000923,24,288,1059,552,75
12,384,773,Kraken22021606123102Vols,2551,129,457,249,72
12,6,773,Shamela0006947,14025,847,1643,542,73
12,0,773,JK001335,1143,589,1365,551,75
12,6,663,Zaydiyya0000413Vols,3824,992,1646,444,71
13,723,1015,AOCP20251104139,75,286,586,216,78
15,999,1366,ShamAY0035035,314,592,1190,212,42
15,1006,1448,AOCP20240816431,138,564,1277,227,35
20,1410,1785,ShamAY0037541,78,362,743,298,92
27,1477,1775,Rafed0000705Vols,579,764,1129,152,42
27,1477,1665,Kraken22021606123102Vols,2667,1328,1587,142,67
27,1477,1665,JK001335,1235,461,720,142,67
27,1262,1578,Shia004092Vols,365,893,1387,152,33
27,1262,1568,Shia004092Vols,422,1011,1454,153,38
28,55,833,ShamAY0034200,544,199,871,448,65
28,55,833,JK007110,356,139,811,448,65
28,480,833,Zaydiyya0000413Vols,559,10,393,262,82
30,0,961,AOCP20240816431,25,662,1626,594,64
30,971,1371,AOCP20240816431,26,0,328,250,73
30,849,1085,JK007081,592,846,1105,177,79
33,468,845,Hindawi092963020,709,721,929,161,49
37,164,558,Shamela0021715,10961,204,523,243,71
37,154,558,Sham19Y0018274,436,900,1221,241,68
37,150,558,JK011712,746,618,899,215,61
37,164,580,Shamela0009943,161,1267,1605,260,72
37,154,420,Sham19Y0014252,444,1364,1566,148,65
37,154,558,Sham19Y0122142,721,201,529,243,69
37,164,564,AOCP20251104131Vols,51,730,1072,253,70
37,182,524,Shamela0008353,254,1264,1545,189,58
44,521,1726,Hindawi092963020,710,148,726,326,30
45,1041,1235,Shamela0026568,742,200,409,155,85
45,1041,1235,Shamela0023685,805,1117,1324,155,84
45,1029,1270,JK009379,173,1244,1524,178,74
46,0,456,JK000189BK1,584,241,895,363,64
49,768,995,Kraken22021606123102Vols,714,939,1184,184,87
49,768,1092,JK001335,218,359,702,260,87
49,85,750,Sham19Y0098083,213,630,1335,498,82
51,651,1237,JK011730,1199,755,1317,404,75
