ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,639,830,Masaha001152,42,1261,1443,150,93
1,36,174,Shia003358,207,713,851,113,100
1,1348,1752,JK011703,2,968,1522,283,60
2,184,402,JK000196,16,839,1085,116,53
2,216,363,Rafed0001713Vols,14,140,310,86,63
2,216,363,JK000906,104,83,359,90,40
2,216,363,JK007041,16,1039,1195,88,68
2,216,363,Tafsir01006,4,732,1167,86,22
2,216,363,JK007135,10,1172,1328,88,68
2,8,363,Shamela0007597,15,615,956,186,58
2,108,773,JK011703,3,0,665,522,94
3,1317,1532,Shia001544Vols,243,78,325,166,82
4,912,1036,Shia001340,258,610,756,90,73
4,912,1036,Shia004021,251,1138,1256,95,95
4,912,1036,Shia001432Vols,28939,1236,1390,93,72
4,0,155,ShamIbadiyya0000109,7835,40,223,107,70
4,912,1036,Shia004012,61,804,950,90,73
4,912,1036,Shia001391,146,1028,1153,90,86
4,912,1036,Shia001217Vols,1836,1135,1282,94,76
4,0,155,ShamAY0035035,7704,469,622,105,82
4,0,160,JK009298,464,452,608,110,83
5,1000,1265,JK000196,44,351,611,186,83
5,981,1265,JK000291,5,1000,1291,205,82
5,1163,1265,Sham19Y0149697,43,443,544,80,99
5,981,1265,JK007119,8,1212,1488,142,50
5,963,1265,Sham19Y0020590,2,232,545,223,85
5,987,1265,JK000179,22,450,775,178,67
5,971,1265,JK007102,2,816,1118,222,89
5,971,1265,JK005201,8,401,648,148,56
5,1276,1447,Sham19Y0032195,16,301,472,112,78
5,413,558,Rafed0001406,81,1282,1420,101,87
5,977,1296,JK000172,3,428,753,211,78
5,977,1265,Sham19Y0001484,3,839,1067,79,28
5,1057,1265,ShamIbadiyya0000150,9,485,697,142,79
5,971,1265,JK007135,16,1013,1318,222,88
5,977,1265,Masaha001147,4,309,650,228,83
5,971,1095,JK009279,2,495,616,91,91
5,971,1327,ShamAY0038201,5,753,1112,241,82
5,963,1486,Shia000152,11,405,1004,396,80
5,1012,1265,Shia003757,327,746,1015,198,90
6,236,564,Rafed0001713Vols,15,1263,1658,263,78
6,564,734,Rafed0001713Vols,16,0,157,116,85
6,216,658,Shamela0010273,6,899,1389,320,77
6,503,734,ShamIbadiyya0000050,38,108,331,152,79
6,225,530,Sham19Y0032194,7,176,583,233,69
6,893,1047,Shia001174Vols,4093,82,265,123,83
6,791,1047,Shia001174Vols,4363,464,758,146,49
6,236,465,Tafsir01006,5,1311,1542,180,91
6,465,734,Tafsir01006,6,0,257,198,90
6,229,417,Kraken220413194132,219,1148,1381,127,66
6,490,705,Kraken220413194132,220,505,742,151,73
6,458,658,Meshkat00042485,85,346,549,137,81
6,21,207,JK007135,17,150,375,142,76
6,564,727,Tafsir04040,42,1423,1574,112,85
6,236,734,Kraken220727035853,5407,922,1396,355,87
6,240,564,Shia001544Vols,628,0,368,103,24
6,236,734,JK000458,17,533,1044,191,34
6,236,734,Shia002394Vols,20,199,581,283,69
6,883,1047,Shia003757,379,1266,1481,128,73
7,643,815,JK009248,67,1111,1405,116,48
