ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,61,486,Shia004006BK2,1,311,736,355,98
3,504,660,Shia004006BK2,17,1241,1397,128,100
3,1255,1490,Kraken220228162439,84,345,581,191,97
4,600,1122,Shia004006BK2,8,1112,1634,429,100
4,1148,1724,Shia004006BK2,17,702,1253,464,95
5,1,236,Shia004006BK2,17,1253,1488,194,100
5,402,1162,Shia003366Vols,5925,577,1419,299,29
6,1456,1620,Zaydiyya0000189,30,1044,1210,116,83
6,8,665,Kraken220228162439,49,350,1008,510,93
6,1123,1620,Kraken220228162439,56,470,973,391,96
7,398,546,Shia004006BK2,10,718,863,112,93
7,860,1650,Shia004006BK2,22,768,1560,647,99
7,1,381,Zaydiyya0000189,30,1210,1588,302,96
7,1,381,Kraken220228162439,56,973,1355,306,98
9,517,719,Shia000163VolsBK2,36,1040,1487,0,0
9,874,1541,Kraken220228162439,46,870,1650,500,77
10,1,923,Kraken220228162439,47,160,1091,710,91
10,923,1597,Kraken220228162439,48,76,744,517,93
11,1,303,Kraken220228162439,48,744,1051,223,82
11,416,1671,Kraken220228162439,49,1,1274,941,87
12,1,360,Kraken220228162439,49,1274,1627,285,96
12,360,1623,Kraken220228162439,50,1,1270,949,89
13,763,939,Shia004042Vols,154,1404,1571,128,84
13,939,1051,Shia004042Vols,155,1,113,90,100
13,763,1051,Rafed0003591Vols,422,383,676,228,93
13,786,1051,Shia002397Vols,13,306,588,208,91
13,810,1059,Shia003752Vols,384,1455,1709,186,88
13,790,1051,Tafsir04040,665,443,704,209,97
13,790,962,Rafed0003537Vols,319,1222,1409,138,90
13,760,1064,Zaydiyya0000189,1,433,728,217,82
13,793,1051,Hindawi95926405Vols,1082,54,452,177,50
13,1,306,Kraken220228162439,50,1270,1562,227,94
13,306,1531,Kraken220228162439,51,1,1333,910,80
13,790,1051,Shia004695Vols,2425,786,998,169,78
14,50,251,Shamela0008459,363,1,248,156,77
14,50,194,Shia001544Vols,53,346,501,114,91
14,194,1598,Kraken220228162439,52,1,1474,1083,88
15,84,1555,Kraken220228162439,53,1,1496,1107,89
16,51,1499,Kraken220228162439,54,1,1560,1122,87
17,1026,1239,Shia000741,98,1196,1401,160,95
17,1021,1239,Shia004042Vols,699,179,386,161,94
17,1026,1239,JK009323,18,1095,1296,157,93
17,1013,1202,Shamela0010273,1390,139,332,140,93
17,1026,1202,Shamela0010273,1960,306,482,138,100
17,1013,1202,Tafsir03037,1221,390,583,140,93
17,1026,1202,Tafsir03037,1751,1142,1318,138,100
17,1068,1239,Rafed0000862,169,1464,1629,113,84
17,1080,1239,Shia002397Vols,59,784,946,121,96
17,1080,1239,Shia002397Vols,376,844,1006,123,97
17,1026,1239,Zaydiyya0000236,262,702,907,160,95
17,1026,1239,Shia001615Vols,2082,224,438,167,99
17,948,1239,Shia001615Vols,3514,1033,1339,198,82
17,1026,1122,Rafed0003799Vols,543,131,227,75,100
17,1013,1239,Rafed0003799Vols,560,43,286,170,86
17,1005,1239,Shia001432Vols,22728,1311,1546,183,99
17,1026,1239,Shia001432Vols,32522,931,1136,160,95
17,1016,1219,Rafed0003537Vols,7,18,234,157,91
17,1026,1239,Rafed0003537Vols,278,327,591,154,70
17,1013,1239,Masaha000554Vols,5315,934,1140,138,77
17,1026,1239,Shia000784,98,663,868,160,95
17,1013,1239,Zaydiyya0000189,30,356,570,166,91
17,1080,1239,EShia0071807,591,1136,1296,124,99
17,1,1233,Kraken220228162439,55,337,1556,956,94
17,1244,1566,Kraken220228162439,56,246,570,256,99
17,952,1260,Shia001174Vols,5470,782,1025,168,69
18,234,783,Zaydiyya0000189,30,1044,1594,420,92
18,1,1035,Kraken220228162439,56,570,1609,826,96
18,1035,1569,Kraken220228162439,57,1,559,391,85
19,575,687,EShia0071807,98,1129,1240,85,95
19,7,770,Kraken220228162439,57,566,1221,498,81
19,770,1584,Kraken220228162439,58,364,1169,628,91
20,1,428,Kraken220228162439,58,1169,1610,329,90
20,428,1741,Kraken220228162439,59,1,1350,1052,93
21,64,343,Masaha004578,400,457,700,89,36
21,9,359,Kraken220228162439,59,1367,1755,267,80
21,359,1625,Kraken220228162439,60,1,1399,946,79
22,1,184,Kraken220228162439,60,1399,1581,147,97
22,184,1491,Kraken220228162439,61,1,1540,969,73
23,1215,1448,Shia004042Vols,93,350,577,181,96
23,1195,1448,Shia001122Vols,3563,505,762,195,92
23,1175,1448,Rafed0003591Vols,55,548,828,209,91
23,1195,1345,Rafed0000685Vols,190,1425,1572,109,87
23,1,1563,Kraken220228162439,62,134,1649,1138,85
23,1195,1448,Shia001174Vols,4963,242,499,195,92
24,5,124,Shia003961Vols,1049,552,675,94,95
24,5,124,Shia004050,219,517,634,89,94
24,1,124,Shia001432Vols,9789,440,561,92,95
24,1,124,Shia001389,83,1286,1412,96,95
24,1,124,Shia001117,459,1131,1252,92,95
24,1,124,Shia001172,62,106,232,96,95
24,1,1177,Kraken220228162439,63,52,1556,890,70
24,1183,1646,Kraken220228162439,64,20,483,356,89
25,35,222,Shia004006BK2,15,902,1734,90,12
25,35,455,Shia003752Vols,525,564,978,290,81
25,10,389,Shia001432Vols,86,1201,1588,278,90
25,10,455,Shia001237Vols,12,22,472,334,92
25,10,455,Shia001237Vols,2674,442,899,334,92
25,10,455,Shia001140Vols,125,498,953,326,88
25,35,455,Shia002389Vols,75,169,607,318,90
25,1,1028,Kraken220228162439,64,483,1561,748,81
25,1028,1606,Kraken220228162439,65,1,580,465,97
25,58,243,Kraken220228162439,114,1436,1627,137,88
25,10,455,Shia001174Vols,5326,1039,1466,316,86
26,426,647,Kraken210622021812,260,365,500,101,57
26,1,947,Kraken220228162439,65,580,1571,692,84
26,947,1616,Kraken220228162439,66,1,684,521,92
26,426,647,Shia004695Vols,2091,560,781,167,93
27,1,878,Kraken220228162439,66,735,1696,701,87
27,886,1688,Kraken220228162439,67,8,1192,637,65
28,1,388,Kraken220228162439,67,1192,1583,307,97
28,388,1534,Kraken220228162439,68,1,1336,884,81
29,281,1634,Shia002397Vols,415,403,1675,1000,87
29,496,722,Rafed0000705Vols,1350,717,938,176,91
29,1,215,Kraken220228162439,68,1336,1559,167,91
30,1,1361,Kraken220228162439,70,126,1663,1070,83
30,1361,1732,Kraken220228162439,71,1,378,295,93
31,10,1170,Kraken220228162439,71,391,1637,899,87
31,1170,1635,Kraken220228162439,72,1,468,365,93
32,1,1146,Kraken220228162439,72,468,1635,879,90
32,1146,1676,Kraken220228162439,73,1,530,428,97
33,1,737,Kraken220228162439,73,530,1630,569,61
33,737,1657,Kraken220228162439,74,1,904,710,93
34,1,415,Kraken220228162439,74,904,1299,299,84
34,504,1620,Kraken220228162439,75,7,1119,889,97
35,231,1094,Shia004705,39,1,848,654,90
35,173,1175,Rafed0003591Vols,400,459,1426,729,85
35,176,965,Shia003961Vols,1656,868,1669,540,75
35,173,1094,Shia002382Vols,998,471,1391,714,90
35,189,1094,Shia002397Vols,414,22,890,681,90
35,173,477,Shia001615Vols,3410,750,1049,226,87
35,173,783,Shia001432Vols,20903,971,1586,468,87
35,791,1094,Shia001432Vols,20904,1,300,238,96
35,173,1106,JK009365,314,43,990,712,89
35,1,189,Kraken220228162439,75,1119,1335,128,68
35,313,1594,Kraken220228162439,76,1,1248,940,90
36,1,229,Kraken220228162439,76,1336,1565,174,93
36,229,1596,Kraken220228162439,77,1,1438,1071,91
37,8,151,Kraken220228162439,77,1446,1592,116,96
37,151,1691,Kraken220228162439,78,1,1589,1192,89
38,93,1458,Kraken220228162439,79,1,1665,1067,76
38,1458,1749,Kraken220228162439,80,1,292,232,96
39,1,1206,Kraken220228162439,80,292,1673,961,83
39,1206,1745,Kraken220228162439,81,1,546,430,95
40,1,913,Kraken220228162439,81,546,1600,680,76
40,913,1659,Kraken220228162439,82,1,881,573,78
41,1,800,Kraken220228162439,82,881,1651,606,92
41,800,1600,Kraken220228162439,83,1,879,619,85
42,1,715,Kraken220228162439,83,879,1596,569,96
42,715,1690,Kraken220228162439,84,1,1045,730,81
43,1,669,Kraken220228162439,84,1045,1689,506,89
43,669,1585,Kraken220228162439,85,1,972,678,83
44,1,601,Kraken220228162439,85,972,1545,440,89
44,601,1532,Kraken220228162439,86,1,1027,688,81
45,1,502,Kraken220228162439,86,1027,1498,372,90
45,506,1680,Kraken220228162439,87,21,1188,878,86
46,1,490,Kraken220228162439,87,1193,1664,355,84
46,498,1612,Kraken220228162439,88,1,1194,841,83
47,269,583,Shia003366Vols,4913,806,1049,181,71
51,778,1374,Shia004023,328,29,414,70,9
51,770,1415,Shia001134,647,426,932,55,6
55,923,1520,Shia002379,348,155,832,133,17
55,923,1520,Shia001542Vols,803,18,572,139,17
55,1253,1741,Shia001542Vols,819,381,972,86,10
