ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,638,938,Shia002761Vols,31,711,1284,151,32
1,1400,1593,Shia001084,94,1453,1706,149,66
1,104,1763,Shia001082Vols,1,1,1635,1350,98
1,1400,1645,Shia001406Vols,240,510,771,202,90
1,1400,1645,Shia001406Vols,281,1017,1285,204,89
2,855,1348,Shia001084,3,140,645,372,84
2,172,762,Shia001084,211,1092,1660,448,90
2,1,139,Shia001082Vols,1,1635,1773,117,100
2,139,1751,Shia001082Vols,2,1,1613,1333,100
2,940,1342,Shia000263Vols,3120,1170,1549,282,76
3,247,702,Rafed0003882,20,1520,1652,97,27
3,253,1422,Shia001084,3,653,1351,483,47
3,1416,1696,Shia001084,30,228,510,223,95
3,357,646,Shia001084,95,75,332,184,78
3,1,119,Shia001082Vols,2,1613,1731,97,100
3,119,1696,Shia001082Vols,3,1,1576,1295,99
4,1,1068,Shia001084,30,510,1587,849,93
4,1083,1706,Shia001084,31,284,1125,494,69
4,1,141,Shia001082Vols,3,1576,1716,118,100
4,141,1762,Shia001082Vols,4,1,1620,1343,99
5,159,322,Kraken210323052149,39,1146,1309,129,98
5,7,536,Kraken21033110,13,110,904,253,34
5,171,573,Shia001084,13,627,1391,256,40
5,636,1482,Shia001084,14,637,1691,499,50
5,1,138,Shia001082Vols,4,1620,1757,113,100
5,138,1718,Shia001082Vols,5,1,1581,1304,100
6,1,1095,Shia001084,15,257,1643,619,51
6,1095,1408,Shia001084,16,1,313,229,88
6,1,147,Shia001082Vols,5,1581,1727,122,100
6,147,1630,Shia001082Vols,6,1,1483,1205,99
6,720,1025,Shia001406Vols,255,1023,1658,231,43
7,185,601,Shia001084,16,1117,1526,306,90
7,574,764,Shia001084,18,34,292,131,64
7,928,1629,Shia001084,19,304,818,410,72
7,1,159,Shia001082Vols,6,1483,1641,134,100
7,159,1629,Shia001082Vols,7,1,1470,1191,99
7,574,707,Shia001406Vols,36,1289,1423,96,85
8,1,722,Shia001084,19,818,1538,453,71
8,722,1392,Shia001084,20,54,765,377,56
8,1,126,Shia001082Vols,7,1470,1595,101,100
8,126,1716,Shia001082Vols,8,1,1592,1312,99
8,53,1291,Shia001082Vols,65,460,1654,557,45
9,1,669,Shia001084,200,133,657,344,60
9,785,1634,Shia001084,262,267,1055,461,61
9,1,135,Shia001082Vols,8,1592,1726,110,100
9,135,1639,Shia001082Vols,9,1,1503,1226,99
9,348,1634,Shia001082Vols,71,20,944,542,49
10,821,1413,Shia001084,21,21,497,261,51
10,1163,1413,Shia001084,27,1372,1606,190,92
10,1,116,Shia001082Vols,9,1503,1617,89,99
10,116,1510,Shia001082Vols,10,1,1392,1117,99
10,606,959,Shia001082Vols,71,1289,1606,202,64
11,347,1022,Shia001084,21,672,1404,339,48
11,1249,1568,Shia001084,22,33,352,198,73
11,1,347,Shia001084,28,154,499,280,99
11,1,135,Shia001082Vols,10,1392,1526,107,99
11,135,1568,Shia001082Vols,11,1,1434,1156,99
11,353,1568,Shia001082Vols,72,363,1534,450,34
12,35,916,Shia001084,22,619,1557,396,38
12,1341,1544,Shia001084,118,982,1184,165,99
