ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1041,1242,Tafsir07055,2534,641,842,155,96
1,1052,1242,Rafed0003799Vols,276,0,190,152,100
1,1052,1242,Rafed0003257Vols,4261,1294,1484,152,100
1,1052,1242,Shamela0023632,2818,1127,1317,152,100
1,1052,1242,Zaydiyya0000476,518,308,498,152,100
1,1052,1242,Zaydiyya0000476,565,69,259,152,100
1,1052,1242,Hindawi019272704,74,391,581,152,100
1,1052,1198,Hindawi019272704,81,1448,1593,115,99
1,1052,1242,JK009270,3872,656,846,152,100
1,1052,1242,Tafsir07053,168,748,932,145,96
1,1052,1193,Hindawi020618509,7,1295,1436,111,100
1,1052,1185,Hindawi020618509,34,1506,1638,105,99
1,1052,1242,Sham19Y0020891,4863,914,1104,152,100
1,1052,1242,Sham19Y0023608,3094,358,548,152,100
1,1052,1193,Hindawi013082050,60,431,572,111,100
1,1052,1270,JK000065,18,876,1082,158,90
1,1052,1242,Shamela0004473,2320,773,963,152,100
1,1052,1242,Shamela0004473,15183,102,292,152,100
1,1056,1185,JK001496,1129,1410,1538,102,99
1,1056,1242,JK001496,1771,587,777,149,97
1,1052,1242,JK009268,3761,1366,1556,152,100
1,1052,1242,Shamela0029743,830,140,330,152,100
1,1052,1242,JK000791,1831,636,826,152,100
1,1052,1242,Shia003744Vols,314,1144,1334,152,100
1,1052,1242,Shamela0010523,150,468,658,152,100
1,1052,1242,Shamela0023578,2445,1261,1451,152,100
1,1052,1242,Sham19Y0023618,1336,769,959,152,100
1,1052,1242,JK001110,54,884,1074,152,100
1,1052,1242,Shamela0037458,3296,6,196,152,100
1,1052,1242,Shamela0000041,1999,980,1170,152,100
1,1052,1242,QuranAnalysis001,180,277,467,152,100
1,1052,1242,Shamela0023591,5557,397,587,152,100
1,1052,1242,Shamela0023591,5558,782,972,152,100
1,1052,1242,JK010001,1284,1186,1376,152,100
1,1041,1242,JK010001,2449,29,230,155,96
1,1052,1242,JK010001,3695,367,557,152,100
1,1052,1242,Shamela0023628,2788,564,754,152,100
1,1052,1242,Rafed0001713Vols,2024,950,1140,152,100
1,1052,1242,JK009266,7338,1182,1372,152,100
2,1107,1502,Zaydiyya0000038,61,556,1008,296,78
2,1107,1502,Zaydiyya0000039,50,917,1487,290,61
2,1107,1502,Zaydiyya0000042,172,876,1346,302,77
3,0,980,Zaydiyya0000015,1265,798,1374,407,50
