ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,458,628,Hindawi060208373,110,62,242,139,94
5,1,628,Shamela0009783BK1,2972,913,1526,494,96
5,1,628,Shamela0012396BK1,540,526,1218,465,78
5,1,616,Shamela0012320,1448,1266,1659,229,44
5,1,591,Shamela0010283,4743,1204,1660,314,63
5,1,434,Shamela0004445,4321,165,656,273,67
5,1,628,JK000911,1586,330,804,347,67
5,1,628,Hindawi084914209,70,700,1136,306,58
5,1,310,Sham19Y0145435,678,1308,1610,239,96
5,310,628,Sham19Y0145435,679,1,310,251,96
6,76,502,Hindawi026180405,10,904,1549,321,61
6,509,820,Hindawi026180405,11,799,1101,214,82
6,612,969,Shamela0011269,4,659,1161,262,62
6,1062,1311,Shamela0011269,7,1486,1709,180,86
6,781,969,Shamela0011685,8,321,452,92,60
6,107,1376,Hindawi041806905,95,187,1626,710,49
6,1380,1591,Hindawi041806905,96,219,418,155,86
7,1149,1333,JK010344,96,1001,1207,139,85
7,254,423,JK010344,97,1403,1589,133,89
7,423,897,JK010344,98,1,477,377,97
7,333,897,JK010344,99,817,1383,449,97
7,47,943,Hindawi026180405,10,42,935,570,68
7,1333,1558,Hindawi026180405,12,228,498,139,57
7,1343,1558,Hindawi041806905,96,441,661,173,97
9,356,586,Hindawi039208357,12,1303,1695,129,39
9,664,1335,Hindawi039208357,49,537,797,102,15
10,807,1049,Shamela0009783BK1,3473,822,1125,196,79
10,1167,1338,Shamela0010808,17,1028,1199,140,100
10,807,1049,JK000911,1888,500,712,146,75
10,854,1049,Sham19Y0145435,3238,1,257,159,75
10,700,1129,Hindawi041806905,94,186,675,305,76
11,1126,1320,Hindawi039208357,100,1286,1570,136,56
13,485,624,Shamela0011566,1351,59,186,95,87
14,253,392,Hindawi039208357,126,1202,1535,109,38
16,489,838,Shamela0010283,202,1317,1665,282,98
16,1,228,JK010344,106,1137,1366,177,96
16,494,843,Shamela0006896,306,760,1246,221,54
16,631,843,Shamela0037063,885,430,675,168,83
16,54,346,Shamela0011269,23,1,651,214,40
16,481,673,Hindawi041806905,93,1427,1627,154,93
16,673,843,Hindawi041806905,94,1,171,137,99
17,620,1508,Sham19Y0000259,68,517,1387,694,96
17,1344,1508,Hindawi026180405,80,224,394,116,84
17,624,781,Shamela0011769,524,1456,1613,129,100
17,781,1532,Shamela0011769,525,1,758,583,96
17,52,401,Hindawi041806905,101,445,790,244,84
18,690,919,Shamela0012320,434,436,1006,188,40
18,690,810,JK001412,483,1234,1632,93,29
18,1,212,Shamela0003298,46,928,1139,170,99
19,571,707,Hindawi039208357,35,1456,1591,98,84
19,1482,1625,Hindawi041806905,97,88,650,105,23
20,371,1189,Hindawi039208357,105,6,779,556,78
21,789,1141,Hindawi039208357,17,1170,1521,240,72
21,481,617,Hindawi039208357,126,1535,1718,71,46
21,143,424,Hindawi039208357,126,501,871,186,60
21,667,836,Hindawi039208357,127,1429,1597,129,91
21,528,836,Hindawi039208357,127,126,343,136,55
32,118,251,Hindawi039208357,78,954,1078,100,91
37,877,1457,Hindawi039208357,133,4,922,440,55
37,1475,1609,Hindawi039208357,136,71,251,110,74
40,502,1084,Hindawi039208357,117,65,344,65,10
42,689,878,Hindawi039208357,17,1,579,100,20
43,1030,1316,Hindawi039208357,72,1123,1422,157,66
48,1102,1325,Hindawi039208357,190,872,1107,85,35
