ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1619,Sham19Y0020647,1,1,1233,754,52
1,717,1619,Sham19Y0132963,1,281,1112,516,61
1,1158,1619,Sham19Y0016772,3,1,462,373,100
1,1016,1615,Shamela0009283,1,363,1002,474,90
1,1040,1615,Sham19Y0017798,1,610,1181,460,98
1,1138,1622,Sham19Y0017442,2,1063,1565,373,92
1,1016,1619,Sham19Y0014088,1,429,1022,469,96
1,1024,1619,ShamAY0034815,1,381,980,477,97
1,1104,1619,Sham19Y0016618,2,1,515,413,98
1,1016,1615,Sham19Y0014119,1,1086,1663,460,93
1,1033,1615,Sham19Y0020944,1,893,1480,463,96
1,1024,1619,Sham19Y0014580,1,752,1355,482,98
1,1040,1526,Sham19Y0019230,1,411,983,382,81
1,1024,1615,Sham19Y0132972,1,789,1368,455,92
1,1024,1619,Sham19Y0011194,9,136,736,478,97
1,1024,1619,Sham19Y0127668,1,384,1035,471,88
1,1024,1619,Sham19Y0132973,1,338,932,471,96
1,1104,1599,Sham19Y0016636,4,1,479,383,95
1,1010,1615,Sham19Y0018632,1,648,1226,468,95
1,1024,1615,Sham19Y0016759,1,487,1074,455,91
1,1010,1599,Sham19Y0148486,3,1106,1655,442,92
1,1024,1531,Sham19Y0127657,2,1125,1639,408,97
1,1047,1619,Sham19Y0127654,17,875,1419,440,95
1,1016,1615,Sham19Y0014313,1,950,1531,459,92
1,1047,1622,Sham19Y0021525,4,143,699,440,93
1,1163,1615,Sham19Y0016952,288,1,429,346,94
1,1016,1615,Shamela0009282,1,387,1026,474,90
1,1096,1607,Sham19Y0148271,1266,1,494,380,88
1,1024,1619,Sham19Y0014309,1,890,1499,479,96
1,1133,1619,Sham19Y0143167,1,753,1240,391,99
1,407,870,Shamela0095735,1,290,583,182,46
1,1024,1619,ShamAY0035246,1,875,1480,478,96
1,1010,1599,ShamAY0038879,1,392,970,461,94
1,1163,1599,Sham19Y0132416,123,1,405,325,91
1,1010,1619,Sham19Y0127671,5,1007,1574,451,91
1,1024,1619,Shamela0021547,1,1,637,477,91
1,1024,1607,Sham19Y0018159,1,590,1162,464,98
1,1010,1607,ShamAY0032249,1,670,1240,462,95
3,661,813,Rafed0003376Vols,1521,1270,1391,66,54
3,1163,1433,Shamela0025841,848,751,931,117,49
3,559,1147,Shamela0007307,18,925,1493,293,43
3,1163,1433,JK000195,281,325,576,194,84
3,661,869,JK000195,288,1162,1618,110,25
3,1163,1433,JK001291BK2,4,1213,1393,117,49
3,1218,1433,JK000417,15,622,847,126,54
3,1147,1433,Rafed0002341Vols,1728,111,412,146,47
3,1147,1433,Shamela0012398,1889,609,863,150,52
3,641,833,Shamela0012398,1940,851,988,97,63
4,111,393,Shamela0004445,6527,1289,1615,138,39
4,140,473,Shamela0010283,7762,408,1053,141,23
4,123,497,JK000195,222,517,800,224,72
4,1280,1443,JK000195,361,835,993,117,87
4,1137,1366,JK000195,366,581,802,140,76
