ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,927,1655,AOCP2023090612,61,1,743,562,87
4,1,189,AOCP2023090612,61,1644,1835,155,96
4,189,1968,AOCP2023090612,62,1,1787,1355,87
5,1,1615,AOCP2023090612,63,37,1710,1285,90
6,355,1990,AOCP2023090612,64,93,1769,1297,89
7,1,1596,AOCP2023090612,65,16,1682,1233,86
10,418,1173,AOCP2023090612,67,421,1124,495,73
11,614,1531,JK001000,31,163,1130,730,88
12,845,1117,JK001000,45,491,776,222,92
13,893,1506,AOCP2023090612,70,520,1145,491,92
14,579,1323,AOCP2023090606,75,664,1336,516,79
15,1586,2011,AOCP2023090606,56,924,1369,312,80
16,1,547,AOCP2023090606,56,1369,1907,425,90
