ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,743,1135,Rafed0000230Vols,84,659,899,180,57
2,743,1087,Zaydiyya0000413Vols,3748,1140,1385,183,65
2,743,1135,Shia003764Vols,196,622,862,184,58
2,743,1135,Shia002185Vols,1482,1046,1386,227,63
3,474,629,Zaydiyya0000028,9,216,353,83,71
4,496,963,ShamAY0033599,212,870,1364,317,74
4,106,948,JK000906,8492,447,1383,629,83
4,496,1079,Shia001416,267,702,1336,389,72
4,106,299,Shamela0011146,16,1316,1530,145,86
4,299,953,Shamela0011146,17,7,654,450,78
4,20,879,Shia001353,53,476,1448,613,74
4,1298,1455,Shia001353,54,1144,1306,118,90
4,20,590,Shia001353,75,766,1449,409,73
4,590,1455,Shia001353,76,1,810,419,50
4,102,404,Shia001353,78,1131,1448,220,86
4,404,953,Shia001353,79,1,594,423,89
4,140,809,Shia001353,80,6,597,417,74
4,6,867,Shia004030Vols,266,441,1436,618,76
4,106,953,Shia004030Vols,269,465,1221,559,80
4,140,842,Shia004030Vols,270,627,1256,443,75
4,17,953,Shia004030Vols,708,260,1322,671,75
4,143,953,Shia004030Vols,711,1,891,564,75
4,528,1414,Shia004030Vols,966,731,1341,404,54
4,496,874,Rafed0003799Vols,2058,647,1042,278,88
4,106,321,Shamela0001524,1364,1207,1470,160,77
4,321,1455,Shamela0001524,1365,1,1002,546,52
4,106,473,JK000474,1125,1051,1427,224,63
4,473,953,JK000474,1126,1,514,345,82
4,106,234,JK000609,32,655,781,95,96
4,106,948,Masaha003296Vols,235,586,1342,451,60
4,106,618,Shia004092Vols,3539,898,1434,380,88
4,106,493,Shia004092Vols,6671,1021,1425,239,63
4,106,417,Shia004092Vols,8684,1107,1449,231,84
4,417,953,Shia004092Vols,8685,1,581,400,85
4,111,514,Shia004092Vols,8706,1062,1436,246,73
4,106,842,Shia004092Vols,8707,308,1122,484,66
4,106,650,Shia004092Vols,8710,597,1044,270,57
4,106,1079,Shia004092Vols,8712,551,1393,495,58
4,111,543,Shia004092Vols,8716,991,1453,317,83
4,106,732,Shia004092Vols,8719,776,1491,465,80
4,106,480,Shia004092Vols,8761,1068,1466,270,82
4,106,1110,Shia004092Vols,8904,1,1102,641,69
4,326,953,Shia004092Vols,12041,662,1281,384,71
4,106,618,Shia004092Vols,12042,631,1167,377,87
4,207,647,Shia004092Vols,12043,822,1284,309,80
4,106,207,Shia004092Vols,12043,193,306,78,87
4,106,234,Shia004092Vols,12050,534,660,95,96
4,106,420,Shia004092Vols,12103,1208,1543,219,78
4,420,1110,Shia004092Vols,12104,1,757,455,73
4,106,533,Shia004092Vols,12867,1035,1487,313,84
4,184,953,Shia003702,7,1,717,518,81
4,1331,1445,JK000786,3039,335,446,85,93
4,350,737,Sham19Y0132524,2516,854,1254,293,91
4,106,345,Sham19Y0132524,2516,111,384,178,82
4,106,763,Shamela0000894,551,802,1514,493,86
4,106,1110,Sham19Y0023644,1507,355,1164,445,51
4,106,953,ShamAY0034080,96,596,1357,481,64
4,500,953,JK000088,98,1,493,339,84
4,106,953,JK000216,131,718,1374,453,65
4,496,902,Sham19Y0017437,509,758,1186,280,76
4,106,867,Zaydiyya0000080,120,146,995,576,85
4,207,953,Zaydiyya0000080,121,1,825,578,88
4,106,953,Shamela0012981,1189,282,1034,485,65
4,94,321,Shia001174Vols,1706,1281,1541,168,81
4,321,1079,Shia001174Vols,1707,1,716,461,72
4,89,642,Masaha001946Vols,1305,156,737,400,85
4,106,953,Shamela0003118,2413,35,755,476,66
4,1302,1455,Shia004456Vols,118,282,440,117,91
4,106,830,Shia004456Vols,154,687,1470,549,87
4,106,953,Shia004456Vols,165,352,1293,624,81
4,106,687,Shia004456Vols,172,921,1549,433,86
4,687,1455,Shia004456Vols,173,1,760,344,43
4,111,249,Shia004456Vols,186,71,198,80,69
4,106,953,Shia004456Vols,217,308,1077,572,83
4,106,897,Shia004456Vols,229,651,1514,572,79
4,496,948,Shia004456Vols,231,880,1370,344,85
4,500,953,Shia004456Vols,259,229,699,300,77
4,106,862,Zaydiyya0000454,201,692,1449,530,81
4,430,867,Shia003710,103,352,745,280,76
4,496,953,Kraken230110004547,437,537,1028,337,83
4,106,867,JK000764,32,138,789,473,76
4,106,567,JK009141,1394,1028,1421,286,76
4,106,937,JK007065,303,594,1443,610,87
4,106,794,Sham19Y0017616,406,714,1443,517,88
4,30,134,Shia001368,79,1355,1479,80,79
4,134,842,Shia001368,80,1,681,489,82
4,106,647,Shamela0008473,3813,842,1419,381,77
4,647,1431,Shamela0008473,3814,1,540,328,52
4,106,953,Shamela0008473,4248,153,1044,626,86
4,20,425,Zaydiyya0000077Vols,249,1052,1480,308,90
4,425,1094,Zaydiyya0000077Vols,250,1,644,446,82
4,106,726,Shamela0006947,13617,807,1492,458,82
4,106,700,Shamela0001727,1347,819,1448,443,87
4,1302,1455,Shamela0001727,1348,762,920,117,91
4,94,908,Shia002958,454,653,1451,558,79
4,106,953,Sham19Y0148271,539,399,1343,630,82
4,106,618,Tafsir09084,1934,890,1447,356,75
4,106,953,Tafsir09084,2174,361,1327,616,78
4,106,953,Shia003754Vols,35,238,1147,643,87
4,1302,1455,Shia003754Vols,36,33,189,120,98
4,106,330,Shamela0025794,3585,1153,1417,168,80
4,330,953,Shamela0025794,3586,1,687,469,84
4,111,271,Shia004038,71,1429,1606,122,87
4,271,953,Shia004038,72,1,726,510,86
4,106,953,JK000916,7126,223,944,478,66
4,514,818,Shamela0023628,539,1,330,239,89
4,106,758,JK000132,814,98,760,386,62
4,106,937,Shamela0021809,802,531,1433,621,85
4,106,409,Shamela0012014,100,1120,1467,227,82
4,409,953,Shamela0012014,101,1,557,414,92
4,20,997,Zaydiyya0000288,517,195,1326,738,80
4,1302,1455,Shia001555Vols,115,889,1047,117,91
4,106,789,Shia001555Vols,151,728,1471,515,86
4,106,953,Shia001555Vols,162,328,1268,623,80
4,114,1455,Shia001555Vols,169,1,1380,758,56
4,111,249,Shia001555Vols,181,834,961,80,69
4,106,650,Shia001555Vols,208,1002,1483,356,81
4,106,389,Shia001555Vols,220,1272,1579,206,82
4,389,953,Shia001555Vols,221,1,597,392,75
4,500,953,Shia001555Vols,250,747,1217,300,77
4,106,953,Masaha002473,8,413,1234,594,84
4,106,1387,ShamAY0034005,1064,409,1384,556,49
4,106,345,JK007049,112,133,363,135,59
4,106,953,JK009336,2461,122,1033,640,87
4,106,394,Zaydiyya0000213,1,1203,1519,213,84
4,394,867,Zaydiyya0000213,2,1,486,350,89
4,106,321,Zaydiyya0000213,4,1204,1430,133,66
4,321,813,Zaydiyya0000213,5,1,522,367,87
4,106,666,Zaydiyya0000213,10,798,1408,412,83
4,106,813,Zaydiyya0000213,11,461,1208,482,74
4,6,549,Shia004037,53,792,1428,368,70
4,554,1455,Shia004037,54,1,898,441,45
4,106,682,Shia004037,56,926,1448,383,81
4,140,585,Shia004037,57,1119,1450,231,66
4,106,425,Sham19Y0020638,1110,1053,1401,238,85
4,425,953,Sham19Y0020638,1111,1,555,404,91
4,106,380,Rafed0002654Vols,340,445,638,136,61
4,106,818,Rafed0002654Vols,387,404,1186,494,75
4,106,867,Rafed0002654Vols,3170,360,1162,564,87
4,1302,1455,Rafed0002654Vols,3171,129,287,117,91
4,106,666,Rafed0002654Vols,6366,838,1431,369,70
4,106,614,Rafed0002654Vols,8399,931,1463,373,86
4,618,953,Rafed0002654Vols,8400,20,391,257,86
4,106,714,Rafed0002654Vols,8424,893,1434,381,74
4,106,384,Rafed0002654Vols,8427,1240,1509,146,57
4,384,650,Rafed0002654Vols,8428,1,180,127,59
4,106,480,Rafed0002654Vols,8429,1170,1533,217,67
4,106,842,Rafed0002654Vols,8434,271,1048,557,88
4,106,867,Rafed0002654Vols,8437,54,904,559,81
4,496,953,Rafed0002654Vols,8439,475,969,349,86
4,106,870,Rafed0002654Vols,8484,66,868,574,87
4,106,677,Rafed0002654Vols,8555,889,1494,424,85
4,106,313,Rafed0002654Vols,8646,1240,1451,139,76
4,313,1110,Rafed0002654Vols,8647,1,888,505,67
4,326,953,Rafed0002654Vols,12073,819,1441,384,71
4,106,618,Rafed0002654Vols,12074,789,1326,378,88
4,106,207,Rafed0002654Vols,12075,352,463,78,89
4,207,647,Rafed0002654Vols,12075,973,1435,309,80
4,106,234,Rafed0002654Vols,12083,1290,1416,95,96
4,106,1110,Rafed0002654Vols,12137,228,1313,641,67
4,677,953,Shia003636Vols,1077,768,1077,217,88
4,102,732,Shia003636Vols,10521,866,1443,415,79
4,111,847,Shia001553,92,83,856,557,89
4,17,842,Shia001432Vols,7619,570,1447,600,83
4,20,737,Shia001432Vols,7625,705,1458,535,87
4,119,953,Shia001432Vols,11804,5,813,576,81
4,119,818,Shia001432Vols,12496,478,1121,480,83
4,106,657,Sham19Y0018144,2446,752,1416,289,46
4,106,261,Sham19Y0020868,482,141,313,118,86
4,106,585,Sham19Y0122406,3594,386,887,353,87
4,1302,1455,Sham19Y0122406,3596,455,613,117,91
5,997,1452,JK000876,1531,83,741,315,58
5,880,1167,Masaha005108Vols,136,566,825,176,70
5,1,534,JK000961,300,315,623,222,51
5,371,534,Shamela0000140,716,155,317,129,98
5,341,534,Shia001404,126,548,726,137,86
5,394,602,JK000906,8489,27,250,130,74
5,93,534,Masaha002336,136,141,550,238,57
5,1,534,Zaydiyya0000022,44,593,896,225,51
5,321,529,JK000298,1268,187,383,106,50
5,876,1452,Shamela0010273,3346,392,1246,357,50
5,382,534,Shia001353,55,1,153,122,100
5,1,534,Shia001353,76,810,1157,274,64
5,72,538,Shia001353,79,732,1026,222,58
5,235,489,Shamela0036446,1258,915,1324,150,39
5,1,534,Shia004030Vols,267,512,865,277,65
5,371,545,Shia004030Vols,270,44,214,131,94
5,1,534,Shia004030Vols,709,305,651,270,63
5,72,534,Shia004030Vols,711,1029,1319,223,60
5,400,545,Shia004030Vols,967,1,152,107,88
5,1216,1452,ShamAY0033108,1830,1,300,118,51
5,269,574,Sham19Y0014591,485,1275,1533,149,59
5,1,534,Shamela0001524,1365,1002,1356,280,66
5,1,563,JK000474,1125,152,578,261,54
5,371,534,JK000609,32,1008,1171,131,100
5,991,1464,Shamela0009918,1803,432,1057,240,43
5,1,534,Tafsir04056,6078,657,1302,228,32
5,971,1457,Tafsir04056,7076,914,1461,235,45
5,341,538,Shia004092Vols,884,684,863,130,81
5,341,538,Shia004092Vols,2010,483,662,136,84
5,1,538,Shia004092Vols,3540,830,1189,282,65
5,121,476,Shia004092Vols,8707,989,1452,189,42
5,1,534,Shia004092Vols,8714,476,808,230,52
5,93,538,Shia004092Vols,8715,496,1018,228,44
5,382,529,Shia004092Vols,8722,324,471,118,100
5,1,516,Shia004092Vols,12042,1053,1450,211,46
5,341,574,JK007111,904,207,336,90,48
5,93,574,Zaydiyya0000413Vols,240,509,854,219,55
5,121,534,Sham19Y0132524,2518,236,469,183,55
5,876,1322,Zaydiyya0000274,707,746,1314,187,31
5,1128,1452,Sham19Y0023644,1133,21,431,164,51
5,997,1501,JK001496,2334,483,1126,326,56
5,1,534,Zaydiyya0000080,122,34,391,283,66
5,997,1428,Zaydiyya0000062,2055,976,1546,284,58
5,341,567,Shamela0012981,1186,640,850,135,71
5,382,538,Shia001174Vols,5848,759,921,124,95
5,876,1288,Masaha001946Vols,372,725,1395,238,39
5,1,567,Shamela0003118,4606,622,1060,264,54
5,905,1433,JK001492,998,672,1534,326,44
5,1,534,Shia004456Vols,118,440,797,274,63
5,93,534,Shia004456Vols,170,1093,1508,221,51
5,1,534,Shia004456Vols,173,760,1117,273,63
5,72,489,Shia004456Vols,217,1204,1446,183,54
5,341,578,Shia004456Vols,249,773,874,66,34
5,93,534,Shia004456Vols,265,459,1017,237,43
5,382,534,Shia004456Vols,279,327,479,120,98
5,376,545,Shia004456Vols,283,702,870,128,95
5,376,534,Shia004456Vols,341,1380,1538,127,100
5,1,534,Shia004456Vols,426,879,1190,225,52
5,876,1457,Shia002356Vols,1255,455,1254,379,56
