ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1165,1534,Kraken2108092202141,83,574,813,174,58
1,92,491,Kraken2108092202141,86,524,929,310,92
1,197,1165,Kraken2108092202141,87,32,868,596,75
2,65,378,Kraken2108092202141,87,868,1482,223,42
2,378,1451,Kraken2108092202141,88,1,1152,694,65
3,454,746,Kraken2108092202141,81,820,1371,213,47
3,1088,1482,Kraken2108092202141,82,253,558,229,71
3,1,343,Kraken2108092202141,89,495,822,247,89
4,1,381,Kraken2108092202141,82,558,946,275,88
4,381,1135,Kraken2108092202141,83,129,582,332,54
4,1268,1475,Kraken2108092202141,85,891,1094,140,76
5,1090,1501,Kraken2108092202141,80,662,1330,306,56
5,252,467,Kraken2108092202141,81,937,1142,137,80
5,1,180,Kraken2108092202141,85,1094,1269,120,84
5,853,1088,Kraken2108092202141,90,372,593,162,85
5,1128,1459,Kraken2108092202141,746,293,562,88,25
6,1,162,Kraken2108092202141,80,1330,1491,125,94
6,162,794,Kraken2108092202141,81,1,473,346,66
6,871,1118,Kraken2108092202141,133,1007,1256,179,90
6,988,1501,Kraken2108092202141,134,29,616,332,67
7,340,692,Kraken2108092202141,133,703,1007,195,63
7,1,135,Kraken2108092202141,134,616,746,97,89
7,116,374,Kraken2108092202141,135,230,395,103,50
7,717,931,Kraken2108092202141,170,1303,1503,156,89
7,1075,1363,Kraken2108092202141,171,618,825,139,62
7,931,1229,Kraken2108092202141,171,1,267,191,77
8,1083,1472,Kraken2108092202141,155,460,855,270,81
8,85,291,Kraken2108092202141,171,804,1010,150,84
8,646,895,Kraken2108092202141,181,1144,1405,179,84
9,1275,1550,Kraken2108092202141,176,71,308,174,79
9,56,1033,Kraken2108092202141,180,93,1279,588,51
9,1045,1254,Kraken2108092202141,181,16,233,159,92
10,478,812,Kraken2108092202141,176,577,904,227,79
10,812,951,Kraken2108092202141,177,874,1012,105,95
10,946,1276,Kraken2108092202141,179,809,1113,197,69
10,1256,1514,Kraken2108092202141,186,1,260,198,94
10,1,913,Kraken2108092202141,293,901,1423,347,44
10,1015,1192,Kraken2108092202141,300,1284,1447,118,81
11,38,523,Kraken2108092202141,302,584,930,158,40
11,596,1370,Kraken2108092202141,303,109,1127,514,58
12,139,351,Kraken2108092202141,90,139,348,147,84
12,803,1414,Kraken2108092202141,208,1186,1447,186,38
12,567,803,Kraken2108092202141,208,481,685,153,83
12,203,351,Kraken2108092202141,292,1100,1249,114,95
12,369,565,Kraken2108092202141,294,223,419,153,97
12,532,840,Kraken2108092202141,295,927,1220,200,81
12,840,1506,Kraken2108092202141,296,482,881,271,49
13,1250,1455,Kraken2108092202141,79,256,460,156,95
13,223,356,Kraken2108092202141,178,1035,1156,93,90
13,356,913,Kraken2108092202141,179,371,839,331,74
13,1,223,Kraken2108092202141,209,33,218,144,80
13,1,126,Kraken2108092202141,296,881,1002,98,96
13,284,660,Kraken2108092202141,297,1087,1381,209,70
