ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,182,1639,Hindawi052807474,1,246,1703,1193,100
1,182,1648,Hindawi069750574,1,218,1684,1200,100
1,182,1575,Hindawi018420938,1,305,1698,1139,100
1,182,1553,Hindawi013719683,1,306,1677,1121,100
1,182,1629,Hindawi029737203,1,244,1691,1185,100
1,193,1292,Hindawi046315048,1,550,1649,898,100
1,1292,1664,Hindawi046315048,2,1,373,306,100
1,176,1569,Hindawi063527131,1,281,1674,1139,100
1,65,1664,Hindawi014735857,1,1,1569,1239,94
1,182,1559,Hindawi030717164,1,318,1695,1126,100
1,193,1664,Hindawi090507395,2,66,1537,1204,100
2,1,1555,Hindawi052807474,2,26,1589,1247,97
2,1,1512,Hindawi069750574,2,17,1528,1229,99
2,1,1555,Hindawi018420938,2,90,1626,1248,98
2,1,1500,Hindawi013719683,2,112,1611,1225,100
2,1,1512,Hindawi029737203,2,36,1549,1230,99
2,1,1286,Hindawi046315048,2,373,1658,1051,100
2,1286,1500,Hindawi046315048,3,1,215,174,100
2,1,1521,Hindawi063527131,2,96,1623,1237,99
2,124,1508,Hindawi014735857,2,1,1385,1126,100
2,1,1550,Hindawi030717164,2,106,1636,1241,98
2,1,163,Hindawi090507395,2,1537,1699,138,100
2,163,1512,Hindawi090507395,3,1,1350,1095,99
26,1159,1409,Hindawi070706142,55,689,942,91,35
120,98,713,Shamela0037025,149,900,1391,97,13
120,98,713,JK010754,666,627,802,104,20
177,812,920,Hindawi096809026,285,1267,1375,82,95
177,812,920,Hindawi094053925,51,1237,1345,83,96
177,812,920,Hindawi070706142,173,523,631,83,96
251,1053,1656,Hindawi052807474,1,246,849,490,100
251,1053,1656,Hindawi069750574,1,218,821,490,100
251,1040,1656,Hindawi018420938,1,272,908,499,96
251,1053,1656,Hindawi013719683,1,306,909,490,100
251,1053,1656,Hindawi029737203,1,244,847,490,100
251,1064,1656,Hindawi046315048,1,550,1142,481,100
251,1034,1656,Hindawi063527131,1,267,890,497,98
251,1040,1656,Hindawi014735857,1,74,690,497,99
251,1053,1656,Hindawi030717164,1,318,921,490,100
251,1064,1656,Hindawi090507395,2,66,658,481,100
252,1,855,Hindawi052807474,1,849,1703,703,100
252,855,1696,Hindawi052807474,2,1,842,692,100
252,1,864,Hindawi069750574,1,821,1684,710,100
252,864,1696,Hindawi069750574,2,1,833,685,100
252,1,791,Hindawi018420938,1,908,1698,649,100
252,791,1696,Hindawi018420938,2,1,906,746,100
252,1,769,Hindawi013719683,1,909,1677,631,100
252,769,1696,Hindawi013719683,2,1,928,764,100
252,1,845,Hindawi029737203,1,847,1691,695,100
252,845,1696,Hindawi029737203,2,1,852,700,100
252,1,508,Hindawi046315048,1,1142,1649,417,100
252,508,1696,Hindawi046315048,2,1,1189,978,100
252,1,785,Hindawi063527131,1,890,1674,644,100
252,785,1696,Hindawi063527131,2,1,912,751,100
252,1,1003,Hindawi014735857,1,690,1692,828,100
252,1003,1696,Hindawi014735857,2,1,694,567,100
252,1,775,Hindawi030717164,1,921,1695,636,100
252,775,1696,Hindawi030717164,2,1,922,759,100
252,1,1042,Hindawi090507395,2,658,1699,861,100
252,1042,1696,Hindawi090507395,3,1,655,534,100
253,1,699,Hindawi052807474,2,842,1542,558,98
253,1,696,Hindawi069750574,2,833,1528,558,99
253,1,699,Hindawi018420938,2,906,1604,562,99
253,1,684,Hindawi013719683,2,928,1611,553,100
253,1,684,Hindawi029737203,2,852,1535,553,100
253,1,470,Hindawi046315048,2,1189,1658,379,100
253,470,684,Hindawi046315048,3,1,215,174,100
253,1,692,Hindawi063527131,2,912,1603,559,100
253,1,692,Hindawi014735857,2,694,1385,559,100
253,1,705,Hindawi030717164,2,922,1628,564,98
253,1,696,Hindawi090507395,3,655,1350,562,100
