ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,719,838,Noorlib0005343,86,815,934,90,85
5,100,260,Noorlib0010827,32,633,792,126,97
10,0,268,Noorlib0010827,168,1066,1244,145,66
10,0,275,Noorlib0023588,286,280,461,147,65
11,1035,1374,Kraken220228162440,21,356,754,261,80
14,13,349,Rafed0000040Vols,2437,1116,1466,263,89
15,1506,1668,Kraken210622021811,2,248,409,131,97
15,1177,1698,Kraken210622021812,16,575,905,249,55
17,1237,1511,Rafed0000040Vols,2373,892,1165,227,98
19,1155,1573,Noorlib0010827,168,1262,1699,336,91
19,1573,1738,Noorlib0010827,169,0,166,132,96
19,1155,1746,Noorlib0023588,286,467,1061,463,94
20,3,1191,Noorlib0010827,169,174,1331,930,93
20,0,643,Noorlib0023588,286,1061,1704,512,94
20,643,1191,Noorlib0023588,287,0,532,434,96
21,766,1717,Noorlib0010827,191,341,1278,739,92
21,0,502,Noorlib0023588,318,1202,1696,386,90
21,502,1735,Noorlib0023588,319,0,1320,987,88
22,397,695,Noorlib0010827,191,1296,1586,226,92
22,0,385,Noorlib0023588,319,1320,1722,293,88
22,385,583,Noorlib0023588,320,0,182,139,87
22,550,917,Noorlib0023588,320,1249,1620,296,98
22,928,1648,Noorlib0023588,321,12,740,586,97
23,845,1457,Noorlib0010827,171,184,766,468,91
23,845,1457,Noorlib0023588,289,395,1006,491,96
23,0,230,Noorlib0023588,321,740,972,186,98
25,575,1006,Noorlib0023588,7,515,946,346,100
26,125,602,Rafed0000040Vols,2374,1126,1574,352,92
26,605,1429,Rafed0000040Vols,2375,588,1420,651,98
27,223,425,Rafed0000040Vols,2376,0,248,130,64
28,60,536,Noorlib0005343,373,621,1091,331,84
30,780,1102,Noorlib0010827,12,582,913,252,93
30,1132,1504,Noorlib0010712,8,1241,1534,200,65
31,15,462,Noorlib0010712,9,0,398,284,78
33,862,1111,Noorlib0010827,9,0,245,192,95
33,1235,1403,Noorlib0010712,19,987,1141,121,88
33,785,1005,Noorlib0023588,12,1351,1577,177,96
34,490,689,Noorlib0010712,19,1263,1445,150,90
35,0,1594,Noorlib0010712,20,149,1539,949,70
35,739,1497,Noorlib0005343,86,815,1584,592,92
36,0,1456,Noorlib0005343,87,97,1534,1142,97
37,283,1108,Rafed0000040Vols,2378,0,660,534,78
37,0,1497,Noorlib0005343,88,82,1528,1139,93
38,0,1597,Noorlib0005343,89,54,1637,1273,97
39,0,1520,Noorlib0005343,90,14,1552,1209,96
