ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,1352,Shamela0010428BK2,8,311,1662,1110,99
1,1352,1667,Shamela0010428BK2,9,0,316,258,99
1,28,333,ShamAY0035859,326,67,369,241,96
2,0,1404,Shamela0010428BK2,9,316,1719,1162,99
2,1404,1740,Shamela0010428BK2,10,0,337,279,99
2,0,166,ShamAY0035859,291,339,500,131,95
3,0,1514,Shamela0010428BK2,10,337,1850,1272,99
3,1514,1879,Shamela0010428BK2,11,0,366,308,99
4,0,1322,Shamela0010428BK2,11,366,1687,1080,99
4,1322,1609,Shamela0010428BK2,12,0,288,230,99
4,274,375,JK009291,335,122,223,77,98
4,274,375,Shamela0000558,69,1172,1279,74,89
4,1439,1609,ShamAY0035859,317,1236,1409,123,88
4,267,375,JK009230,329,669,778,73,86
4,257,375,Shamela0009788,913,575,689,85,92
4,670,785,Hindawi047297974,70,1472,1586,94,99
4,274,375,Shamela0006040,17,1102,1203,79,100
4,267,375,Shamela0010509,23,154,262,81,96
5,0,1312,Shamela0010428BK2,12,288,1599,1070,99
5,1312,1603,Shamela0010428BK2,13,0,292,234,99
5,974,1546,Sham19Y0073348,215,131,705,456,98
5,713,1603,ShamAY0035859,251,40,933,722,99
5,0,116,ShamAY0035859,317,1409,1525,93,100
5,0,183,Shamela0010013,232,1525,1682,122,83
5,289,488,Shamela0010013,233,14,217,153,95
6,0,1262,Shamela0010428BK2,13,292,1553,1020,99
6,1262,1577,Shamela0010428BK2,14,0,316,258,99
6,174,1045,Sham19Y0073348,215,697,1568,690,97
6,1045,1577,Sham19Y0073348,216,0,532,429,97
6,0,654,ShamAY0035859,251,933,1605,518,95
6,654,1007,ShamAY0035859,252,0,353,277,98
6,1002,1577,ShamAY0035859,274,637,1211,463,98
7,0,1301,Shamela0010428BK2,14,316,1616,1059,99
7,1301,1597,Shamela0010428BK2,15,0,297,239,99
7,1044,1427,ShamAY0035859,78,427,824,287,87
7,814,1472,Hindawi050926304,4,488,1135,495,88
7,814,1399,Sham19Y0026523,1648,979,1558,468,98
7,818,1058,Hindawi025936081,19,1391,1566,146,72
7,1066,1427,Hindawi025936081,20,4,365,286,98
8,0,1291,Shamela0010428BK2,15,297,1587,1049,99
8,1291,1587,Shamela0010428BK2,16,0,297,239,99
9,0,1322,Shamela0010428BK2,16,297,1618,1080,99
9,1322,1628,Shamela0010428BK2,17,0,307,249,99
10,0,1053,Shamela0010428BK2,17,307,1361,850,99
