ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,130,1527,Shamela0004473,10369,227,1606,1111,97
1,402,1158,JK000135,3,1111,1537,252,41
1,1153,1404,JK000135,4,230,471,171,83
1,402,1404,Sham19Y0007729,13,534,1457,414,39
1,566,1404,ShamAY0037282,4,281,824,261,38
2,810,1205,Shamela0004473,9563,1193,1575,308,95
2,1205,1539,Shamela0004473,9564,1,333,259,96
2,810,1539,Shamela0004473,10370,78,790,567,95
3,930,1294,Shamela0002449,46,1072,1340,149,51
3,737,1032,JK001438,3,7,312,199,76
3,729,1032,JK000707,20,429,887,196,52
3,818,1081,JK006950,3884,1,296,162,63
3,793,1058,Shamela0004473,6734,382,661,187,85
3,1,270,Shamela0004473,9564,333,599,222,96
3,1,266,Shamela0004473,10370,790,1049,220,97
3,673,898,Shamela0022882,10,1155,1431,152,72
3,734,1032,Shamela0001524,2809,1019,1298,159,64
3,409,693,ShamAY0033545,5,1191,1463,201,89
3,785,1081,Shamela0011290,2,463,806,187,63
3,785,1081,JK006983,2,708,1051,183,62
3,981,1461,JK000005,41,5,464,132,27
3,785,1081,JK000381,9579,196,539,183,62
3,729,1032,Sham19Y0001729,309,489,945,195,52
3,541,1032,Shamela0025794,2377,727,1130,199,47
3,707,1032,JK000474,1092,1085,1397,216,79
3,707,957,JK000842,55,971,1377,157,50
3,673,1032,Shamela0026487,75,738,1167,235,67
3,478,693,Sham19Y0038171,77,81,328,156,75
3,667,1032,ShamAY0033535,2,660,1029,279,96
3,711,1032,Shamela0012027,323,269,792,201,48
3,551,1032,JK000140,866,312,796,178,37
4,431,1068,JK009391,177,634,850,134,26
4,873,1068,Shamela0009426,2,1014,1226,152,91
4,1,215,JK001438,3,749,982,156,82
4,431,1235,Shamela0009622,7,9,513,188,25
4,867,1235,Sham19Y0039268,118,919,1382,173,41
4,13,215,JK000021,604,344,583,144,76
4,1,215,Shamela0003722,3848,1156,1393,154,83
4,1,215,Sham19Y0020882,133,743,983,156,82
4,1,215,Sham19Y0148271,551,298,534,154,83
4,1154,1378,Shia001432Vols,8790,240,506,138,61
4,1,215,JK000005,41,464,669,128,76
4,334,1082,JK000576,74,366,1136,286,34
4,1,215,Sham19Y0001729,309,567,784,148,84
4,1,215,Shamela0025794,4057,846,1082,154,83
4,1,215,JK000585,3985,438,650,149,85
4,946,1378,Shamela0012863,6,228,640,275,76
4,1,215,Shamela0026510,33,231,472,158,80
4,1,215,Shamela0021809,814,938,1174,154,83
4,1,215,Sham19Y0020878,2290,135,375,156,82
4,1,215,JK000140,865,1176,1399,147,81
5,1279,1477,JK008001,3667,713,940,145,81
5,1012,1477,Sham19Y0039268,56,624,883,199,53
5,1122,1477,ShamAY0032946,39,210,757,233,53
5,1288,1477,Shamela0001438,3987,1,190,147,97
5,1225,1477,Shamela0001438,6954,292,512,157,76
5,1012,1477,Shamela0030769,76,707,968,198,53
5,1012,1451,JK000365,2037,425,654,176,50
5,1195,1482,JK000637,145,147,436,218,95
5,1245,1477,JK009390,2398,1118,1335,159,86
5,1279,1477,Sham19Y0127677,2270,1114,1312,154,97
5,1012,1451,JK000467,105,664,903,178,50
5,1,346,Shamela0012863,6,640,974,266,95
5,139,346,Shamela0003118,4996,735,915,106,65
5,1195,1482,Shamela0012027,325,1205,1494,217,94
6,417,564,Shamela0010798,1102,1057,1200,87,72
6,1107,1430,JK000481,619,705,1060,208,71
6,775,1015,Shamela0010480,1242,436,656,159,75
6,1029,1430,Shamela0038202,82,776,1140,200,61
6,1118,1430,ShamAY0032904,15,710,1048,171,62
6,564,719,ShamAY0034002,69,1121,1268,104,85
6,602,1284,JK009408,1448,188,849,279,48
6,1220,1430,Shamela0030741,161,17,237,139,76
6,917,1430,JK000761,238,522,1313,237,35
6,1205,1430,Shamela0001404,104,369,676,129,50
6,828,989,Shamela0012403,569,1337,1512,120,83
7,497,1124,Zaydiyya0000220,359,442,788,196,36
7,259,1020,JK008001,3665,875,1429,193,27
7,842,1128,ShamAY0032971,14,1182,1458,199,87
7,842,1124,ShamAY0032971,15,682,973,187,80
7,863,1124,JK000021,601,672,919,181,86
7,583,842,Shamela0008204,40,636,959,178,70
7,598,833,ShamAY0034122,5,332,627,167,72
7,1198,1386,JK009146,800,21,210,141,93
7,863,1132,Shamela0030586,5,918,1189,179,78
7,71,510,Shamela0038202,79,561,1134,269,60
7,65,352,JK005007,53,683,936,147,60
7,372,1049,Shamela0030248,4,154,912,363,53
7,863,1124,Shamela0005716,1,1455,1695,178,87
7,598,1124,Shamela0021765,119,285,770,236,51
7,492,1124,JK009390,2195,909,1285,216,43
7,507,1124,Sham19Y0127677,2049,393,729,202,41
7,867,1139,JK000629,66,185,431,175,81
7,589,842,JK010919,5,940,1247,181,75
7,734,1173,Shamela0021473,2,82,448,228,64
7,583,875,ShamAY0033551,2,727,1076,183,67
7,867,1124,JK001293BK1,1421,502,712,153,74
7,720,1163,Shamela0026487,9,329,908,253,52
7,1144,1405,Shamela0010826,3,1102,1356,176,84
7,986,1128,Shamela0003118,6065,1,147,107,90
7,483,1049,Sham19Y0038171,18,20,761,340,55
7,598,842,JK000968,6,1093,1365,169,77
7,716,1076,Shamela0006744,630,1113,1555,172,38
7,672,1124,JK006801,722,50,459,233,63
7,617,1124,Shamela0012579,2351,771,1248,211,43
8,74,701,JK000728,128,1019,1378,185,32
8,78,384,Sham19Y0039268,407,899,1268,185,61
8,1290,1435,Shamela0022882,13,117,268,107,86
8,97,384,Shamela0001524,2810,1043,1422,119,34
8,1,236,JK009146,800,210,413,156,80
8,279,533,JK000916,4976,396,648,173,82
8,295,441,JK000916,19046,1243,1393,106,85
8,384,608,JK000837,12,1,242,130,65
8,246,604,Shamela0012750,24,984,1268,165,55
8,275,541,Shamela0012750,25,1,286,197,82
8,295,408,JK009390,5557,184,298,74,69
8,196,701,Shamela0096178,30,208,581,251,59
8,295,541,Shamela0011365,11,22,277,191,89
8,78,441,Shamela0021473,1,627,1095,135,28
8,236,547,JK001084,4,423,729,184,62
8,1063,1325,Shamela0012865,87,1203,1452,150,72
8,242,339,Shamela0010826,2,1299,1408,75,88
8,339,701,Shamela0010826,3,1,329,173,45
8,242,533,Shamela0003118,1805,299,608,181,71
8,255,701,Shamela0003118,5519,88,483,169,41
8,74,299,JK000624,5,1077,1340,150,72
8,163,701,JK000624,31,49,778,302,47
8,901,1081,JK000968,8,346,526,125,84
8,74,295,Sham19Y0020868,240,470,726,138,60
9,961,1193,JK000837,39,1003,1264,137,63
9,908,1193,Shia003101Vols,15,762,1061,139,50
9,785,961,JK000968,7,505,683,128,88
9,1056,1193,Shamela0030623Vols,394,1032,1174,94,82
10,933,1258,JK000728,108,33,401,220,73
10,692,989,JK000707,454,775,1048,145,54
10,773,896,JK000961,403,1,120,88,90
10,755,896,JK000080,709,1302,1439,102,91
10,280,872,JK000916,12627,900,1361,295,61
10,738,879,JK009315,61,821,1059,99,54
10,204,913,JK000837,54,884,1521,326,51
10,1212,1408,Shamela0026726,18,531,720,137,85
10,755,896,JK009245,871,701,838,102,91
10,647,907,Shamela0000736,4429,497,723,137,61
10,148,907,JK000448,17,470,1219,580,94
10,280,713,Sham19Y0145334,1774,1189,1506,197,55
10,755,896,Shamela0006947,20289,806,945,102,90
10,937,1218,JK000761,178,341,611,194,85
10,280,907,Shamela0003118,3802,888,1372,310,62
10,937,1212,ShamAY0032843,59,952,1245,194,79
10,148,913,Shamela0011997,278,771,1363,313,48
10,148,632,Shamela0012406,2375,1077,1518,239,58
10,632,903,Shamela0012406,2376,1,238,171,78
10,735,896,Shamela0012884,831,952,1101,113,88
10,981,1212,Sham19Y0014592,739,1201,1443,168,84
11,707,940,Shamela0026726,18,716,978,159,76
11,143,400,JK001021,22,254,402,107,52
11,701,898,JK000968,80,561,765,131,73
12,895,1431,JK000135,61,282,827,428,95
13,103,482,JK000995,536,1254,1429,131,42
13,340,913,JK000916,279,755,1022,201,43
13,97,482,JK000981,138,339,544,156,50
13,75,913,JK000135,52,736,1161,317,47
13,727,913,JK000138,210,245,444,125,66
13,56,215,JK000138,210,105,240,103,80
13,97,482,JK000537,54,474,679,154,49
13,396,913,Shamela0003118,65,790,986,156,36
13,340,812,JK000968,19,1310,1516,136,36
13,812,1046,JK000968,20,1,235,151,72
14,315,571,Sham19Y0016684,1030,38,378,170,63
14,356,571,JK009324,2623,1185,1438,148,70
14,315,571,Sham19Y0018106,1875,759,1103,170,62
14,315,596,ShamAY0035884,1370,990,1408,184,55
14,218,571,Sham19Y0018144,1831,790,1399,205,39
14,218,596,JK000916,24392,525,1104,239,51
14,327,596,Sham19Y0146127,3048,483,839,185,64
14,247,571,JK006838,744,916,1247,175,56
14,287,596,Sham19Y0122406,2909,326,960,190,36
