ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
16,436,986,PDL00025,40,732,1256,362,80
23,510,908,AOCP20251117034,283,495,731,173,54
69,1288,1462,Shia001156,51,1059,1283,132,73
69,1276,1462,Shia002185Vols,3769,495,692,137,86
69,1276,1462,Shia20200618,223,635,826,140,90
69,1276,1462,Rafed0001617Vols,237,1238,1426,140,92
74,1055,1238,Sham19Y0021505,83,152,308,113,78
74,1055,1210,Zaydiyya0000211,32,981,1110,97,80
74,1055,1238,Hindawi079072819,199,658,812,111,77
74,1055,1238,Shia003636Vols,1668,505,660,108,73
74,1055,1238,Shia001432Vols,11362,159,315,114,79
74,1055,1238,Shia001432Vols,24332,1026,1187,112,75
74,1055,1238,Shia001237Vols,2832,1291,1452,112,75
74,1055,1238,Shia001237Vols,3261,541,697,114,79
74,1055,1238,Shamela0009429,3000,670,825,111,76
74,1055,1238,Shia001153,77,177,338,112,75
74,1055,1238,Zaydiyya0000035,42,1180,1340,113,76
74,1055,1238,JK009325,153,674,828,111,77
74,1055,1238,Shia20200618,187,1034,1188,111,77
74,1055,1238,Hindawi030807493,110,806,962,114,79
74,1055,1238,Shia001107Vols,384,321,475,111,77
74,1055,1238,Rafed0001617Vols,201,0,154,111,77
91,401,799,PDL00016,354,519,928,189,47
100,355,1050,PDL00051,32,23,748,427,68
115,613,1211,AOCP20251117033,211,504,1310,306,47
116,539,975,Shia001615Vols,2096,1038,1248,85,19
132,319,668,Shamela0010283,1211,1153,1491,223,81
132,319,677,Hindawi030807493,111,11,362,251,89
132,319,677,Rafed0001617Vols,201,715,1066,250,89
143,719,1070,Sham19Y0021505,82,874,1222,250,86
143,719,902,Hindawi079072819,198,1359,1533,130,89
143,719,1009,Shamela0008460,306,1261,1538,207,89
143,719,1070,Shia003636Vols,1667,1145,1493,250,86
143,719,976,Rafed0002654Vols,11847,939,1192,185,88
143,719,1070,Shia001432Vols,11361,804,1146,250,87
143,719,1038,Shia000806Vols,146,1155,1471,224,85
143,719,1021,Shia001237Vols,3260,1241,1535,215,87
143,719,913,Shamela0009429,2999,1318,1504,141,89
143,719,1070,Zaydiyya0000035,42,397,750,238,81
143,719,898,JK009325,152,1399,1571,131,90
143,719,1070,Shia002185Vols,3399,1158,1506,250,86
143,719,976,Shia004092Vols,11889,727,980,185,88
143,719,1070,Shia20200618,187,193,535,250,87
143,719,1070,Shia001107Vols,383,475,817,250,87
143,719,1070,Rafed0001617Vols,200,628,968,246,86
