ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,1422,1630,Shamela0010283,5312,877,1104,127,64
9,1118,1601,Shamela0006667,294,71,679,215,35
10,1128,1316,Shamela0008460,355,1516,1685,133,88
10,1316,1642,Shamela0008460,356,0,329,254,96
10,19,597,Shamela0011566,1800,679,1291,292,49
10,1128,1420,Hindawi024069693,26,1282,1575,208,83
10,1114,1642,JK001330,1480,271,796,397,90
10,23,607,Shamela0010283,5312,1117,1711,279,45
10,156,1330,Shamela0010283,6823,327,1666,646,53
10,1335,1642,Shamela0010283,6824,0,295,233,94
10,1128,1642,Shamela0009429,3076,462,973,388,91
10,0,345,Shamela0006667,294,785,1238,197,51
10,698,1642,Shamela0006667,296,0,1041,575,66
10,19,813,PV20220525,800,690,1487,371,47
10,1114,1642,PV20220525,802,105,653,394,86
10,149,365,PV20220525,826,1049,1301,127,52
10,1128,1642,Sham19Y0018147,1925,965,1464,365,84
10,1128,1420,Sham19Y0000259,1003,54,346,206,82
10,149,888,GVDB20210106,49,950,1618,361,51
10,0,962,GVDB20200120,30,421,1666,517,46
10,966,1642,GVDB20200120,31,0,675,479,83
10,1128,1571,Shamela0003283,440,1158,1601,330,88
10,1128,1642,Sham19Y0016363,162,1095,1603,388,92
10,133,818,Sham19Y0016363,162,23,677,331,49
10,1120,1642,Shamela0012722,328,461,985,397,91
10,19,813,GVDB20201027,130,90,893,369,47
10,1128,1642,GVDB20201027,130,1079,1569,381,91
11,0,1303,Shamela0008460,356,329,1606,988,90
11,1303,1641,Shamela0008460,357,0,340,276,97
11,156,1641,Hindawi024069693,27,0,1473,1153,92
11,0,832,JK001330,1480,796,1612,646,93
11,832,1495,JK001330,1481,0,671,533,95
11,0,1335,Shamela0010283,6824,295,1608,982,86
11,1335,1641,Shamela0010283,6825,0,311,240,90
11,0,647,Shamela0009429,3076,973,1630,516,93
11,647,1641,Shamela0009429,3077,0,984,759,90
11,0,586,Shamela0006667,296,1041,1627,472,97
11,586,1641,Shamela0006667,297,0,1047,814,91
11,0,946,PV20220525,802,653,1611,730,90
11,946,1641,PV20220525,803,0,720,553,92
11,191,1641,Sham19Y0018147,1926,0,1478,1080,86
11,63,1358,Sham19Y0000259,1003,332,1614,998,91
11,1358,1641,Sham19Y0000259,1004,0,286,230,97
11,0,951,GVDB20200120,31,675,1622,729,91
11,958,1641,GVDB20200120,32,16,695,532,93
11,0,1581,Shamela0003283,441,72,1656,1244,93
11,30,1641,Sham19Y0016363,163,0,1633,1274,93
11,0,656,Shamela0012722,328,985,1643,532,97
11,656,1641,Shamela0012722,329,0,971,763,93
11,86,1641,GVDB20201027,131,0,1547,1209,93
12,0,1308,Shamela0008460,357,340,1640,1022,93
12,1308,1615,Shamela0008460,358,0,295,233,92
12,0,155,Hindawi024069693,27,1473,1629,123,97
12,155,1615,Hindawi024069693,28,0,1367,1074,88
12,3,1387,Shamela0010283,6825,320,1654,1029,88
12,1387,1615,Shamela0010283,6826,0,240,165,83
12,0,652,Shamela0009429,3077,984,1596,469,86
12,652,1615,Shamela0009429,3078,0,948,763,95
12,0,542,Shamela0006667,297,1047,1609,421,90
12,542,1615,Shamela0006667,298,0,1068,852,96
12,0,886,PV20220525,803,720,1617,698,94
12,886,1615,PV20220525,804,0,752,578,93
12,135,1615,Sham19Y0018147,1927,0,1476,1090,86
12,0,1400,Sham19Y0000259,1004,286,1644,1064,91
12,1400,1615,Sham19Y0000259,1005,0,213,169,96
12,0,914,GVDB20200120,32,695,1613,716,94
12,914,1615,GVDB20200120,33,0,719,562,95
12,0,1539,Shamela0003283,442,61,1618,1223,95
12,11,1615,Sham19Y0016363,164,0,1601,1238,92
12,0,660,Shamela0012722,329,971,1599,478,86
12,660,1615,Shamela0012722,330,0,983,763,94
12,87,1615,GVDB20201027,132,0,1506,1187,94
13,0,1266,Shamela0008460,358,295,1549,967,92
13,1266,1557,Shamela0008460,359,0,309,227,89
13,0,268,Hindawi024069693,28,1367,1646,218,93
13,268,1298,Hindawi024069693,29,0,813,614,73
13,3,1345,Shamela0010283,6826,240,1556,1004,90
13,1350,1557,Shamela0010283,6827,0,230,162,84
13,0,643,Shamela0009429,3078,948,1593,486,90
13,643,1557,Shamela0009429,3079,0,828,661,88
13,0,541,Shamela0006667,298,1068,1615,423,93
13,541,1557,Shamela0006667,299,0,963,757,90
13,0,820,PV20220525,804,752,1593,641,92
13,820,1557,PV20220525,805,0,746,576,93
13,142,1557,Sham19Y0018147,1928,0,1450,1064,88
13,0,1298,Sham19Y0000259,1005,213,1301,832,78
13,6,874,GVDB20200120,33,723,1592,680,95
13,874,1557,GVDB20200120,34,0,674,526,94
13,0,1524,Shamela0003283,443,77,1559,1151,91
13,6,1557,Sham19Y0016363,165,0,1549,1205,93
13,0,614,Shamela0012722,330,983,1606,473,90
13,614,1557,Shamela0012722,331,0,1018,729,85
13,474,1557,Shamela0012722,332,108,1271,832,85
13,108,1557,GVDB20201027,133,0,1443,1120,93
14,0,687,Shamela0008460,359,309,994,534,94
14,548,687,Hindawi024069693,29,808,952,112,95
14,0,1382,Shamela0010283,6827,230,1514,798,63
14,0,687,Shamela0009429,3079,828,1512,534,94
14,0,648,Shamela0006667,299,963,1589,491,91
14,0,793,PV20220525,805,746,1556,605,88
14,102,1230,Sham19Y0018147,1929,0,899,531,53
14,0,793,GVDB20200120,34,674,1549,615,84
14,962,1698,GVDB20200120,35,309,1325,386,42
14,0,700,Shamela0003283,444,35,724,531,92
14,0,687,Sham19Y0016363,166,0,680,527,92
14,0,584,Shamela0012722,331,1018,1592,446,93
14,0,331,Shamela0012722,332,1271,1605,268,97
14,331,700,Shamela0012722,333,0,371,268,86
14,106,1382,GVDB20201027,134,0,1336,774,64
18,1217,1622,Rafed0002341Vols,663,273,790,137,28
18,1149,1622,Masaha001961Vols,1802,316,1262,170,20
18,239,434,GVDB20200120,46,0,343,100,35
18,1228,1622,Sham19Y0122236,88,634,1041,106,28
18,1213,1676,Shamela0003283,445,71,544,173,35
19,197,1507,MMS00008,1105,0,1240,1010,92
19,37,312,Sham19Y0145334,524,1360,1650,227,94
19,312,1732,Sham19Y0145334,525,0,1432,1140,95
19,341,1507,Kraken220308195638,264,0,1077,755,73
19,37,602,Shamela0006667,310,1106,1688,457,94
19,593,1732,Shamela0006667,311,0,1170,914,93
19,0,1313,Shamela0004445,6203,390,1724,1061,94
19,1313,1522,Shamela0004445,6204,0,200,160,91
19,0,1399,PV20220525,827,270,1759,1143,92
19,1399,1732,PV20220525,828,0,277,209,75
19,37,1152,Kraken210719221518,469,587,1753,872,89
19,1152,1732,Kraken210719221518,470,0,577,450,92
19,37,306,GVDB20200120,51,1394,1678,222,94
19,306,1732,GVDB20200120,52,0,1439,1164,97
19,0,1111,Shamela0003283,445,544,1718,900,91
19,1111,1522,Shamela0003283,446,0,416,338,96
19,990,1340,Shamela0035100,10717,896,1057,130,45
19,0,1050,Shamela0012722,388,670,1714,850,96
19,1050,1732,Shamela0012722,389,0,686,561,98
19,37,778,GVDB20201027,146,1002,1757,603,95
19,778,1732,GVDB20201027,147,0,905,710,88
19,0,444,GVDB20220302,3,1273,1717,348,92
19,444,1725,GVDB20220302,4,0,1378,861,68
20,0,276,Sham19Y0145334,525,1432,1707,225,99
20,0,276,Shamela0006667,311,1170,1443,220,96
20,429,1092,Shamela0006667,322,117,783,438,75
20,0,285,PV20220525,828,277,566,226,95
20,0,276,Kraken210719221518,470,577,853,219,95
20,0,276,GVDB20200120,52,1439,1707,219,97
20,429,1056,GVDB20200120,53,681,1319,407,71
20,0,353,Shamela0012722,389,686,1172,252,60
20,510,1056,Shamela0012722,390,6,549,380,80
20,0,285,GVDB20201027,147,905,1189,213,90
20,0,246,GVDB20220302,5,217,449,186,93
23,609,1070,GVDB20200701,110,1167,1611,343,89
23,1079,1663,GVDB20200701,111,6,586,462,97
24,0,984,GVDB20200701,111,586,1622,781,92
24,984,1311,GVDB20200701,112,0,364,258,86
28,1259,1546,PV20220525,833,1309,1631,221,84
28,691,1201,Kraken210719221518,507,634,1210,300,61
28,691,1138,GVDB20200120,72,1152,1632,270,63
28,1259,1546,GVDB20200120,73,653,979,224,85
28,1259,1546,GVDB20201027,152,348,671,220,84
30,1076,1622,Shamela0011566,1970,202,732,385,82
30,1188,1622,PV20220525,843,0,297,229,63
30,1009,1622,Kraken210719221518,512,452,1274,340,46
30,721,1225,GVDB20200120,75,1071,1594,214,42
30,1286,1622,GVDB20200120,76,0,302,222,77
30,1014,1225,Shamela0003283,587,1059,1323,138,65
30,1076,1343,GVDB20201027,152,1455,1673,172,80
30,1343,1622,GVDB20201027,153,0,189,142,60
31,427,616,Shamela0011566,1970,0,190,150,98
31,311,651,Shamela0006667,326,989,1271,207,75
31,0,651,PV20220525,843,297,872,458,86
31,311,616,Kraken210719221518,512,457,757,226,87
31,0,689,GVDB20200120,76,302,920,472,84
31,0,651,GVDB20201027,153,189,765,456,86
36,880,1694,Shamela0009429,3115,344,1162,650,96
36,491,1694,PV20220525,840,9,1061,730,73
36,880,1493,Kraken210719221518,527,1128,1735,462,90
36,1493,1694,Kraken210719221518,528,0,199,155,95
36,1014,1694,GVDB20200120,89,0,687,544,97
36,880,1684,GVDB20201027,155,858,1667,645,97
37,0,497,Shamela0009429,3115,1162,1647,374,91
37,497,1680,Shamela0009429,3116,0,1179,934,95
37,0,606,PV20220525,840,1061,1660,471,94
37,606,1680,PV20220525,841,0,1008,806,90
37,615,1310,Kraken210719221518,528,963,1655,517,89
37,1310,1680,Kraken210719221518,529,0,486,281,69
37,0,945,GVDB20200120,89,687,1635,749,94
37,945,1680,GVDB20200120,90,0,737,594,98
37,0,1664,GVDB20201027,156,6,1675,1315,95
38,0,552,Shamela0009429,3116,1179,1713,404,86
38,552,1619,Shamela0009429,3117,0,1052,822,93
38,0,718,PV20220525,841,1008,1716,558,92
38,718,1619,PV20220525,842,0,902,706,95
38,0,1062,Kraken210719221518,529,486,1544,792,87
38,1062,1619,Kraken210719221518,530,35,585,426,92
38,0,929,GVDB20200120,90,737,1669,727,94
38,929,1619,GVDB20200120,91,0,702,549,96
38,0,1619,GVDB20201027,157,17,1630,1254,93
44,537,1204,Shamela0010283,6964,851,1634,496,75
44,1204,1638,Shamela0010283,6965,48,527,349,85
44,524,742,Shamela0006667,342,1454,1667,175,97
44,742,1632,Shamela0006667,343,0,883,725,98
44,807,1638,PV20220525,850,851,1684,658,92
44,786,1384,Sham19Y0018147,1950,911,1717,459,66
44,1384,1638,Sham19Y0018147,1951,0,297,201,81
44,23,470,Kraken210719221518,563,239,613,269,75
44,760,1638,Kraken210719221518,564,0,908,678,87
44,0,470,Shamela0011790,3685,89,308,162,44
44,807,1638,GVDB20201027,162,270,1100,658,92
45,0,680,Shamela0010283,6965,527,1801,540,51
