ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,555,714,ShamAY0036022,119,21,163,95,76
1,539,714,Shia003965Vols,67,878,1078,114,70
1,539,714,Sham19Y0132416,3,260,440,114,76
1,555,739,Shamela0026350,431,1456,1647,101,66
2,1358,1558,Shia002294Vols,860,166,412,139,72
2,1165,1339,Shamela0009873,288,1295,1517,131,74
2,712,914,Sham19Y0132416,5,1232,1747,135,32
2,712,1354,Sham19Y0132416,164,640,1412,398,60
3,588,949,Shia001174Vols,706,282,574,190,61
3,605,949,Shia003684Vols,161,1214,1537,223,77
3,581,898,Shamela0006056,161,654,917,176,67
3,226,1031,Sham19Y0014579,3593,86,1112,383,40
3,670,949,Zaydiyya0000142,1753,685,1549,169,25
3,696,949,Zaydiyya0000142,2332,1,235,169,81
3,581,797,Shia001555Vols,31,434,619,121,67
3,1,976,Shia002294Vols,860,412,1510,704,77
3,976,1503,Shia002294Vols,861,1,524,400,91
3,581,797,Shia004456Vols,31,920,1105,121,67
3,108,1503,Sham19Y0132416,165,8,1128,744,60
3,581,898,ShamAY0038386,71,1169,1417,162,62
3,624,898,Sham19Y0145212,3727,910,1157,172,76
3,17,723,JK005016,2,391,1524,331,32
3,723,1031,JK005016,3,1,222,121,49
3,581,898,JK000096,25,862,1141,180,68
4,329,744,Sham19Y0014579,3595,1,855,180,27
4,1,943,Shia002294Vols,861,524,1498,666,82
4,977,1449,Shia002294Vols,862,6,488,373,96
4,1,479,Sham19Y0132416,165,1128,1523,292,75
4,583,1449,Sham19Y0132416,166,1,852,633,90
4,360,578,JK005016,4,1032,1503,117,30
4,571,744,JK005016,5,114,470,72,26
5,7,555,Sham19Y0014579,3597,203,1359,248,26
5,673,964,Sham19Y0014579,3598,776,1302,156,35
5,1,1047,Shia002294Vols,862,488,1514,754,84
5,1047,1510,Shia002294Vols,863,1,494,353,89
5,1,652,Sham19Y0132416,166,852,1471,446,79
5,652,1510,Sham19Y0132416,167,1,924,662,89
5,673,1100,JK005016,8,519,1436,183,24
5,32,229,Masaha001946Vols,259,326,519,162,96
6,505,800,Sham19Y0014579,3601,42,625,168,36
6,1,1015,Shia002294Vols,863,494,1464,646,75
6,1015,1441,Shia002294Vols,864,1,470,312,82
6,1,697,Sham19Y0132416,167,924,1515,395,66
6,697,1441,Sham19Y0132416,168,1,775,509,77
6,800,991,Sham19Y0145212,2788,382,532,107,68
6,546,800,JK005016,11,1,517,148,36
7,595,808,Shamela0025791,166,1029,1224,126,73
7,6,825,Sham19Y0014579,3602,265,1279,352,39
7,1,1000,Shia002294Vols,864,470,1476,748,91
7,1000,1498,Shia002294Vols,865,1,511,386,92
7,1,693,Sham19Y0132416,168,775,1477,515,90
7,693,1498,Sham19Y0132416,169,1,811,613,92
7,6,777,JK005016,12,190,1120,318,38
8,685,928,Sham19Y0016618,555,906,1180,196,88
8,161,310,ShamAY0032275,393,188,332,117,96
8,716,918,Shamela0006056,162,847,1025,136,82
8,161,353,JK000998,569,436,627,155,99
8,161,310,Shia004456Vols,2144,339,487,119,98
8,712,818,ShamAY0038386,74,1428,1534,85,100
8,818,928,ShamAY0038386,75,675,784,87,98
8,695,928,JK000096,27,166,422,177,85
9,1282,1445,Sham19Y0014592,509,670,867,84,51
9,1241,1445,Shamela0023628,2387,1211,1430,145,77
9,1241,1437,Sham19Y0122406,3286,708,912,145,82
9,1241,1437,Shamela0036446,952,334,533,142,80
9,1241,1437,JK000916,27014,410,613,142,81
9,1282,1431,JK000916,27015,333,514,94,60
9,1241,1431,JK010001,1409,1188,1365,140,90
9,1208,1437,ShamAY0034423,67,622,873,169,78
9,1241,1437,Shamela0025800,360,1326,1547,146,80
9,1295,1437,Sham19Y0017616,349,1,162,116,88
9,1241,1437,Shia002616Vols,3951,427,628,143,81
9,1241,1437,Sham19Y0020891,3641,592,795,145,82
9,1241,1437,Kraken230110004547,56,849,1039,145,88
9,1236,1437,Sham19Y0145410,1084,1301,1509,149,83
9,1241,1437,Sham19Y0014309,452,1092,1309,145,82
9,729,1196,Sham19Y0014579,3592,109,618,154,29
9,323,474,ShamAY0034054,2444,569,826,86,43
9,1241,1437,Sham19Y0150960,1353,606,814,145,80
9,1241,1441,Shamela0000041,1598,792,1000,148,82
9,323,583,ShamAY0034138,87,837,1084,118,59
9,826,980,ShamAY0034138,120,145,319,116,85
9,1241,1437,Shamela0007891,2124,768,976,145,80
9,1241,1437,Sham19Y0020638,996,1241,1440,141,82
9,1241,1445,JK009266,6107,603,827,148,80
9,1241,1437,Tafsir07055,1487,320,521,144,81
9,1241,1437,Sham19Y0132524,2179,122,325,145,82
9,1241,1445,Shamela0001727,1215,371,584,146,79
9,1241,1437,JK007065,1188,273,481,146,81
9,1241,1437,Shamela0000432,4246,582,781,141,82
9,326,469,Shamela0008473,3071,1,198,83,53
9,323,474,Shamela0023623,2534,369,626,86,43
9,1236,1437,Sham19Y0017903,1000,805,1020,148,79
9,729,1196,JK005016,1,409,933,155,28
10,568,721,Sham19Y0150966,985,692,845,120,98
10,568,937,Shamela0035100,1940,629,1004,296,97
10,942,1194,Masaha003955Vols,724,621,829,92,39
10,953,1134,Shamela0012406,181,1099,1277,135,91
10,1194,1506,Shamela0012406,184,1,312,246,99
11,234,432,Sham19Y0014592,3186,869,1067,144,83
11,946,1122,Sham19Y0147597,1303,938,1089,118,85
11,577,777,JK011225,362,586,796,144,82
11,565,946,Shia002298,31,259,737,292,74
11,668,946,Sham19Y0038171,47,1064,1274,99,43
11,577,688,Shamela0021660,3377,1385,1502,90,94
11,234,432,ShamAY0034138,169,273,472,146,83
11,1139,1292,Shamela0003125,575,405,557,96,75
11,714,1122,Sham19Y0122256,828,683,1030,118,31
11,565,946,Shamela0023177,296,373,850,293,75
11,946,1122,JK007054,408,894,1038,112,80
11,547,946,Shia002294Vols,495,287,594,207,62
11,577,793,Sham19Y0127677,8053,266,463,144,78
11,984,1122,ShamAY0033956,11,663,801,108,100
11,1139,1487,ShamAY0033956,15,96,431,256,92
11,565,750,ShamAY0031741,211,279,421,101,69
11,1,432,Shamela0012406,184,312,743,349,100
12,627,980,JK005005,270,467,805,263,93
12,627,766,JK005004,242,1329,1450,87,79
12,766,915,JK005004,243,1,144,109,90
12,662,1105,ShamAY0034138,207,983,1448,346,93
12,1124,1422,ShamAY0034138,208,250,567,236,94
12,662,1422,Shia002218Vols,1112,56,1055,555,69
12,634,813,Sham19Y0013231,44,544,754,126,68
12,634,813,Sham19Y0013231,7729,100,264,129,90
