ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,716,1116,Shamela0029882,124,1194,1541,277,86
1,1120,1513,Shamela0029882,125,6,401,266,75
1,702,880,JK006708,21,559,725,125,88
2,1,1352,Shamela0029882,125,401,1459,831,76
3,675,863,Sham19Y0016826,1367,664,891,113,62
3,675,798,Sham19Y0013257,505,220,353,89,82
3,239,1529,Shamela0029882,126,1,948,744,70
3,675,792,Sham19Y0020562,1059,110,305,89,57
3,500,1529,JK006708,21,931,1512,383,42
3,675,798,Sham19Y0133358,291,1298,1433,90,83
4,1,591,Shamela0029882,126,948,1556,467,95
4,591,1531,Shamela0029882,127,1,496,392,52
4,708,1531,JK006708,22,73,410,267,40
5,1,405,Shamela0029882,123,1,501,285,70
5,1,1335,Shamela0029882,127,496,1513,798,74
5,1335,1501,Shamela0029882,128,1,180,130,89
5,1,707,JK006708,22,410,802,238,42
6,1,1556,Shamela0029882,128,180,1606,1132,88
7,1,1482,Shamela0029882,129,13,1428,1110,91
7,1,1018,JK006708,22,945,1577,494,59
7,1025,1482,JK006708,23,1,676,358,65
8,289,843,Shamela0029882,130,1,559,446,99
8,166,671,JK006708,23,676,1208,401,92
8,671,791,JK006708,24,93,207,91,95
9,217,756,Shia001544Vols,338,1122,1356,163,37
9,1,139,JK006708,9,811,968,110,85
10,957,1257,JK007081,850,359,571,141,59
11,895,1283,JK006708,9,1174,1544,133,29
11,1283,1528,JK006708,10,1,199,157,80
11,662,804,Sham19Y0124755,449,9,183,107,76
12,646,1123,JK007081,850,639,839,113,27
13,219,757,JK007081,850,866,1213,272,62
13,212,697,JK006708,10,338,673,256,64
14,1170,1515,Sham19Y0014299,335,122,464,269,94
14,558,869,JK007081,465,46,297,143,52
14,72,1104,JK006708,28,7,1355,779,71
14,538,864,Sham19Y0020985,37,146,378,139,47
15,415,627,JK006922,110,1174,1389,167,97
15,823,1514,Sham19Y0014299,335,464,1151,543,98
15,1215,1514,ShamAY0033522,148,1164,1394,155,64
15,858,1514,JK006708,4,146,562,312,60
16,1123,1504,ShamAY0034676,115,643,815,91,29
16,1113,1493,JK007040,2869,1215,1536,135,44
16,1294,1504,JK006922,234,1205,1435,156,84
16,1,704,Sham19Y0014299,335,1151,1508,277,49
16,704,977,Sham19Y0014299,336,1,270,214,98
16,1005,1419,ShamAY0033522,271,165,489,203,60
16,1251,1419,Shamela0000551,927,433,575,101,76
16,122,671,Shamela0095577,45,639,1213,99,13
16,1294,1467,Sham19Y0017879,362,1152,1320,126,85
16,740,977,ShamAY0033177,97,1280,1511,180,94
16,1119,1294,JK001460,77,1438,1560,86,62
16,189,671,Shamela0005486,104,519,712,112,27
17,956,1474,ShamAY0033522,271,485,858,289,69
17,180,354,Masaha003514,103,340,502,123,89
18,1134,1317,Shamela0035073,67,1341,1482,114,77
18,12,944,ShamAY0033522,271,850,1548,431,49
18,944,1542,ShamAY0033522,272,1,602,467,97
18,1134,1545,JK001460,78,76,485,313,92
19,7,1318,ShamAY0033522,272,609,1500,669,63
21,992,1238,Shamela0006965,114,1305,1551,201,100
22,428,1318,Sham19Y0016826,4827,900,1335,275,36
22,547,1104,ShamAY0038201,4,827,1231,189,35
22,1,1357,ShamAY0033522,273,68,831,594,54
22,16,1318,Shamela0011539,1549,974,1464,334,31
22,21,1175,JK007081,1027,505,1097,404,42
22,1,346,JK006708,1,1011,1362,276,96
22,321,1357,JK006708,2,88,917,626,72
