ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,295,1207,LMN20230313004,1,158,1154,636,70
1,28,1207,LMN20220612001,1,1,1180,934,99
2,11,1208,LMN20230313004,3,1,1186,910,94
2,50,1248,LMN20220612001,3,1,1198,955,99
2,3,167,LMN20220615003,1,1090,1254,130,100
2,167,1248,LMN20220615003,2,0,1077,853,99
3,701,933,LMN20230516001,17,707,955,162,83
3,52,189,LMN20230313004,3,1180,1318,99,91
3,189,1206,LMN20230313004,4,1,1009,792,97
3,65,1206,LMN20220612001,4,1,1144,904,99
3,701,933,LMN20230527001,16,547,788,165,87
3,701,933,LMN20220524001,17,360,615,162,81
3,1,161,LMN20220615003,2,1077,1234,119,96
3,161,1206,LMN20220615003,3,1,1045,818,98
4,1,267,LMN20230313004,4,1009,1277,208,97
4,269,1126,LMN20230313004,5,1,854,658,96
4,65,1126,LMN20220612001,5,0,1061,829,99
4,590,688,LMN20230527001,13,563,662,71,96
4,590,686,LMN20220524001,14,369,464,71,97
4,1,193,LMN20220615003,3,1045,1239,148,96
4,193,1126,LMN20220615003,4,1,933,728,99
5,1,357,LMN20230313004,5,854,1208,270,95
5,357,1210,LMN20230313004,6,1,864,641,92
5,68,1210,LMN20220612001,6,1,1158,896,98
5,1,219,LMN20220615003,4,933,1152,170,97
5,219,1210,LMN20220615003,5,1,1109,713,82
6,79,225,LMN20230313004,7,274,417,106,91
6,37,225,LMN20220612001,7,3,194,145,98
6,79,225,LMN20220615003,6,586,731,108,94
