ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,39,973,Kraken22021802055302,1,463,1481,576,63
1,973,1665,Kraken22021802055302,2,0,715,483,74
1,821,1158,JK010344,922,1293,1602,203,70
1,1158,1480,JK010344,923,0,308,189,68
2,13,483,Shamela0006687,41,152,832,295,52
2,10,396,Shamela0028173,1,714,1339,243,46
2,13,396,Shamela0000580,7,725,1334,246,47
2,0,878,Kraken22021802055302,2,715,1605,651,86
2,878,1594,Kraken22021802055302,3,0,755,575,93
2,13,396,JK000063,84,536,1149,243,46
2,225,488,JK010344,923,845,1100,157,71
2,0,479,JK010738,7,69,775,316,54
2,13,322,AOCP20251104158,319,1131,1609,193,48
2,13,299,AOCP20251104090,15,1062,1636,189,39
2,13,483,Shamela0005390,351,647,1323,296,52
2,13,463,Sham19Y0013666,305,110,529,310,80
3,41,230,Shamela0097927,6,1042,1399,83,30
3,804,940,JK000087,34,1016,1204,105,70
3,0,704,Kraken22021802055302,3,755,1589,533,76
3,704,1586,Kraken22021802055302,4,0,879,701,97
3,23,230,Shamela0000514,114,902,1221,116,41
3,41,230,Shamela0007669,178,909,1271,84,30
3,41,230,Shamela0001002,470,479,841,84,30
3,33,230,JK006919,668,736,869,82,52
3,804,940,Sham19Y0011326,68,804,988,104,70
4,97,594,Kraken220413194138,2,572,988,220,43
4,417,1157,Shamela0004473,11063,76,396,168,27
4,396,709,Shamela0003283,219,1129,1432,218,84
4,87,594,ShamAY0035950,7,834,1325,225,40
4,651,1157,Shamela0010912,241,1199,1529,147,35
4,32,687,Kraken22021802055302,4,918,1578,505,91
4,687,1599,Kraken22021802055302,5,0,918,727,96
4,471,709,JK000418,44,650,897,141,63
4,115,1157,Shamela0012398,2416,9,425,198,22
4,63,1157,ShamAY0034815,21,438,1523,306,27
4,63,687,Kraken210525140115,3,632,1176,346,60
4,417,553,Shamela0038067,373,1507,1625,95,86
5,868,1038,Shamela0004473,11063,960,1235,122,51
5,868,1247,Shia004456Vols,283,306,798,213,47
5,724,1247,Shia001555Vols,274,46,1059,271,30
5,934,1247,Shamela0003283,221,140,439,164,57
5,868,1257,ShamAY0035950,9,438,858,169,39
5,0,693,Kraken22021802055302,5,918,1608,549,97
5,693,1610,Kraken22021802055302,6,0,935,718,93
5,868,1188,Shamela0038067,374,1217,1679,196,47
6,664,1076,Shamela0004473,11064,165,1041,289,37
6,834,1084,JK003608,1278,606,819,153,72
6,841,1059,Shamela0003283,221,1360,1654,175,69
6,841,1076,ShamAY0035950,14,98,407,186,70
6,4,715,Kraken22021802055302,6,938,1645,562,96
6,715,1647,Kraken22021802055302,7,0,951,737,93
6,841,1076,Sham19Y0038093,154,1012,1235,180,92
6,651,1076,ShamAY0034815,25,133,638,262,51
6,841,1076,Kraken210525140115,6,727,1038,185,70
6,664,928,Shamela0038067,375,279,716,164,40
6,834,1084,JK000998,229,1032,1244,150,71
7,0,664,Kraken22021802055302,7,951,1657,507,85
7,664,1704,Kraken22021802055302,8,3,1194,831,84
8,0,412,Kraken22021802055302,8,1194,1680,334,84
8,412,1729,Kraken22021802055302,9,13,1462,1072,89
8,214,520,Shia003362Vols,538,25,874,162,22
9,1381,1659,Shamela0001037,730,0,258,210,92
9,1339,1598,Kraken220413194138,11,119,359,187,86
