ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,600,1413,Hindawi064693584,132,873,1687,663,99
1,1413,1650,Hindawi064693584,133,1,238,191,100
2,1,1413,Hindawi064693584,133,238,1650,1158,100
2,1413,1646,Hindawi064693584,134,1,234,187,100
3,1,1547,Hindawi064693584,134,234,1771,1283,99
3,1547,1795,Hindawi064693584,135,1,249,203,100
4,1,1454,Hindawi064693584,135,249,1700,1194,99
4,1454,1721,Hindawi064693584,136,1,268,223,100
5,1,1435,Hindawi064693584,136,268,1701,1173,99
5,1435,1702,Hindawi064693584,137,1,268,223,100
6,1,1386,Hindawi064693584,137,268,1653,1129,100
6,1386,1622,Hindawi064693584,138,1,237,192,100
7,1,1455,Hindawi064693584,138,237,1691,1196,99
7,1455,1704,Hindawi064693584,139,1,250,205,100
8,1,1353,Hindawi064693584,139,250,1604,1090,99
8,1353,1616,Hindawi064693584,140,1,264,219,100
9,1,966,Hindawi064693584,140,264,1228,783,99
17,320,532,Hindawi070358069,6,1204,1428,127,66
18,541,715,Hindawi070358069,7,1190,1356,130,94
39,623,814,Hindawi018264640,3,1301,1494,150,98
39,623,814,Sham19Y0021505,297,156,347,148,98
39,623,814,Shamela0000736,1683,207,393,144,94
39,623,814,Hindawi085205353,107,620,811,150,100
39,663,814,Shamela0011790,2439,386,537,115,96
39,623,814,Shamela0010275,578,1000,1187,146,95
39,623,814,JK001477,76,1056,1243,149,97
39,623,814,Shia003764Vols,898,1053,1240,147,96
39,623,814,Shamela0010525,24,1123,1314,145,97
39,623,814,Sham19Y0000259,1102,127,318,148,98
39,623,814,Hindawi014758020,72,1011,1202,148,98
39,623,814,Sham19Y0147062,614,1177,1368,150,100
39,623,814,JK007580,73,213,399,146,96
39,623,814,Rafed0000230Vols,374,1095,1284,146,96
39,623,814,JK010322,427,1061,1252,145,96
40,1176,1311,Hindawi079283830,35,1014,1510,110,27
81,243,556,Hindawi064693584,117,1310,1623,254,100
81,556,1577,Hindawi064693584,118,1,1022,823,100
82,1,575,Hindawi064693584,118,1022,1586,461,98
82,575,1532,Hindawi064693584,119,1,958,761,100
83,1,577,Hindawi064693584,119,958,1531,469,99
83,577,1670,Hindawi064693584,120,1,1094,897,100
84,1,558,Hindawi064693584,120,1094,1651,453,100
84,558,1644,Hindawi064693584,121,1,1081,884,99
85,1,554,Hindawi064693584,121,1081,1634,449,100
85,554,1605,Hindawi064693584,122,1,1049,852,99
86,1,541,Hindawi064693584,122,1049,1587,430,98
