ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,223,669,Shia001417,245,321,759,250,56
1,346,669,Shia001417,250,1,256,160,57
1,288,1278,Shia004021,276,377,833,330,42
1,840,1441,Shia001134,502,114,840,395,67
1,223,665,Shia001432Vols,8875,251,710,255,61
1,752,1437,Shia001432Vols,8906,502,1135,339,54
1,910,1237,Shia001432Vols,17161,1416,1572,122,47
1,1079,1285,Shia001432Vols,17162,1,199,157,96
1,910,1441,Shia001432Vols,22429,364,871,308,65
1,587,1038,Shia001432Vols,22503,802,1158,219,54
1,653,794,Shia001615Vols,2485,811,952,114,100
1,910,1432,Shia001115Vols,109,458,903,302,67
1,223,691,Shia001115Vols,114,22,446,257,66
1,207,523,Shia001237Vols,52,913,1204,226,90
2,515,954,Shia002333,21,71,427,222,63
2,518,809,Shia000117Vols,237,1005,1292,210,87
2,527,809,Rafed0001713Vols,388,9,298,210,91
2,553,809,Shia003704,462,1018,1277,176,79
2,515,863,Shia004039,16,755,1097,218,74
2,466,954,Shia001334,113,1,584,274,57
2,515,809,Tafsir04003,773,244,533,195,79
2,518,809,Shia001278Vols,711,594,881,206,86
2,412,954,Shia003692,83,484,1184,274,43
2,1058,1420,Tafsir05045,122,1,401,236,68
2,515,809,Shia000182VolsBK2,1808,667,973,204,81
2,518,809,Shia000196Vols,1455,224,510,203,84
2,518,799,Shia000196Vols,1591,1343,1613,195,85
2,921,1420,Masaha004648Vols,477,233,688,304,74
2,463,892,Shia001432Vols,8872,372,797,252,69
2,128,565,Shia001432Vols,8875,591,1103,243,55
2,847,1311,Shia001432Vols,8875,994,1459,360,97
2,565,790,Shia001432Vols,8877,229,539,97,34
2,921,1420,Shia001432Vols,21065,323,804,331,78
2,1120,1420,ShamAY0035288,2,441,735,229,96
2,515,722,Shia004030Vols,862,1284,1507,155,88
2,518,809,Shia000234Vols,5300,349,637,206,84
2,518,833,Shia000234Vols,5599,527,849,223,87
2,1187,1420,Shia000234Vols,6803,1059,1387,159,60
2,518,809,Shia001551,42,938,1239,210,84
2,1,565,Shia001115Vols,109,547,1183,234,36
2,475,1420,Shia001115Vols,110,59,930,613,79
2,515,809,Shia001149Vols,392,28,337,219,89
2,515,809,Shia003752Vols,660,235,536,205,81
2,515,884,Shia001237Vols,48,282,612,197,66
2,128,412,Shia001237Vols,54,391,685,183,74
2,223,915,Shia001217Vols,73,328,873,259,42
3,1,384,Shia000117Vols,237,376,750,269,84
3,808,1288,Shia001121,12,436,833,203,43
3,1127,1419,Shia001334,575,633,1056,163,46
3,1,384,Tafsir05045,122,401,864,273,71
3,19,384,Masaha004648Vols,477,612,953,195,60
3,454,1288,Shia001432Vols,7603,283,1268,451,52
3,1,458,Shia001432Vols,8876,110,541,303,76
3,942,1419,Shia001432Vols,8893,722,1353,247,45
3,26,384,Shia001432Vols,21065,598,1063,194,47
3,1200,1416,Shia001432Vols,21115,1012,1195,118,65
3,1,384,ShamAY0035288,2,735,1121,293,92
3,518,887,Shia004030Vols,2097,138,985,211,30
3,100,384,Shia001615Vols,527,917,1218,154,55
3,19,872,Shia001115Vols,110,836,1428,311,39
3,872,1321,Shia001115Vols,111,1,361,190,48
3,389,879,Shia001174Vols,2546,892,1337,115,20
3,126,641,Shia001217Vols,74,78,458,235,55
3,808,942,Shia001217Vols,7379,495,623,95,89
3,518,720,Masaha000001Vols,539,846,1326,122,31
4,913,1320,Shia001138BK1,150,1077,1424,134,36
4,163,605,Shia001138BK1,172,1076,1473,139,33
4,652,891,Shia000291Vols,652,119,430,114,38
4,652,891,Shia000296,253,1131,1454,115,38
4,602,1063,Shia001134,498,187,714,210,47
4,542,1070,Shia001140Vols,83,18,457,123,20
4,935,1374,Shia001432Vols,8919,54,491,224,56
4,935,1243,Shia001432Vols,24723,1176,1446,183,75
4,613,891,Shia000234Vols,3287,389,747,130,41
