ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,312,1088,Shia003707Vols,927,617,1477,532,71
1,348,704,Shia003636Vols,2305,606,927,251,85
1,312,542,Shia003636Vols,2308,315,519,107,56
1,804,1084,Shia003636Vols,2323,630,903,206,88
1,312,704,Shia001432Vols,17276,690,1131,231,60
1,738,1176,Shia001432Vols,17284,305,710,265,71
1,312,1179,Shia001432Vols,17321,1070,1500,325,46
1,1184,1396,Shia001432Vols,17322,5,254,166,78
1,804,1084,Shia002380Vols,555,1018,1334,202,77
1,874,1176,Shia002382Vols,1316,14,303,171,71
1,312,777,Shia003695Vols,440,799,1245,298,76
1,738,1176,Shia003695Vols,441,408,792,245,68
1,312,777,Shia003727Vols,271,305,786,303,71
1,738,1084,Shia002389Vols,2063,395,720,247,87
1,312,704,Shia001300,214,834,1424,210,43
1,615,1172,Shia001392Vols,522,91,468,264,58
1,196,1003,Masaha003293,96,753,1566,586,84
1,1003,1396,Masaha003293,97,0,399,300,91
1,324,704,Rafed0002565Vols,562,313,664,263,82
1,312,704,Masaha002069Vols,239,307,735,218,57
1,312,1172,Shia001384,105,32,848,546,75
1,312,704,Shia004092Vols,5234,1125,1493,277,81
1,312,704,Shia004092Vols,10789,331,663,257,81
1,312,782,Shia004092Vols,10905,678,1118,291,73
1,312,704,Shia004092Vols,10907,662,1159,208,45
1,312,704,Rafed0002654Vols,4878,1121,1489,277,81
1,312,704,Rafed0002654Vols,10639,211,547,261,82
1,312,704,Rafed0002654Vols,10758,1116,1452,261,82
1,312,708,Zaydiyya0000093,528,871,1364,204,44
1,336,704,Zaydiyya0000191,62,988,1418,197,51
1,461,777,Zaydiyya0000191,71,260,572,176,59
1,308,708,JK009214,25,129,473,262,81
1,312,704,JK009214,43,956,1396,189,46
1,312,945,Masaha001842Vols,361,831,1505,396,64
1,945,1084,Masaha001842Vols,362,0,143,110,94
1,105,251,Shia003366Vols,4724,141,438,85,32
2,477,1435,Shia003707Vols,992,145,1093,650,78
2,626,1321,Shia003636Vols,2251,325,1060,484,75
2,477,1316,Shia001432Vols,16937,584,1473,617,83
2,1316,1435,Shia001432Vols,16938,0,119,97,100
2,309,595,Shia001432Vols,17419,76,344,155,60
2,477,1109,Shia003695Vols,414,781,1456,457,80
2,1109,1435,Shia003695Vols,415,0,339,253,90
2,473,808,Shia002389Vols,2471,27,396,217,69
2,477,1435,Shia001146,301,112,1227,728,80
2,216,1346,Masaha003293,97,335,1521,835,85
2,1346,1533,Masaha003293,98,0,198,153,94
2,309,459,Rafed0002565Vols,160,44,194,111,91
2,477,1435,Rafed0002565Vols,192,171,1097,669,83
3,5,759,Shia003636Vols,2247,752,1453,483,76
3,1112,1249,Shia003636Vols,2302,1331,1472,106,92
3,5,771,Shia001432Vols,16876,611,1334,497,77
3,1083,1357,Shia001432Vols,17271,0,280,156,70
3,5,1106,Shia001432Vols,17333,231,1289,604,58
3,1272,1476,Shia001432Vols,17351,665,853,133,78
3,1276,1435,Shia001432Vols,17367,997,1147,115,88
3,43,903,Shia001615Vols,3723,0,779,534,74
3,1025,1193,Shia004050,43,1109,1269,126,92
3,5,815,Shia003695Vols,421,381,1195,565,81
3,1005,1357,Shia003695Vols,440,1178,1513,204,65
3,5,648,Shia002389Vols,142,828,1497,435,75
3,648,871,Shia002389Vols,143,4,261,151,71
3,1272,1442,Shia002389Vols,2005,613,775,117,86
3,5,771,Shia001255Vols,1242,36,794,510,78
3,5,771,Masaha002493,103,505,1241,510,79
3,200,337,Shia001237Vols,3057,0,161,105,80
3,134,815,Shia001146,343,0,691,485,83
3,1005,1357,Shia001146,579,434,817,208,64
3,1276,1435,Shia001146,582,55,220,125,94
3,0,1309,Masaha003293,98,198,1518,1002,92
3,1309,1435,Masaha003293,99,0,126,100,97
3,5,815,Rafed0002565Vols,196,660,1450,556,80
3,1013,1336,Rafed0002565Vols,547,894,1161,184,69
3,5,595,Rafed0001121,546,941,1474,375,74
3,595,867,Rafed0001121,547,5,274,184,78
3,5,243,Shia001423Vols,1701,1195,1458,175,80
3,251,815,Shia001423Vols,1702,3,671,400,75
3,1276,1447,Masaha001072,30,533,680,105,77
3,5,771,Zaydiyya0000191,200,756,1503,507,77
3,5,871,Shia002394Vols,258,71,964,591,77
3,1022,1357,Shia001121,55,0,326,194,62
4,1055,1512,Shia001432Vols,17181,909,1176,161,43
4,134,504,Shia001432Vols,17271,942,1468,237,53
4,368,710,Shia001432Vols,17272,51,430,169,42
4,1050,1509,Shia001432Vols,17322,289,747,343,92
4,737,1126,Shia001432Vols,17336,305,709,241,68
4,737,1113,Shia002389Vols,143,434,842,245,75
4,134,288,Shia001146,582,1056,1225,115,83
4,343,841,Shia001146,583,100,839,289,44
4,737,1058,Shia001146,598,287,631,225,80
4,65,1046,Masaha003293,99,149,1390,678,62
4,138,777,Rafed0002565Vols,552,343,720,214,38
4,1055,1512,Masaha002069Vols,233,532,799,161,43
4,77,755,Masaha001072,30,675,1097,301,55
4,558,710,Zaydiyya0000191,129,0,164,113,84
4,737,1046,Shia002394Vols,258,1145,1459,226,88
5,361,749,PV2024060601,3593,250,698,180,45
5,672,779,PV2024060601,3626,1351,1450,77,92
5,361,614,Shia003636Vols,2318,1062,1307,156,74
5,711,866,Shia001544Vols,53,472,835,123,42
5,18,283,Shia001432Vols,17181,1188,1451,208,97
5,283,454,Shia001432Vols,17182,0,164,129,89
5,350,559,Shia001432Vols,17252,1339,1548,138,77
5,18,786,Shia001432Vols,17322,758,1534,601,94
5,786,1510,Shia001432Vols,17323,0,707,530,89
5,1057,1269,Shia001432Vols,17345,1164,1373,130,68
5,681,866,Shia001432Vols,17349,930,1109,140,95
5,701,866,Shia004050,170,1043,1209,128,97
5,1316,1510,Shia004050,200,806,992,147,94
5,1057,1269,Masaha002070,165,398,607,121,63
5,350,655,Tafsir04038,262,552,855,179,69
5,0,168,Tafsir07076,6155,980,1149,132,95
5,18,338,Rafed0002565Vols,235,1238,1555,252,97
5,724,866,Rafed0002565Vols,548,8,146,105,93
5,18,454,Masaha002069Vols,233,811,1246,342,95
5,672,866,Shia002992Vols,2512,765,954,147,95
5,737,866,Rafed0003799Vols,2335,589,718,98,94
5,361,749,Shia001122Vols,3593,250,698,180,45
5,672,779,Shia001122Vols,3626,1351,1450,77,92
5,737,1057,Zaydiyya0000191,63,732,1062,256,96
5,672,866,Shia001217Vols,4219,628,816,147,95
5,361,614,Shia001174Vols,4914,588,863,152,63
5,672,866,Shia001174Vols,5005,889,1077,147,95
6,78,486,PV2024060601,3585,131,527,280,85
6,0,1207,Shia001432Vols,17323,707,1491,587,60
6,1207,1486,Shia001432Vols,17324,0,273,211,90
6,78,465,Shia001432Vols,17347,410,796,266,77
6,78,486,Shia002389Vols,1139,557,955,280,85
6,78,430,Rafed0002565Vols,59,338,667,254,90
6,78,430,Rafed0002565Vols,533,808,1149,265,94
6,78,486,Shia001122Vols,3585,131,527,280,85
6,78,430,Shia001174Vols,4892,501,838,264,94
7,955,1195,Shia003633,63,1049,1254,153,81
7,343,998,Shia003707Vols,928,768,1167,197,35
7,614,842,Shia003636Vols,2301,982,1354,131,43
7,955,1236,Shia003636Vols,2313,20,260,168,76
7,547,797,Shia001432Vols,17274,583,766,136,64
7,916,1290,Shia001432Vols,17275,574,1053,220,58
7,190,543,Shia001432Vols,17291,242,707,191,50
7,598,825,Shia001432Vols,17292,903,1127,141,69
7,1199,1497,Shia001432Vols,17324,440,732,224,90
7,0,194,Shia001432Vols,17324,273,485,128,67
7,308,589,Shia001432Vols,17339,710,976,171,70
7,163,818,Shia003695Vols,441,748,1226,283,51
7,825,1199,Rafed0000705Vols,1055,356,629,170,54
7,955,1210,Shia001344Vols,585,81,327,178,86
7,359,530,Shia001344Vols,588,646,822,94,62
7,175,536,Masaha002070,149,70,548,189,48
7,610,825,Masaha002070,150,732,951,137,71
7,955,1181,Masaha003293,14,96,331,150,74
7,436,530,Masaha003293,16,1224,1318,73,100
7,955,1269,Rafed0002565Vols,551,956,1223,188,75
7,916,1240,Masaha002069Vols,237,1101,1481,200,64
7,547,830,Masaha002069Vols,240,1264,1453,130,54
7,308,589,Masaha002069Vols,243,634,878,174,76
7,175,543,Shia004092Vols,10908,956,1302,176,50
7,354,543,Rafed0002654Vols,10762,7,248,127,65
7,1233,1419,Zaydiyya0000191,72,971,1178,147,87
7,598,825,Zaydiyya0000191,94,1018,1248,144,71
7,598,825,Zaydiyya0000191,141,570,796,145,72
7,330,610,Zaydiyya0000191,174,377,633,176,76
7,505,818,Masaha001842Vols,362,936,1148,142,56
7,547,797,Shia003026VolsBK2,589,1226,1409,136,64
8,0,970,Shia003633,61,423,1130,479,55
8,668,1629,Shia003636Vols,2309,510,1252,545,66
8,5,362,Shia001432Vols,13339,987,1236,159,51
8,0,882,Shia001432Vols,17324,732,1598,661,87
8,882,1629,Shia001432Vols,17325,0,685,545,89
8,398,1619,Shia001432Vols,17491,3,1311,890,81
8,11,256,Shia001615Vols,719,1157,1358,160,79
8,366,668,Masaha004648Vols,495,1106,1491,185,57
8,668,910,Shia004050,200,500,741,194,95
8,366,668,Shia002389Vols,1534,711,1104,184,57
8,5,549,Shia001172,205,1083,1585,323,68
8,549,1619,Shia001172,206,0,1153,778,80
8,0,561,Rafed0002565Vols,536,1077,1587,395,85
8,561,1629,Rafed0002565Vols,537,0,996,797,91
8,366,687,Zaydiyya0000191,22,0,392,249,78
8,668,851,Zaydiyya0000191,39,266,445,142,90
8,358,1290,Zaydiyya0000191,81,642,1621,670,80
8,1290,1619,Zaydiyya0000191,82,0,379,235,75
8,362,512,Zaydiyya0000191,129,404,544,110,90
9,0,476,Shia003633,61,1212,1685,379,98
9,476,717,Shia003633,62,0,257,191,89
9,0,361,Shia003636Vols,2309,1252,1611,281,93
9,361,1623,Shia003636Vols,2310,0,967,770,74
9,0,884,Shia001432Vols,17325,685,1567,699,97
9,884,1623,Shia001432Vols,17326,0,741,591,95
9,5,267,Shia001432Vols,17491,1370,1622,199,90
9,267,1434,Shia001432Vols,17492,0,1652,810,58
9,154,372,Shia004050,199,136,670,151,34
9,5,423,Shia001172,206,1212,1606,299,86
9,423,1598,Shia001172,207,0,1664,818,58
9,0,599,Rafed0002565Vols,537,996,1579,464,96
9,607,1623,Rafed0002565Vols,538,31,1073,803,92
9,188,372,Rafed0002565Vols,572,236,639,130,38
9,1324,1462,Zaydiyya0000191,25,1584,1722,111,100
9,0,836,Zaydiyya0000191,80,814,1650,653,94
9,836,1324,Zaydiyya0000191,81,0,496,389,93
9,5,1184,Zaydiyya0000191,82,426,1625,818,78
9,1175,1324,Zaydiyya0000191,83,36,200,115,84
9,994,1324,Zaydiyya0000191,129,559,985,264,74
10,319,614,Shia003636Vols,2303,1291,1574,217,90
10,203,633,Shia001432Vols,17278,1029,1481,319,84
10,555,709,Shia001615Vols,211,402,557,120,96
10,203,709,Masaha002069Vols,242,124,627,368,88
10,303,476,Zaydiyya0000191,12,883,1051,129,89
10,303,709,Zaydiyya0000191,68,259,660,307,92
