ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,292,506,Shamela0004473,16602,1181,1395,176,100
1,821,988,Sham19Y0017372,852,713,876,130,97
2,270,700,Shamela0011385,2,645,1418,301,47
2,482,778,JK000475,1170,501,1209,185,33
3,487,788,Shamela0011385,9,520,920,128,35
3,975,1168,Shamela0011385,10,580,1150,146,33
3,586,959,Shamela0012220,11,1053,1353,81,20
3,1164,1328,Sham19Y0017063,1324,372,606,81,44
4,113,359,Shamela0009810,340,1192,1345,76,37
4,113,251,Shamela0011385,12,27,424,89,29
4,562,949,Shamela0011385,13,502,805,195,60
4,113,359,Shia001731Vols,165,1242,1395,76,37
5,1049,1306,JK000134,1508,521,1097,97,19
5,435,547,Shamela0011385,22,873,1228,65,23
5,674,1143,Shamela0011385,23,450,936,116,25
5,979,1215,Shamela0011385,24,741,1301,168,38
5,979,1321,Shamela0010480,572,847,1222,156,43
5,1049,1361,Sham19Y0001729,2985,1029,1333,138,49
5,979,1327,Shamela0021809,63,222,578,145,45
6,670,899,Shamela0011385,32,637,1238,91,19
6,89,317,Shamela0013000,13,1061,1388,97,38
6,115,332,Kraken2106220218081,956,1181,1494,77,33
6,115,320,Sham19Y0146127,657,386,714,92,36
6,622,1204,Shamela0005806,15,26,547,103,15
7,1099,1405,Sham19Y0148486,2217,1,547,162,33
7,747,913,Shamela0011385,1120,923,1059,73,54
7,740,939,Sham19Y0013667,2879,530,737,95,55
7,721,939,JK000130,421,186,427,98,51
7,740,939,Sham19Y0020989,2529,289,510,95,53
7,740,939,Shamela0010480,1132,742,934,97,58
7,754,949,Sham19Y0023625,1383,969,1122,92,58
7,754,949,ShamAY0034134,1020,870,1042,95,61
7,457,648,Shamela0021809,103,114,804,119,21
7,1086,1405,Shia002069Vols,715,309,877,169,36
8,879,1222,Shamela0011385,53,156,642,100,24
8,607,926,Sham19Y0037618,403,46,270,122,43
8,607,926,JK000679,15,244,468,122,43
8,607,917,Shamela0022848,36,63,509,154,43
9,918,1075,Shamela0011385,58,1034,1208,124,90
10,342,844,Shamela0011385,62,516,1286,173,25
10,821,1150,Shamela0011385,66,167,539,230,77
10,836,1056,Shamela0026324,132,1,312,107,43
11,235,543,Shamela0001673,8222,714,1128,136,37
12,158,268,Shamela0011385,77,1122,1313,72,50
12,372,546,Shamela0011385,79,271,556,105,48
12,817,1178,Shamela0011385,80,468,907,162,36
13,901,1139,Shamela0001438,4267,895,1167,175,80
13,901,1081,ShamAY0033910,659,1113,1296,137,95
13,536,951,Shia001831Vols,585,1172,1397,146,43
13,926,1139,JK000616,19,24,247,158,86
13,536,844,Shamela0011818,371,69,350,108,31
13,536,951,Shamela0021629,924,964,1177,131,39
13,536,947,JK009390,2725,1230,1453,136,40
13,739,951,JK000076,83,330,533,116,62
13,355,951,JK007063,246,1045,1326,152,32
13,536,873,Shamela0021502,7,363,647,98,26
13,536,951,Shamela0021502,203,749,974,146,43
13,536,951,ShamAY0034815,554,1131,1354,144,42
13,536,951,ShamAY0034815,555,266,489,144,42
13,901,1081,ShamAY0032665,2025,479,669,125,80
13,739,951,Sham19Y0016976,1709,407,597,122,68
13,536,951,Shamela0012014,132,211,435,146,43
13,901,1139,ShamAY0035235,6,1124,1375,180,89
13,536,937,JK007128,728,1371,1539,116,37
