ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,554,801,Sham19Y0018632,213,638,892,175,82
6,554,801,Shamela0012034,520,1114,1371,169,78
6,593,801,Sham19Y0020990,1755,1149,1359,164,96
7,6,272,Shamela0012722,179,1195,1458,206,97
21,1,287,ShamAY0034441,11,1238,1484,183,80
23,660,908,Sham19Y0029676,737,1093,1265,106,52
24,1257,1484,JK006838,857,875,1110,152,76
24,1257,1528,Shamela0005756,10043,174,503,171,65
24,1257,1473,Shamela0021715,5616,34,306,156,72
24,1257,1473,Sham19Y0018103,2355,818,1088,155,72
24,1257,1473,Sham19Y0016584,2608,443,715,156,72
24,1257,1453,Sham19Y0013605,2912,939,1187,145,73
24,1257,1473,JK007065,749,950,1212,158,76
24,1257,1473,JK000110,905,107,379,156,72
24,1257,1473,Sham19Y0018176,1315,1242,1514,156,72
24,1257,1473,Sham19Y0018106,2476,90,362,156,72
25,1065,1274,Rafed0003489,47,14,264,153,76
25,1068,1261,Sham19Y0127656,424,980,1257,147,64
25,1065,1261,Shamela0021715,5620,105,341,153,80
25,1065,1274,Shamela0004445,2749,161,411,154,76
25,1057,1261,Shia003732Vols,4173,615,869,138,64
25,1065,1261,Sham19Y0018103,2356,1230,1466,153,80
25,1065,1261,Sham19Y0016584,2610,263,499,153,80
25,1065,1305,Sham19Y0013605,2914,194,447,161,72
25,1065,1261,JK000657,104,998,1243,145,73
25,1068,1261,Sham19Y0013252,6127,279,505,151,82
25,1065,1267,JK000110,906,39,285,153,77
25,1065,1261,Sham19Y0018176,1316,1204,1440,153,80
25,1057,1261,ShamAY0033556,89,1020,1245,147,75
25,1065,1267,Sham19Y0018106,2477,690,930,156,80
26,805,1138,Shamela0012406,1118,980,1389,228,70
26,398,587,Shamela0010895,152,47,247,111,63
26,469,587,Rafed0003489,107,329,485,92,75
26,398,587,Shamela0008176,4151,633,833,111,63
26,469,587,Sham19Y0148271,215,9,165,91,74
26,805,1138,Shamela0012031,144,831,1236,232,71
26,798,1138,JK000786,2165,648,1054,225,69
26,811,1138,JK000786,3266,5,416,231,71
26,398,587,Shamela0004445,2812,380,581,112,63
26,469,587,Sham19Y0017798,1643,478,633,91,74
26,469,587,Sham19Y0013223,754,1250,1406,92,75
26,469,587,Shamela0010480,806,1239,1395,91,74
26,398,587,ShamAY0035035,407,225,425,111,63
26,469,587,Sham19Y0145166,803,140,297,87,70
26,398,587,Shamela0023685,670,560,760,111,63
26,469,587,Shamela0009567,722,610,766,92,75
26,398,587,Sham19Y0038171,257,1255,1455,111,63
26,398,587,Sham19Y0038171,1455,323,523,111,63
26,398,587,Shamela0026568,579,863,1063,111,63
26,798,1026,Shamela0025794,890,1173,1455,166,75
26,469,587,Shamela0025794,2250,156,312,92,75
26,469,587,Sham19Y0014299,57,821,977,92,75
26,811,1104,Shamela0036515,1807,1098,1409,173,63
26,798,1138,Shamela0004289,1525,267,572,174,61
26,805,1138,Kraken220413030759,253,191,596,233,72
26,469,587,Shamela0004473,11903,996,1152,92,75
26,805,1138,Shamela0001686,847,460,848,237,76
26,805,1138,Shamela0013066,147,63,415,195,65
26,801,971,Shia001782Vols,1848,274,460,124,84
26,469,587,Shia001782Vols,2914,741,897,92,75
27,584,1049,Shamela0021765,2269,830,1441,275,55
27,584,1049,Shamela0021765,2710,698,1375,267,48
27,514,960,ShamAY0037109,156,118,626,282,61
27,621,960,Kraken220413194132,116,1033,1343,156,52
27,299,453,JK006838,1322,151,340,115,76
27,151,453,Sham19Y0122236,332,1070,1394,151,56
27,531,893,Shamela0010895,152,533,961,243,66
27,546,1055,Rafed0003489,119,219,855,311,57
27,1191,1506,Rafed0003489,126,15,525,193,46
27,584,1055,Sham19Y0148271,657,473,1060,306,61
