ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
21,103,490,JK006478,5514,296,577,117,35
21,61,502,Rafed0003314Vols,80,1352,1606,139,38
35,698,1030,Rafed0003314Vols,38,550,948,123,31
41,962,1562,Rafed0003314Vols,71,54,674,289,47
49,66,231,Rafed0003462,10,135,330,114,66
50,210,729,Rafed0003314Vols,75,64,619,165,28
65,56,365,Shia004010,18,888,1146,127,47
70,74,415,Rafed0003314Vols,76,1164,1453,154,47
72,280,522,Rafed0003314Vols,77,1159,1413,130,52
81,910,1081,Rafed0003314Vols,26,223,428,114,67
85,1409,1570,Rafed0003314Vols,80,1175,1566,76,21
89,385,537,Rafed0003314Vols,8,395,777,89,29
91,988,1268,Rafed0003314Vols,99,983,1352,157,52
92,1172,1622,Rafed0003314Vols,94,914,1250,102,24
94,824,991,Rafed0003369Vols,743,1015,1287,75,30
100,880,1256,JK001259,22,354,680,111,32
109,799,1506,JK006478,3456,543,1032,266,43
115,6,1303,Rafed0003314Vols,83,416,1527,641,55
115,1303,1492,Rafed0003314Vols,84,1,194,147,93
116,1,1339,Rafed0003314Vols,84,194,1556,759,59
116,1339,1591,Rafed0003314Vols,85,1,253,199,93
117,1,1382,Rafed0003314Vols,85,253,1293,559,46
118,437,748,Rafed0003462,48,930,1196,146,57
118,1365,1514,Rafed0003314Vols,85,1248,1376,92,79
119,1,347,Rafed0003314Vols,85,1376,1597,111,35
138,14,324,Hindawi095926405Vols,344,231,517,172,63
140,730,1579,JK006478,487,190,1162,509,57
140,730,1004,Shamela0029882,832,1377,1591,155,70
140,719,1579,ShamIbadiyya0000279,271,440,1389,518,60
140,714,1204,Tafsir04040,376,767,1223,293,70
140,714,1275,ShamIbadiyya0000229,85,729,1274,345,72
140,1400,1579,ShamIbadiyya0000229,86,1,184,137,92
141,1,348,JK006478,487,1162,1519,258,89
141,348,1656,JK006478,488,1,1304,680,51
141,592,1171,JK009266,227,9,631,283,49
141,14,1171,Sham19Y0014579,454,524,1432,513,50
141,36,432,Sham19Y0029676,21,247,646,271,78
141,908,1171,Shia004092Vols,12573,526,787,211,97
141,908,1171,Rafed0002654Vols,12648,635,896,217,99
141,969,1450,Shamela0009823,329,1009,1635,216,35
141,87,444,ShamIbadiyya0000279,272,63,437,260,84
141,592,1656,Tafsir04040,378,64,1024,498,49
141,1,1450,ShamIbadiyya0000229,86,184,1538,763,56
142,1062,1450,Shia004092Vols,4743,181,601,229,57
142,1058,1170,Shia004092Vols,12573,802,914,88,100
142,1128,1450,Rafed0002654Vols,4388,1,356,240,81
142,1058,1170,Rafed0002654Vols,12648,911,1023,88,100
142,1094,1423,Kraken220218174022,193,1146,1493,238,82
143,1292,1559,Kraken220218174022,194,674,1043,179,58
145,355,592,Shia004092Vols,10104,1182,1419,190,100
145,355,592,Rafed0002654Vols,9929,1027,1264,190,100
156,311,677,BibleCorpus001,1154,42,408,290,100
156,293,677,Shamela0030945,78,647,1027,299,98
156,296,677,Shamela0006546,62,1090,1436,253,84
156,236,466,ShamAY0001760,137,974,1178,140,71
156,293,677,Shamela0022721,331,693,1081,299,96
156,377,648,Hindawi068502850,119,355,757,200,63
157,462,629,BibleCorpus001,1243,1204,1361,121,89
157,462,609,Shia004552Vols,200,734,871,105,87
161,882,1249,BibleCorpus001,1154,42,408,287,98
161,1358,1494,BibleCorpus001,1229,802,938,107,100
161,1368,1494,JK009270,1220,51,176,86,84
161,877,1249,Shamela0030945,78,656,1027,291,98
161,431,1249,Shamela0006546,62,737,1436,338,45
161,867,1037,ShamAY0001760,137,1001,1178,121,81
161,661,1249,Shamela0022721,331,676,1081,307,65
161,948,1219,Hindawi068502850,119,355,757,200,63
162,323,450,BibleCorpus001,1386,1073,1200,101,100
170,35,1126,Hindawi070638427,179,121,1286,869,91
170,1120,1318,Hindawi070638427,186,503,701,159,98
170,1364,1586,Hindawi070638427,192,470,709,178,92
171,1,326,Hindawi070638427,192,709,1034,261,100
171,355,481,Hindawi070638427,194,23,154,103,96
171,481,714,Hindawi070638427,203,1420,1697,181,78
171,714,978,Hindawi070638427,204,1,265,215,100
173,268,554,Rafed0003369Vols,54,542,794,152,65
174,863,1153,Rafed0003369Vols,55,140,399,199,82
182,102,734,Rafed0003314Vols,97,18,715,213,27
191,791,1127,JK006478,1632,319,601,94,27
198,265,555,JK000382,705,209,570,81,23
206,481,1170,JK001465,10,1057,1468,174,29
210,664,975,Hindawi028041486,90,1223,1538,203,76
