ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,8,519,Shamela0012286,3032,595,1622,381,44
7,1198,1579,Shamela0012286,1556,414,744,254,78
8,0,289,Shamela0012286,1556,744,1070,209,69
9,271,706,Kraken210323052137,149,438,872,327,87
9,695,1002,Kraken210422114223,31,613,905,235,91
9,1488,1641,Kraken210422114223,31,918,1580,124,22
9,1024,1382,Shamela0012286,127,156,504,268,85
10,195,657,Shamela0006638,370,1229,1674,363,95
10,1077,1430,Kraken210422114223,32,500,827,256,86
10,198,727,Kraken210422114223,32,0,492,394,89
10,0,685,Kraken21040109,22,50,789,418,59
10,733,1042,Shia003408Vols,2639,657,979,226,82
11,0,175,Kraken210323052137,150,165,339,141,99
12,653,835,Shamela0001242,507,256,417,105,69
12,653,981,Kraken210323052149,236,901,1170,118,41
12,328,610,Kraken210422114223,32,1324,1591,184,75
12,662,800,Shamela0012286,3165,1181,1537,81,27
12,987,1276,Shamela0012398,257,467,1217,188,31
12,996,1276,Shia000814VolsBK1,73,506,843,123,41
12,662,972,Shia003408Vols,2722,407,820,228,66
12,987,1276,Shamela0009091,321,689,992,137,44
13,379,545,Sham19Y0127698,527,1180,1457,99,44
13,0,231,Kraken210323052137,149,1615,1844,184,96
13,1208,1454,Kraken210422114223,32,1117,1358,201,96
13,379,605,Shamela0009091,356,386,846,146,38
14,1035,1265,Kraken210323052121,118,1412,1615,158,83
14,64,937,Kraken210323052137,150,348,1139,643,88
14,1046,1384,Kraken210323052137,669,665,949,166,49
14,1438,1596,Kraken210422114223,33,158,313,130,98
15,0,1262,Kraken210422114223,33,476,1730,969,88
15,1262,1546,Kraken210422114223,34,0,315,229,87
16,1149,1582,Kraken210422114223,34,413,840,350,94
17,0,865,Kraken210422114223,34,840,1676,656,90
17,858,1072,Kraken210422114223,35,112,308,155,87
17,219,939,Kraken21040109,22,997,1493,363,60
17,1072,1391,Shia003408Vols,957,548,866,211,71
18,405,1083,Kraken210422114223,35,308,964,516,91
18,1284,1518,Shamela0012286,2800,184,509,156,51
18,581,1138,Kraken21040109,23,89,744,232,34
18,0,357,Shia003408Vols,3233,120,511,278,80
19,856,1283,Kraken210323052149,232,48,462,168,38
20,1015,1379,Shamela0012286,3330,432,1079,273,50
20,1015,1361,Shia003408Vols,2887,340,1090,152,22
21,0,261,Kraken210323052137,667,499,756,204,92
25,1202,1454,Shia003636Vols,6081,0,208,151,74
25,1032,1569,Shia003636Vols,13044,225,512,100,19
26,1098,1322,Shia003636Vols,6081,197,408,165,91
26,1098,1324,Shia003636Vols,9020,347,583,137,64
26,1098,1322,Shia003636Vols,9920,0,230,147,75
26,636,756,Shia003636Vols,11376,382,968,98,20
26,1098,1322,Shia001255Vols,378,213,445,145,74
26,647,765,Rafed0000230Vols,961,63,242,93,63
27,138,244,Shia003636Vols,11400,822,976,85,68
27,138,244,Rafed0000230Vols,1179,562,726,85,64
30,782,1085,Shia003636Vols,3750,256,706,236,63
30,432,609,Shia003636Vols,13444,962,1173,144,82
35,882,1228,Shamela0012286,1609,384,936,232,50
35,444,878,Shamela0012286,1638,704,1242,319,68
35,882,1393,Shia003408Vols,1241,77,596,280,55
41,690,956,Rafed0000230Vols,1852,1033,1305,198,88
42,0,170,Rafed0000230Vols,1697,146,314,131,98
42,989,1477,Rafed0000230Vols,1846,76,531,370,92
42,0,176,Rafed0000230Vols,1848,852,1025,135,98
44,1219,1390,Shamela0012286,2746,414,597,139,91
45,1002,1326,Shia003408Vols,516,65,418,252,84
47,272,887,Shia003366Vols,6733,603,1263,404,69
48,490,780,Shia003366Vols,6348,0,329,189,65
49,8,152,Shamela0001242,908,1354,1630,115,51
49,8,196,Shamela0037325,2534,702,1011,150,58
49,8,330,Shia003408Vols,634,322,728,243,68
52,1204,1427,Shia003366Vols,2193,1001,1223,131,65
52,914,1166,Shia003408Vols,1690,1227,1433,136,67
53,13,237,Shia003362Vols,1226,699,931,118,57
53,13,237,Shia003408Vols,2151,136,297,121,65
54,456,1438,Rafed0000230Vols,1847,0,1002,757,90
55,0,361,Rafed0000230Vols,1847,1002,1353,278,96
56,607,832,Masaha0003164Vols,3789,927,1152,181,96
70,458,597,JK007060,13,719,1071,106,36
70,458,597,Shamela0021592,1,1377,1650,92,40
95,840,1319,Masaha004768Vols,1565,1101,1572,355,86
100,1021,1164,Sham20Y0021786,291,1189,1307,61,54
103,889,1434,Shamela0023691,287,783,962,107,24
103,889,1434,JK007140,3572,1047,1219,102,24
103,889,1434,Shamela0001687,2572,130,312,101,24
112,44,162,JK000306,175,1085,1225,90,77
112,205,551,JK009149,371,0,334,268,95
118,682,809,JK000195,370,802,986,92,58
120,1208,1446,Masaha004722,43,96,259,113,60
120,1208,1446,Shia002940,43,324,487,113,60
120,1174,1371,Shia002931,88,1043,1229,111,66
120,1174,1505,Shia002948Vols,181,831,1271,168,42
126,200,618,Other0001,6,1086,1227,94,28
130,984,1086,Kraken210323052121,9,76,457,54,16
130,955,1086,Other0001,4,615,813,92,59
131,17,164,Kraken210323052137,741,702,1237,61,13
131,17,442,Other0001,6,552,1328,282,43
142,455,661,Shamela0005860,404,199,460,97,48
147,265,455,Shia000317Vols,7957,1455,1645,151,95
157,1126,1255,Shia000163VolsBK2,3021,1349,1668,104,39
159,1080,1522,JK000180,142,0,533,312,70
168,1078,1272,Shia001084,234,951,1140,151,97
168,1078,1272,Shia001082Vols,287,847,1037,152,97
168,1078,1233,Shia000365,99,1372,1524,113,91
173,106,645,Sham19Y0014224,1059,619,1162,115,19
173,151,479,JK000778,1285,443,625,140,53
174,292,715,Shia001084,297,125,761,182,32
174,360,676,Shia001082Vols,255,1040,1574,154,33
177,749,1080,Shia003362Vols,743,914,1242,143,43
177,745,1194,Shia003408Vols,1557,1066,1620,239,49
179,386,617,Shia000277Vols,2040,88,316,183,97
179,83,337,Shia000234Vols,4926,596,853,202,96
192,179,1174,Other0001,7,471,852,212,26
194,90,1233,Other0001,7,1044,1477,292,31
197,125,1069,Other0001,8,140,498,222,29
200,255,463,Other0001,8,657,821,126,71
201,886,1100,Rafed0003376Vols,727,917,1127,168,93
201,901,1100,JK000768,47,1173,1366,161,96
202,1235,1400,Shamela0005448,28,317,475,111,82
202,1223,1400,Shamela0005446,772,620,813,118,70
