ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,239,Hindawi051803716,1,1,238,152,78
1,156,1502,Hindawi030207395,178,296,1632,1067,96
1,1502,1653,Hindawi030207395,179,1,152,121,100
2,1,1472,Hindawi030207395,179,152,1604,1176,98
2,1472,1621,Hindawi030207395,180,1,150,123,100
3,1,1443,Hindawi030207395,180,150,1590,1162,99
3,1443,1574,Hindawi030207395,181,1,133,106,99
4,4,1465,Hindawi030207395,181,133,1600,1184,99
4,1465,1598,Hindawi030207395,182,1,132,104,97
5,1,1414,Hindawi030207395,182,132,1552,1140,99
6,1,1436,Hindawi030207395,183,157,1580,1133,97
6,1436,1571,Hindawi030207395,184,1,136,109,99
7,1,1469,Hindawi030207395,184,136,1598,1167,97
8,1,1537,Hindawi030207395,185,109,1640,1239,98
9,1,1526,Hindawi030207395,186,112,1634,1235,99
9,1526,1637,Hindawi030207395,187,1,112,90,100
10,1,1524,Hindawi030207395,187,112,1627,1220,98
11,1,1518,Hindawi030207395,188,96,1615,1230,99
12,1,1510,Hindawi030207395,189,98,1607,1212,98
12,1510,1627,Hindawi030207395,190,1,118,94,99
13,1,1542,Hindawi030207395,190,118,1661,1244,98
13,1542,1653,Hindawi030207395,191,1,112,87,98
14,1,1517,Hindawi030207395,191,112,1623,1220,98
15,1,1474,Hindawi030207395,192,117,1597,1182,98
16,673,781,Shamela0035888,145,1379,1487,86,100
16,673,781,Sham19Y0020762,428,1357,1465,84,98
16,666,781,Sham19Y0020762,512,512,632,85,87
16,673,781,JK000298,1096,1323,1431,86,100
16,673,781,Shamela0010798,2106,134,242,85,99
16,673,781,Hindawi030207395,16,1195,1303,86,100
16,1,1503,Hindawi030207395,193,106,1607,1214,99
16,673,781,Shia003764Vols,721,1252,1360,83,97
16,673,781,Shamela0006739,410,153,261,85,99
16,673,781,Hindawi030807493,191,589,697,86,100
16,673,781,JK009370Vols,642,363,471,85,99
16,673,781,Shamela0009788,817,50,158,85,99
16,673,781,JK009365,265,309,417,86,100
16,673,781,JK001305,127,1207,1315,85,99
16,673,781,Shamela0028175,30,1294,1402,86,100
16,673,781,Hindawi094050268,45,388,496,86,100
16,673,781,Sham19Y0000259,1087,1234,1342,85,99
16,673,781,Rafed0000230Vols,405,288,396,85,99
16,673,781,Shamela0011790,1988,315,480,83,63
16,673,781,ShamIbadiyya0000109,7647,229,337,84,98
17,1,1455,Hindawi030207395,194,108,1562,1166,99
18,1,1495,Hindawi030207395,195,95,1577,1191,98
19,1,1453,Hindawi030207395,196,78,1529,1148,98
19,699,891,JK010770,11,989,1319,131,49
20,1,1484,Hindawi030207395,197,56,1534,1178,98
21,254,914,Hindawi030207395,16,1349,1577,138,23
21,1,1576,Hindawi030207395,198,49,1628,1276,98
21,588,727,Shamela0001349,374,1332,1473,102,89
22,1,1536,Hindawi030207395,199,58,1582,1224,98
23,1,1576,Hindawi030207395,200,23,1595,1242,95
23,376,517,Shamela0001349,416,850,983,74,61
24,830,947,Shamela0010912,220,1392,1512,84,85
24,830,944,Shamela0006617,1490,445,559,87,96
24,669,822,Hindawi030207395,18,107,259,121,98
24,1,1512,Hindawi030207395,201,11,1530,1193,97
24,830,944,Shamela0006710,337,1210,1323,88,97
24,822,944,Hindawi074797079,183,57,178,88,91
24,830,944,Hindawi074797079,185,476,590,85,94
24,830,944,Shamela0012398,2504,1164,1278,87,96
24,830,944,Rafed0002341Vols,1406,261,375,85,94
24,830,944,Shamela0037345,48,77,191,88,97
24,830,944,ShamAY0038419,100,1027,1141,86,95
24,822,944,Masaha004217,203,1052,1175,86,86
25,1,1583,Hindawi030207395,202,9,1580,1270,98
26,249,376,ShamAY0034809,32,1299,1477,73,53
26,249,394,JK009229,1388,411,598,78,53
26,256,394,Shamela0003118,1546,1110,1293,80,55
26,256,394,JK000583,71,1194,1377,78,52
26,256,394,JK000298,1313,461,644,82,55
26,256,394,Tafsir01005,4334,735,915,74,52
26,60,435,Shamela0001466,2298,231,431,133,45
26,16,1547,Hindawi030207395,203,1,1529,1217,98
26,249,401,JK000952,1397,751,947,84,53
26,1103,1274,JK001336,303,1202,1372,125,91
26,256,394,Shamela0006743,1017,872,1054,85,58
26,1103,1274,Shamela0011056BK3,29,714,884,125,91
26,256,394,JK009245,370,635,815,76,52
26,256,394,JK001160,34,185,367,78,52
26,256,435,Hindawi0061961973Vols,1754,655,830,129,91
26,54,435,Hindawi0061961973Vols,1961,1008,1218,150,50
26,1103,1274,Hindawi038246146,102,1,171,125,91
26,240,371,Sham19Y0017048,551,1478,1610,89,87
26,256,394,JK010733,7,770,953,77,53
26,249,394,JK000917,1214,256,443,81,54
26,249,394,JK000021,136,319,509,80,52
26,60,435,JK010770,136,740,1010,152,44
27,15,299,Hindawi030207395,204,1,289,226,96
