ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,73,286,Rafed0002341Vols,6,581,794,158,92
7,73,340,LAL2020111001,1,264,636,185,61
7,73,340,ShamAY0032854,33,263,531,203,94
7,73,286,Shia003636Vols,13249,831,988,113,67
7,73,217,Shia000111Vols,2602,231,424,107,70
7,73,340,Shamela0021525,864,772,1036,196,91
7,73,286,Zaydiyya0000100,821,1200,1413,158,91
7,73,340,Shamela0001037,847,729,997,199,92
8,802,1231,JK003608,2861,260,1020,154,21
10,1073,1253,JK000468,38,211,395,147,95
10,1073,1253,KetabOnline01046403,8,1160,1362,142,81
10,1073,1253,Shamela0009856,7,264,477,142,77
10,1086,1253,JK000676,121,0,170,139,97
14,110,233,Kraken22021606122001,37,1040,1211,89,66
14,0,233,Kraken220414225509,11,666,991,135,51
15,1088,1296,Kraken220414225509,30,527,747,127,66
15,1653,1810,Kraken220414225509,32,175,344,126,92
16,0,455,Kraken220414225509,32,344,811,352,91
16,459,694,Kraken220414225509,33,132,377,184,90
16,5,440,JK000298,1657,710,1086,266,75
17,32,818,ShamIbadiyya0000185,384,816,1348,185,26
17,835,1009,Kraken220414225509,42,1287,1407,85,62
17,252,711,Kraken220414225509,42,147,869,197,31
17,118,407,ShamAY0034797,176,1106,1472,117,33
18,168,495,Shamela0009856,1018,252,484,134,50
18,168,495,Kraken220414225509,51,828,1139,156,55
19,899,1527,Kraken220414225509,60,93,749,207,26
19,1177,1403,Kraken220414225509,66,454,1190,160,26
19,847,1612,ShamAY0034797,186,770,1552,236,27
19,1177,1462,ShamAY0034797,187,340,1005,188,34
20,261,706,Shia004042Vols,397,991,1473,105,19
20,0,318,Kraken220414225509,67,560,1320,198,29
20,735,1500,Kraken220414225509,68,463,1286,413,51
20,1563,1765,Kraken220414225509,69,204,516,153,59
21,756,876,JK007044,3410,452,572,94,100
21,234,700,Kraken220414225509,73,375,1026,241,43
21,756,876,Kraken220414225509,74,40,160,94,100
21,649,876,AOCP20251104145Vols,649,1002,1559,153,34
21,649,882,Shamela0021688,1053,894,1439,153,36
21,207,623,ShamAY0034797,182,283,545,113,33
22,905,1178,Kraken220414225509,77,1001,1386,209,67
22,1186,1466,Kraken220414225509,81,919,1426,169,41
23,1037,1403,ShamIbadiyya0000185,620,63,382,183,64
23,1496,1747,Kraken220414225509,92,575,918,191,68
23,767,1007,Kraken220414225509,93,1247,1565,184,71
23,1007,1441,Kraken220414225509,94,0,561,302,63
24,0,390,Kraken220414225509,92,918,1601,266,43
24,384,774,Kraken220414225509,93,583,1078,239,55
24,1164,1476,Kraken220414225509,99,829,1285,218,58
25,250,382,Kraken220414225509,100,159,290,108,99
25,101,695,Kraken220414225509,101,6,886,176,19
26,0,168,Kraken220414225509,106,1326,1498,126,92
26,456,1454,Kraken220414225509,123,416,1620,665,63
26,1459,1655,Kraken220414225509,124,35,238,154,91
26,304,1432,ShamIbadiyya0000109,7584,463,1555,536,50
27,428,567,Sham19Y0017817,414,1095,1242,91,74
27,428,567,JK007084,62,206,363,86,71
27,428,567,Sham19Y0038171,1895,1171,1317,91,80
27,428,567,JK010729,160,938,1086,91,79
27,343,561,Kraken220414225509,138,578,1016,156,44
27,1355,1481,Kraken220414225509,140,1323,1450,103,99
27,894,1345,Kraken220414225509,140,132,806,268,46
27,419,567,Shia000736Vols,109,925,1063,94,75
27,412,567,JK011730,729,94,320,114,64
27,875,1045,JK011730,737,1216,1392,119,77
27,428,567,Shamela0010488,10,1056,1203,92,81
27,894,1433,ShamAY0034797,170,1210,1646,233,47
27,1450,1872,ShamAY0034797,171,7,882,217,27
28,1095,1640,Tafsir04040,866,875,1668,370,55
28,317,447,Kraken220414225509,145,174,294,75,70
28,1029,1869,Kraken220414225509,164,300,1360,542,57
29,0,212,Kraken220414225509,164,1360,1634,166,74
29,212,415,Kraken220414225509,165,0,366,142,48
29,1467,1658,Kraken220414225509,183,939,1271,84,30
