ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,302,611,Shamela0023735,323,276,587,181,67
2,397,897,JK007140,11741,1338,1554,132,32
2,505,904,Shamela0023735,91,289,469,100,31
2,1,253,Shamela0000122,5,883,1111,116,54
3,960,1169,Shamela0023735,52,412,713,133,55
3,941,1435,Shamela0000122,4,427,763,223,56
4,822,1026,Shamela0023735,103,1,200,154,94
4,1131,1365,Shamela0023735,374,151,368,104,55
4,779,1272,Shamela0000122,6,1,405,280,66
5,1158,1406,Shamela0011484,15,410,774,159,53
5,1158,1396,Masaha004521,215,944,1175,150,70
5,321,459,JK007100,1295,464,606,109,93
5,1158,1396,Shamela0023735,104,736,1310,167,36
5,808,921,Shamela0023735,107,354,467,91,100
5,135,321,Shamela0023735,372,968,1376,146,44
5,1028,1425,Shamela0000122,6,776,1141,261,78
6,88,690,Shamela0011484,18,846,1336,184,32
6,334,509,Shamela0011484,21,746,952,139,83
6,564,690,JK007140,8982,1192,1320,94,92
6,334,513,JK007140,11092,539,728,119,69
6,572,690,Rafed0002163Vols,1570,834,955,84,86
6,1,268,Shamela0023735,120,924,1451,146,32
6,572,690,Shamela0023735,121,271,394,89,91
6,829,1000,Shamela0000122,7,225,554,121,45
6,298,509,Shamela0000122,9,1245,1460,163,92
7,678,788,ShamAY0038405,324,1231,1341,87,100
7,305,654,JK007140,625,26,150,81,29
7,406,788,Rafed0002163Vols,1570,483,688,142,47
7,305,654,Rafed0002163Vols,1571,329,453,82,30
7,361,788,Shamela0023735,118,246,514,166,46
7,305,654,Shamela0023735,142,1252,1375,83,30
7,678,788,Shamela0023735,1938,1313,1423,87,100
7,357,604,Shamela0000122,7,751,1021,175,77
7,1013,1169,Shamela0000122,9,1039,1179,108,87
8,577,786,Shamela0023735,143,840,1064,96,52
8,172,764,Shamela0000122,10,1034,1610,298,52
8,827,1005,Shamela0000122,12,751,902,104,73
9,1,184,JK007140,10033,997,1332,86,32
9,1164,1334,Shamela0023735,187,793,1217,125,36
9,25,184,Shamela0023735,207,228,381,75,60
9,65,1047,Shamela0000122,11,613,1368,346,39
9,1143,1334,Shamela0000122,13,341,532,110,61
9,1413,1522,Shamela0000122,13,1403,1577,70,51
10,557,842,JK007140,6243,978,1198,151,65
10,557,842,Shamela0023735,161,836,1074,173,72
10,117,479,Shamela0000122,14,39,552,147,28
10,999,1305,Shamela0000122,15,284,564,185,67
11,951,1200,ShamAY0038405,225,454,679,106,49
11,79,343,JK007140,8984,517,826,209,83
11,689,895,JK007140,9014,517,673,94,54
11,211,343,JK007140,9114,1056,1188,106,100
11,71,343,Shamela0023735,187,59,315,149,60
11,628,895,Shamela0023735,358,775,888,76,35
11,405,590,Shamela0000122,14,1177,1476,134,54
11,298,895,Shamela0000122,15,37,289,134,28
12,374,537,JK000800,538,1061,1223,131,99
13,1276,1532,Shamela0011484,60,155,276,86,41
13,867,1177,JK007140,3277,305,540,167,68
13,863,969,Shamela0023735,296,1393,1503,84,96
13,1276,1536,Shamela0023735,303,1427,1556,86,40
13,15,1276,Shamela0000122,16,282,1566,416,29
13,1329,1551,Shamela0000122,17,14,211,119,63
14,615,1033,Shamela0011484,62,1148,1454,150,43
14,615,791,JK007140,11782,896,1021,63,37
14,655,979,Shamela0023735,313,974,1434,242,62
14,147,258,Shamela0023735,2205,1167,1278,90,100
15,313,564,Shamela0023735,426,110,329,149,69
15,1,418,Shamela0000122,17,353,645,208,61
15,1140,1386,Shamela0000122,17,704,906,126,63
16,401,595,ShamAY0038405,228,368,526,98,55
16,1092,1264,JK007140,2477,79,313,100,53
16,329,487,ShamAY0038419,180,693,1516,111,16
16,37,240,Shamela0023735,318,331,545,141,82
16,329,595,Shamela0023735,343,1271,1478,139,62
16,6,314,Shamela0000122,17,973,1293,207,69
16,1096,1581,Shamela0000122,18,33,406,190,44
17,179,370,Shamela0023735,162,432,584,104,67
17,1063,1195,Shamela0023735,334,1426,1558,107,100
17,421,561,Shamela0023735,374,419,561,109,95
17,107,315,Shamela0000122,12,1363,1519,97,57
18,222,359,JK009234,128,1367,1503,104,94
18,1331,1567,Shamela0011484,17,336,704,179,61
18,213,359,ShamAY0038405,227,268,441,118,84
18,213,363,ShamAY0038419,180,440,617,117,82
18,1331,1567,Shamela0023735,117,470,1122,185,35
18,183,359,Shamela0023735,315,8,174,125,89
18,1,216,Shamela0000122,18,816,1068,148,71
18,230,363,Shamela0023695,1003,1004,1137,104,97
19,767,1122,Shamela0011484,24,859,1167,175,57
19,1210,1476,Shamela0011484,25,264,1069,181,28
19,309,471,JK007140,3650,51,282,103,53
19,767,1202,Shamela0023735,146,499,1014,265,58
19,1210,1363,Shamela0023735,148,1130,1511,105,34
19,774,922,Shamela0000122,11,81,264,99,67
20,968,1118,Shamela0011484,44,990,1158,97,62
20,1373,1533,Shamela0011484,47,206,644,118,32
20,968,1113,JK007140,10463,144,297,93,64
20,502,900,Shamela0023735,162,206,319,72,23
20,968,1113,Shamela0023735,236,1080,1228,93,66
21,406,540,Shamela0011484,52,1045,1528,68,15
22,684,880,JK000849,2091,1121,1328,119,62
22,681,880,Shamela0023735,316,1196,1378,117,63
22,1238,1438,Shamela0023735,350,641,1023,109,30
23,50,285,Shamela0023735,357,363,542,109,56
23,581,1490,Shamela0000122,20,605,1084,207,24
25,1161,1325,Masaha003709,1,866,1044,90,62
25,1167,1325,Shamela0023735,461,1324,1523,90,58
25,7,125,Shamela0000122,23,1459,1591,86,81
25,158,668,Shamela0000122,25,906,1165,183,43
25,831,1455,Shamela0000122,26,109,1049,179,18
26,925,1028,Shamela0023735,488,297,700,81,25
26,854,1241,Shamela0000122,27,987,1504,225,45
27,169,544,Shamela0000122,27,705,922,142,44
28,669,875,JK007140,6253,856,1053,133,78
28,952,1256,Shamela0023735,548,517,680,103,42
28,669,875,Shamela0023735,549,171,482,135,52
28,1256,1563,Shamela0023735,689,729,1264,112,21
28,401,638,Shamela0000122,27,286,683,113,35
28,935,1367,Shamela0000122,30,1349,1600,142,39
29,702,836,JK007140,2049,289,441,78,58
29,120,278,JK007140,10077,637,805,122,90
29,100,539,Shamela0023735,555,283,470,110,31
