ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,459,1426,Noorlib0007682,70,83,1025,708,89
7,627,1110,Noorlib0007682,6,770,1265,283,61
7,1220,1583,Noorlib0007682,7,202,601,270,83
7,1292,1529,Noorlib0007682,167,789,1005,134,69
8,1,244,Noorlib0007682,7,601,846,182,92
9,138,333,Noorlib0007682,7,946,1144,147,87
10,8,337,ShamAY0036197,32,1412,1531,98,36
10,274,1350,Sham19Y0023618,12,42,1705,648,43
10,221,1350,Sham19Y0014197,268,1,1758,701,45
11,1,642,Sham19Y0014197,469,488,1169,445,74
11,813,1275,Noorlib0007682,381,139,840,310,53
12,804,1370,Sham19Y0014197,89,467,1203,310,46
13,624,1529,Noorlib0007682,675,831,1528,435,53
13,1,492,Noorlib0007682,737,908,1506,354,72
14,1,1501,Noorlib0007682,676,77,1558,1053,81
33,10,550,Shamela0012398,2691,376,868,303,65
33,10,550,Shamela0010912,527,259,737,295,65
42,587,1394,Noorlib0007682,572,691,1477,588,89
43,10,246,Noorlib0007682,573,117,361,185,92
48,68,1412,Sham19Y0017048,726,393,1573,487,36
49,12,1553,Sham19Y0017048,727,135,1416,602,45
50,790,1563,Sham19Y0017048,728,565,1129,310,47
51,25,611,Sham19Y0017048,728,1175,1583,270,55
57,175,1170,Sham19Y0017048,730,623,1539,461,49
67,200,377,Noorlib0007682,561,916,1115,131,87
67,69,377,Noorlib0007682,566,576,1114,173,42
67,176,663,Noorlib0007682,757,213,1413,287,31
67,318,737,Noorlib0007682,758,550,1043,153,36
218,1070,1207,Zaydiyya0000476,97,507,756,109,54
218,1070,1207,Zaydiyya0000476,124,995,1244,109,54
218,1070,1207,Rafed0002679Vols,100,989,1237,109,54
218,1070,1207,Masaha000955Vols,23,1186,1434,109,54
218,1070,1207,Rafed0002905Vols,5229,1225,1423,99,62
218,1070,1207,Shamela0004473,2320,460,708,109,54
218,1070,1207,Shamela0004473,15118,770,1016,109,55
218,1070,1207,Shamela0010551,131,1247,1495,109,54
220,808,1141,ShamAY0032379,793,682,1099,83,17
220,808,1523,Shamela0010016,143,457,1136,142,17
220,387,629,Shia001544Vols,1270,665,1067,134,34
221,84,461,Sham19Y0148883,73,1088,1233,62,18
221,84,461,Shamela0004473,733,962,1185,57,13
221,680,1152,Noorlib0007682,100,882,1376,109,21
221,84,461,Noorlib0007682,135,611,797,65,18
221,84,482,Shamela0008544,458,71,234,49,13
221,84,461,Shamela0013079,21,116,315,57,14
223,1035,1430,Noorlib0007682,13,762,1239,130,25
224,896,1229,Masaha003104,203,478,706,80,28
224,565,1137,LAL2016110801,8,1118,1345,82,17
225,24,406,Sham19Y0014601,2712,169,647,61,11
225,24,406,Shamela0003722,2091,656,1130,61,11
225,24,406,Shamela0012403,684,187,690,61,10
225,28,388,Shamela0004445,2177,333,775,68,14
229,631,1146,Shia003458,244,11,499,181,33
229,335,1021,Shamela0011404,328,429,1285,150,15
229,781,1323,Noorlib0007682,188,18,682,82,9
230,9,999,Shamela0012010,296,776,1386,128,12
230,467,1443,ShamAY0034223,26,324,1257,154,12
230,231,1138,Shamela0009096,287,1,559,142,15
230,261,1123,Shia000026Vols,1414,614,1412,150,14
230,261,1138,Shamela0009978,122,1,819,302,36
230,240,1131,Shamela0023644,2037,18,723,286,35
230,9,870,Kraken220218125253,1001,584,1393,176,17
230,9,725,Noorlib0007682,563,207,910,139,16
230,336,1398,Noorlib0007682,757,245,1038,271,28
232,776,1172,Noorlib0007682,562,721,967,79,20
234,466,797,Noorlib0007682,759,1055,1460,119,31
