ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,48,498,ShamAY0033598,7,366,728,147,35
2,853,1403,JK000468,110,0,281,210,48
2,731,1414,Shamela0010717,74,159,531,273,49
3,1079,1579,JK000468,111,1196,1673,196,38
4,471,747,Shamela0012750,181,234,555,121,45
5,810,1246,Shamela0026487,6,1021,1458,273,68
5,116,871,Shamela0026487,8,240,920,382,55
5,814,1299,ShamAY0033551,2,615,1108,299,72
5,985,1221,JK000629,65,188,375,133,71
5,838,1254,JK000968,6,978,1372,255,72
5,1246,1456,ShamAY0033975,793,793,1067,149,68
5,863,1246,Sham19Y0038171,18,591,934,245,77
5,1049,1246,Shamela0030248,4,429,629,147,91
5,805,1456,ShamAY0034122,5,174,901,331,51
5,127,592,ShamAY0034122,7,430,785,242,66
5,232,621,Shamela0007435,633,601,1039,230,56
5,116,592,MMS00008,1349,954,1345,301,80
5,352,592,Shamela0030769,41,1109,1402,166,71
5,139,879,Shamela0009372,1,194,872,334,53
5,332,716,JK009153,83,914,1283,211,60
5,939,1246,JK000771,7,798,1053,181,74
5,1246,1456,JK000566,1,581,981,127,40
5,1065,1456,JK000916,6049,972,1419,187,49
5,127,624,Shamela0009510,6,125,492,271,68
5,902,1246,Shamela0008204,40,806,1161,258,88
6,12,443,Shamela0026487,6,134,674,193,40
6,74,803,Shamela0026487,8,467,1300,458,65
6,5,267,Shamela0026487,9,88,330,122,47
6,78,385,Shia001137,439,1006,1311,124,38
6,990,1334,JK000837,11,654,1008,249,85
6,5,579,JK000837,11,436,887,220,41
6,78,506,Shamela0010798,1092,651,1162,204,42
6,5,482,Shamela0030587,3,106,614,208,39
6,78,297,Zaydiyya0000352,128,948,1159,136,74
6,5,397,ShamAY0034122,5,1098,1469,191,51
6,27,255,Shamela0007435,1113,1276,1481,149,79
6,74,555,JK000624,313,567,1021,176,38
6,74,267,JK000566,13,360,537,136,90
6,5,267,ShamAY0032902,2,320,543,166,80
6,78,290,JK000005,47,496,694,138,83
6,5,290,Shamela0011758,146,337,559,145,65
6,27,267,ShamAY0033704,2,970,1168,147,76
7,403,832,Shamela0026487,13,1130,1468,263,76
7,930,1430,Shamela0026487,14,893,1402,371,90
7,1275,1430,Sham19Y0038171,19,66,209,110,88
7,403,855,JK000574,2,576,931,270,75
7,483,815,Shamela0007435,945,538,935,137,40
7,1034,1296,Shamela0009372,1,1123,1442,193,76
7,403,1016,Shamela0009372,2,736,1356,289,52
7,926,1430,JK000532,876,794,1248,254,58
7,1034,1351,Sham19Y0017745,13,408,670,166,66
7,430,1156,Shamela0030586,4,485,1221,263,31
