ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,741,1082,Shamela0001687,1196,637,951,131,33
4,689,1082,Sham19Y0014601,2732,151,541,147,31
5,874,1076,Shamela0007798,857,1011,1180,104,64
5,869,1076,Shamela0023578,220,470,627,100,62
5,640,1076,Shamela0021735,313,27,469,262,63
7,96,233,JK001328,202,726,975,78,39
8,774,1000,Shamela0002114,323,348,684,166,61
8,774,1007,Shia003408Vols,909,1119,1425,174,70
8,774,1007,Zaydiyya0000358,116,1227,1503,175,78
8,774,1042,Shamela0012286,1276,228,747,202,48
9,475,734,Shamela0028100,658,690,1079,153,43
9,475,734,Masaha000955Vols,498,353,742,153,43
9,468,734,Tafsir01005,5585,650,1000,152,45
9,480,734,Sham19Y0032194,301,1,253,146,61
9,468,653,JK009266,8551,297,526,118,57
9,468,739,JK000107,317,665,1041,166,49
10,1029,1141,Shamela0008473,3233,1121,1244,89,91
12,52,234,ShamIbadiyya0000135,167,990,1331,122,40
12,44,234,Shamela0012286,1470,1125,1474,125,40
14,700,910,Shamela0002114,79,1233,1443,167,99
14,1367,1554,JK001295,458,1099,1297,140,82
14,1367,1554,Shamela0001417,145,589,791,143,84
14,439,565,Shamela0001687,5187,1075,1201,99,90
14,697,910,Sham19Y0147062,2361,259,497,164,86
14,439,565,JK007040,721,1351,1477,99,90
14,700,910,Shamela0012286,689,213,448,165,87
16,455,1043,JK010753,861,56,409,113,20
17,351,554,Shamela0002114,359,3,221,167,93
17,351,554,Shia003408Vols,1279,1436,1598,120,67
17,351,536,Shamela0012286,1735,1307,1507,151,92
18,270,427,Shamela0012286,36,329,533,119,73
20,22,252,JK006914,1127,955,1192,175,85
28,692,962,JK000484,5582,396,697,204,85
28,717,958,Rafed0003257Vols,680,867,1144,139,55
28,632,962,Tafsir09084,266,976,1348,164,51
28,717,958,Shamela0012884,669,1184,1459,138,55
28,709,962,Sham19Y0127677,3269,127,395,151,60
28,709,975,Shamela0001438,4967,810,1086,158,60
28,692,962,Sham19Y0146127,3058,303,584,166,63
28,725,958,Shamela0005448,306,780,1050,133,52
28,701,958,Tafsir07053,18,176,524,154,50
28,717,916,Shia003461Vols,414,799,1234,105,30
28,773,962,Shamela0026566,194,1,273,114,47
28,632,958,Shamela0008473,706,895,1259,158,49
28,677,967,JK009137,2361,347,669,186,66
28,717,958,Tafsir02102,381,37,325,150,59
28,709,996,JK000734,265,292,580,161,58
28,692,996,Shamela0006739,194,486,881,171,49
28,692,958,Sham19Y0017724,379,664,952,144,52
28,692,958,Shamela0026389,190,922,1292,169,53
28,767,962,JK008001,6272,1,274,114,45
29,579,993,ShamIbadiyya0000220,81,190,602,267,76
29,1243,1381,JK003609,3393,1090,1202,54,50
29,1232,1381,Shamela0010013,340,1118,1318,66,42
29,1243,1398,Sham19Y0013252,83,578,742,66,46
29,1177,1381,JK000676,794,161,316,76,47
29,607,826,ShamIbadiyya0000482,20,1251,1449,143,80
29,1232,1381,Shamela0010906,4442,1370,1497,62,48
29,1232,1381,Shamela0012398,453,818,956,68,53
29,1232,1381,Shamela0001031,36,815,940,57,48
30,1106,1270,ShamAY0036508,13,363,727,92,31
30,1106,1301,JK001160,85,482,843,104,30
30,1106,1266,JK000761,407,374,902,82,17
30,1106,1318,JK000583,166,1114,1436,129,49
31,884,1293,Shamela0010517,196,131,473,152,39
31,149,318,Shamela0001687,5205,32,235,134,81
31,167,318,JK007040,675,1082,1256,122,85
31,976,1114,JK008001,1202,156,644,75,19
32,1,590,Shamela0096232,14,1102,1378,209,45
32,19,664,JK001249,193,1,717,182,23
32,19,657,ShamAY0036508,17,345,686,142,29
32,1,354,JK007084,965,1216,1353,95,34
32,518,878,Sham19Y0023625,1757,274,1123,162,22
32,592,958,Sham19Y0023625,1758,709,1161,131,26
32,1,664,Sham19Y0017101,23,846,1220,160,28
32,1,581,Sham19Y0132974,19,811,1174,163,31
32,515,664,Kraken220413030905,299,980,1276,102,45
32,1,581,JK009229,1409,1186,1482,140,27
32,1,504,JK000913,1881,668,970,144,32
33,868,1095,JK007016,552,52,409,168,56
33,629,1520,ShamIbadiyya0000473,85,535,976,166,20
33,868,1118,Shia000234Vols,5515,178,602,172,49
33,629,1466,ShamIbadiyya0000129,453,713,1332,210,25
33,908,1037,Shia003729Vols,81,754,888,103,94
33,908,1077,Shia001432Vols,23942,300,582,129,56
33,868,1095,Shia001432Vols,23943,830,1224,165,51
33,868,1095,Shia001432Vols,23946,972,1366,165,51
33,908,1025,Shia001237Vols,1905,1442,1564,94,95
33,761,1077,Zaydiyya0000024,55,400,760,150,44
33,1343,1520,ShamIbadiyya0000773,934,227,399,102,68
33,868,1095,Shia001334,469,546,954,168,51
33,868,1095,Sham19Y0001729,938,595,951,181,63
33,868,987,JK000707,548,1383,1502,95,100
33,868,1095,Shia001217Vols,3123,466,857,166,52
33,1343,1520,ShamIbadiyya0000200,37,588,769,131,89
36,479,694,Shamela0021751,6872,1004,1278,173,78
36,1232,1482,Sham19Y0132974,26,37,550,138,30
37,339,683,Sham19Y0132974,26,851,1228,232,75
37,1099,1286,JK000137,2037,843,1261,115,33
37,1058,1286,Shamela0000432,6019,980,1378,135,41
37,774,1157,JK009379,116,199,368,104,32
38,1,139,Sham19Y0020944,1160,1161,1300,105,96
38,1,157,Shamela0000894,4547,223,369,112,91
38,1,134,JK001249,273,50,183,105,100
38,1,134,JK009336,1763,881,1014,104,99
38,1,134,Shamela0000327,40,579,713,105,99
38,1,143,JK000142,1085,723,862,105,93
38,1,134,Sham19Y0127677,2386,1019,1168,98,84
38,1,134,JK000069,130,846,967,95,90
38,1,134,Shamela0001438,2847,1025,1174,99,85
38,1,134,JK007054,1075,820,953,105,100
38,1,143,Sham19Y0131521,6380,545,684,105,93
38,20,134,Sham19Y0131521,6381,846,1382,90,21
38,1,134,Sham19Y0014601,5942,441,639,105,67
38,1,143,Kraken220413030905,309,1321,1448,88,81
38,1,143,Sham19Y0020591,1806,254,393,105,93
38,1,134,Shamela0036446,358,1177,1306,102,96
38,1,134,JK008001,136,891,1040,99,85
39,486,646,JK000484,3198,146,312,112,80
39,486,621,JK001266,42,1251,1400,103,89
39,481,646,JK009336,909,601,764,111,78
39,517,646,JK000467,769,1,142,90,76
39,195,646,Shamela0000327,32,761,1090,169,46
39,486,646,Shamela0026680,4,1103,1266,112,81
39,195,646,Shamela0021744,1117,810,1292,166,36
39,486,646,Sham19Y0127677,4939,987,1152,111,78
39,486,646,Shamela0001438,6981,908,1076,113,80
39,246,646,JK000064,425,863,1246,158,39
39,486,763,JK000132,879,922,1176,128,55
39,486,646,Shia001432Vols,23863,94,268,107,74
39,486,664,Shia001432Vols,23914,1131,1303,113,78
39,486,646,Shia002069Vols,237,548,715,113,80
39,486,646,JK001171,83,129,298,114,82
39,246,651,Shia001237Vols,1963,442,754,151,41
39,486,597,Sham19Y0146127,1695,1250,1375,84,88
39,486,646,ShamAY0032969,8,824,982,106,76
39,486,646,JK000585,4608,1073,1224,112,87
39,486,646,JK000585,4711,765,916,112,87
39,486,646,Shamela0008255,13,524,697,112,77
39,478,646,Sham19Y0013783,920,387,555,118,83
39,486,646,Shamela0025794,1153,292,461,114,82
39,486,646,Kraken220413202218,170,532,702,113,80
39,486,646,Shamela0030432,22,1126,1295,114,82
39,486,646,Shamela0012027,369,811,979,109,76
39,486,646,Shia001625,188,366,505,101,77
39,195,678,ShamIbadiyya0000482,48,765,1237,187,40
39,486,646,JK000675,217,447,599,113,87
39,486,646,Shamela0010906,4244,956,1108,112,86
39,486,646,JK009313,3201,668,834,113,83
39,473,678,JK000001,482,822,1012,133,84
39,736,873,Kraken210713085803,70,720,868,105,84
39,185,651,JK000105,548,520,931,186,46
39,486,597,Sham19Y0148271,1120,1405,1530,84,88
39,486,646,Sham19Y0018567,934,929,1090,111,80
39,486,646,Shamela0026669,5,380,551,114,81
39,492,646,Zaydiyya0000133,49,674,808,92,74
39,246,646,Shamela0023606,414,438,823,157,38
39,195,646,JK000299,964,336,819,166,36
39,481,646,Sham19Y0014309,1064,351,510,109,78
39,486,646,Shamela0021681,21,438,607,114,82
39,486,646,Shamela0010283,1189,88,238,109,82
39,486,646,JK008001,2384,314,481,113,80
39,486,646,Shia004520,36,45,210,111,78
39,486,646,Shamela0003722,2037,102,256,114,89
39,486,646,Shamela0008970,140,1252,1425,114,80
40,1026,1265,JK000484,3197,645,861,155,75
40,1026,1346,Shamela0026884,384,178,463,171,64
40,1047,1265,Rafed0000185Vols,763,262,445,136,77
40,1043,1265,JK007016,84,455,629,129,72
40,1017,1271,Zaydiyya0000053,689,1219,1442,156,73
40,1026,1346,JK001249,199,843,1149,176,65
40,1043,1265,Shamela0023653,486,745,934,138,76
40,1043,1265,Shamela0023833,688,898,1084,138,77
40,1043,1265,JK000725,163,563,738,134,74
40,1026,1265,JK000467,516,601,817,155,75
40,1026,1265,JK000467,769,422,638,155,75
40,1026,1346,JK007021,245,887,1261,199,63
40,1026,1265,JK000771,146,398,596,133,63
40,1026,1350,Shamela0000327,32,412,736,180,63
40,1022,1346,JK007043,747,947,1262,159,52
40,1026,1265,JK007043,1057,7,223,155,75
40,1026,1265,JK006890,29,90,300,164,85
40,1026,1217,Shamela0021744,1533,1387,1576,137,82
40,1047,1265,JK009408,2176,938,1114,136,77
40,1022,1346,JK001012,219,490,822,179,62
40,1026,1265,Sham19Y0132416,56,1177,1372,155,79
40,1043,1265,Sham19Y0132416,116,880,1081,152,81
40,1026,1265,JK000069,123,35,248,160,78
40,1026,1265,JK000132,877,1109,1319,149,73
40,1047,1265,Tafsir01005,5838,15,195,138,76
40,1047,1265,JK009141,1107,1,182,138,78
40,1047,1346,JK006886,112,509,766,175,73
40,1093,1346,Shia001432Vols,6684,1,228,116,57
40,1093,1265,Shamela0009770,463,1,150,110,79
40,1043,1265,Sham19Y0014404,1394,939,1106,128,72
40,1026,1346,Shamela0010480,1125,435,739,173,61
40,1026,1265,JK001236,203,1030,1246,155,75
40,1126,1346,Sham19Y0023625,1809,892,1088,99,57
40,1026,1265,Sham19Y0038171,650,360,574,158,77
40,1031,1310,Sham19Y0038171,1257,133,391,161,65
40,1026,1265,Sham19Y0146127,1695,722,937,154,75
40,1043,1346,Sham19Y0013252,6420,412,700,160,62
40,1026,1265,Shia004510,10,1142,1358,155,75
40,1026,1265,Shamela0021809,1283,1187,1402,154,75
40,1026,1346,Shamela0021537,5747,178,486,187,70
40,1043,1310,JK000585,4609,42,254,156,71
40,1026,1346,Shamela0008255,10,1040,1311,165,64
40,1047,1271,JK007130,416,73,306,153,72
40,1047,1265,JK005202,878,695,881,143,80
40,1047,1265,JK006838,903,457,640,140,79
40,1043,1265,Shamela0012935,288,1137,1329,138,77
40,1043,1265,JK000474,4268,840,1008,131,73
40,1026,1265,JK000735,119,997,1212,154,75
40,1026,1265,JK000735,120,70,280,149,73
40,1026,1265,Sham19Y0017442,182,648,863,154,75
40,1047,1346,Tafsir04003,3616,22,282,159,67
40,1047,1271,JK001297,125,1116,1288,128,70
40,1043,1265,Shamela0012027,285,585,752,130,72
40,1026,1346,Sham19Y0017101,26,58,332,178,67
40,1047,1265,JK000148,1019,825,1007,143,81
40,1043,1265,Shamela0004445,1772,1219,1406,139,78
40,1047,1346,Shamela0004445,1773,311,608,157,59
40,1026,1265,Shamela0012843,127,841,1064,166,81
40,1047,1310,JK000001,482,517,718,155,73
40,1047,1229,JK000001,1218,1384,1552,131,89
40,1026,1265,ShamAY0034059,7305,353,579,161,77
40,1053,1265,Kraken220413030928,66,1,171,128,75
40,1047,1310,Sham19Y0017817,538,152,366,152,69
40,1022,1265,JK000105,548,1119,1323,152,73
40,1047,1265,JK000105,746,63,246,141,80
40,1026,1350,Sham19Y0018567,934,194,570,183,55
40,1026,1265,JK009390,3224,278,468,142,72
40,1017,1278,Zaydiyya0000133,49,1030,1251,161,75
40,1026,1346,Shamela0001524,1772,731,1066,168,56
40,1047,1331,ShamAY0035035,2617,701,941,163,70
40,1031,1310,ShamAY0035035,4957,654,912,161,65
40,1026,1271,JK000299,1312,367,609,166,77
40,1043,1265,Shamela0021488,3,751,939,140,76
40,1026,1265,Sham19Y0001729,942,49,260,139,63
40,1047,1265,Masaha004105Vols,206,1209,1362,119,68
40,1026,1265,JK000707,548,570,781,139,63
40,1026,1346,Shamela0001449,261,1009,1323,180,65
40,1026,1265,JK000475,2179,866,1082,155,75
40,1036,1265,ShamAY0033728,72,205,402,153,82
40,1047,1265,Tafsir04056,6735,1042,1224,141,81
40,1043,1265,Shamela0009783BK4,93,1165,1349,139,76
40,1043,1265,Shamela0005737,49,7,175,127,70
40,1026,1346,Sham19Y0014592,956,572,873,169,53
40,1026,1346,Sham19Y0014592,2771,174,467,177,57
41,362,541,JK000166,8602,1161,1397,120,64
41,368,541,Sham19Y0122096,2826,403,584,119,83
41,324,657,Sham19Y0016953Vols,456,960,1229,171,60
41,535,867,JK001249,71,99,384,218,77
41,387,603,JK000011,238,9,161,120,69
41,324,541,Tafsir09084,1252,671,841,124,69
41,415,541,Shia002261Vols,291,260,386,100,100
41,415,541,JK009274,655,246,391,99,85
41,357,606,Shamela0003055,2807,310,522,157,80
41,387,541,JK009236,84,538,750,120,71
41,415,541,Sham19Y0127677,1594,497,622,99,99
41,415,541,Sham19Y0018272,1604,167,423,99,48
41,377,603,Sham19Y0132416,96,161,426,154,68
41,415,541,Shamela0001438,2628,1277,1402,99,99
41,362,603,JK000064,419,961,1240,158,66
41,387,541,JK000780,62,398,618,122,69
41,362,657,JK000216,118,784,1150,149,52
41,415,541,JK000216,368,546,671,99,99
41,372,541,JK000943,12,337,573,126,66
41,387,826,JK001236,138,111,723,248,44
41,551,780,Sham19Y0023625,903,1344,1534,142,73
