ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1491,1704,Kraken220413194118,358,781,1197,83,22
2,1039,1564,JK007140,6999,945,1490,268,48
2,1283,1699,Shia003764Vols,236,229,406,116,33
2,1015,1520,Shamela0036578,137,17,260,100,24
2,1039,1638,Zaydiyya0000059,1171,327,876,261,49
2,980,1648,Shia003636Vols,11,345,952,417,71
2,1072,1520,Shia003757,400,1140,1440,210,56
2,1269,1554,Sham19Y0014309,350,1019,1268,170,70
2,1264,1564,Rafed0003537Vols,221,250,569,213,75
2,1039,1454,Kraken220727035853,1297,394,707,146,36
2,1029,1564,Shia003961Vols,919,845,1239,256,57
2,1029,1564,Rafed0001406,107,614,1140,240,48
2,1373,1648,Zaydiyya0000211,13,1005,1167,106,46
2,1365,1520,Shia000234Vols,8689,915,1052,102,80
2,1033,1454,Shamela0037458,1131,364,606,137,38
2,1009,1118,Shamela0001687,4949,1424,1533,87,100
2,1118,1648,Shamela0001687,4950,708,1347,377,71
2,1039,1520,Shia001544Vols,103,285,504,156,40
3,1,129,JK000268,15,1528,1668,105,91
3,939,1241,Rafed0000040Vols,1493,1386,1663,230,89
4,911,1430,Shia004456Vols,3807,82,725,368,67
4,911,1422,Rafed0000185Vols,207,951,1324,210,48
4,915,1422,Rafed0000185Vols,259,423,902,332,76
4,915,1208,Rafed0000185Vols,639,107,543,234,66
4,911,1422,Zaydiyya0000142,934,100,785,392,70
4,997,1422,Zaydiyya0000098,399,103,614,136,26
4,1118,1331,Zaydiyya0000454,117,621,839,166,94
4,915,1213,Shia001392Vols,357,1047,1246,121,51
4,911,1118,Zaydiyya0000038,196,339,545,162,96
4,911,1430,Shia001368,315,778,1394,356,69
4,911,1262,Shamela0006947,19826,1063,1429,269,90
4,1118,1262,Shia001625,221,648,793,113,97
4,911,1366,Shia003636Vols,952,528,1099,367,79
4,338,632,Shia003636Vols,1027,951,1415,146,39
4,536,800,Shia003636Vols,1028,10,427,141,41
4,270,396,Shia003636Vols,1033,411,542,96,90
4,1118,1239,Zaydiyya0000543,883,543,799,86,40
4,927,1114,Zaydiyya0000288,816,891,1367,110,29
4,911,1422,Shia001432Vols,4662,564,1250,387,68
4,1118,1366,Shia001432Vols,4991,108,363,195,93
4,911,1118,Shia001432Vols,11473,1,236,167,88
4,911,1331,Shia001432Vols,12934,969,1555,333,70
4,911,1422,Shia001379,164,473,1098,379,74
4,911,1366,Shia001349Vols,459,806,1343,307,65
4,911,1127,Shia20200618,127,1370,1606,170,89
4,1118,1422,Shia20200618,128,116,444,225,83
4,911,1127,Masaha002872,176,1234,1458,161,85
4,1139,1430,Masaha002872,177,1,281,185,78
4,911,1422,Zaydiyya0000194,3,1185,1527,170,34
4,921,1223,Shia003710,286,1065,1484,230,66
4,911,1422,Shia001416,153,373,1021,371,68
4,1118,1422,Shia001663Vols,24,99,418,218,80
4,911,1422,Shia001663Vols,219,168,843,386,69
4,911,1422,Shia003754Vols,91,345,1072,382,64
4,911,1208,Masaha001978Vols,135,225,659,222,61
4,911,1422,Rafed0001617Vols,133,350,1038,392,70
4,911,1102,Zaydiyya0000211,15,1334,1548,155,88
4,1118,1422,Zaydiyya0000211,16,150,473,217,79
4,911,1127,Shia004038,6,1182,1418,170,89
4,1123,1366,Shia004038,7,1,264,196,92
4,911,1114,Shia001551,281,1252,1473,161,89
4,1118,1422,Shia001551,282,108,441,209,72
4,911,1118,Shia001551,299,1405,1632,167,91
4,911,1118,Zaydiyya0000042,83,1069,1295,163,89
4,911,1114,Shia001421Vols,240,1297,1501,162,98
4,1118,1366,Rafed0000040Vols,584,851,1131,199,87
4,927,1417,Shia001107Vols,277,1,675,374,68
4,1118,1366,Shia001626Vols,437,904,1143,190,94
4,911,1430,Shia004525,267,688,1250,378,80
4,911,1083,Shia001174Vols,676,665,858,137,86
5,1368,1577,Shia004030Vols,1099,366,732,128,39
5,1368,1697,Zaydiyya0000142,441,651,1157,200,43
5,1360,1564,Rafed0003799Vols,2166,1455,1631,118,68
5,1360,1586,Sham19Y0132618,61,1363,1540,124,69
5,1360,1692,Shia002550Vols,366,596,898,144,42
5,1409,1577,Shia001432Vols,11901,887,1151,109,46
5,1360,1692,Shia001432Vols,11903,299,601,166,58
5,1372,1697,Shia001553,33,291,898,180,31
5,1360,1577,Shia002371,98,314,519,144,80
5,1360,1577,Shia004092Vols,7216,1083,1282,139,74
5,1360,1577,Rafed0002654Vols,6912,860,1059,139,74
6,758,1027,Masaha001832,6,1050,1375,157,50
6,709,1032,Shia003636Vols,1027,348,639,168,59
6,758,1027,Shamela0012752,6,227,552,158,51
6,788,1027,Shia004092Vols,7788,6,436,147,42
6,1245,1615,Shia001135,1,263,541,216,74
6,867,1027,Zaydiyya0000474,1057,610,764,101,75
6,1245,1615,Rafed0000040Vols,1624,855,1100,164,55
7,1,249,Shia001135,1,541,804,191,92
7,1,249,Rafed0000040Vols,1624,1100,1389,193,85
