ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,830,1372,JK007060,1895,781,1201,284,61
4,639,1037,Sham19Y0014176,5,1202,1646,284,70
25,144,417,JK009139,433,1326,1598,221,99
25,417,1388,JK009139,434,0,971,788,99
29,820,1543,JK009139,242,177,913,574,98
30,0,282,JK009139,242,913,1197,231,99
36,688,870,JK000195,68,501,659,126,85
36,862,1012,Shamela0006739,886,1386,1569,114,76
36,688,870,Sham19Y0014580,110,851,1009,126,85
43,749,895,Shamela0012227BK2,135,1276,1434,99,72
43,620,889,JK000913,377,1254,1522,211,99
43,889,1309,JK000913,378,0,413,327,97
43,1375,1525,Shamela0021721,86,390,540,118,98
43,620,763,JK000272,28,1317,1459,113,99
43,763,1309,JK000272,29,0,545,434,99
44,0,482,Shamela0021721,86,540,1023,385,99
49,0,299,JK009139,473,1279,1577,241,99
49,299,700,JK009139,474,0,402,319,99
51,187,449,JK009139,482,543,806,210,99
51,483,1149,Sham19Y0014325,501,787,1567,527,80
72,122,535,JK000585,4775,21,500,264,66
72,122,398,JK000754,354,126,377,177,76
72,191,422,Sham19Y0127660,1849,209,462,167,77
72,485,687,Sham19Y0127660,1850,405,630,124,67
72,122,398,JK000556,104,264,502,180,80
85,314,869,JK000272,188,629,833,99,22
127,533,1002,JK000225,520,462,841,116,23
127,533,953,JK007127,140,695,952,87,21
127,533,953,JK005202,797,67,345,90,21
139,1020,1339,Shamela0009702,950,1299,1617,258,99
139,1339,1598,Shamela0009702,951,0,262,214,98
140,0,351,Shamela0009702,951,262,613,289,100
152,962,1218,Shamela0021592,408,478,704,137,65
190,1434,1608,Sham19Y0013783,3853,356,531,143,99
190,1016,1410,JK000849,2542,0,389,309,97
191,0,229,JK000888,3924,673,875,143,76
191,0,224,Sham19Y0013783,3853,531,755,185,100
191,0,229,JK000196,8091,234,436,143,76
207,146,486,Shamela0021721,2124,884,1350,130,27
211,640,783,Kraken220218125253,122,1068,1246,115,78
211,640,805,Kraken220218125253,564,412,575,114,78
224,87,414,Sham19Y0014176,551,918,1432,131,29
244,1017,1574,Shamela0009851,4918,99,911,66,6
244,1021,1450,JK000309,842,354,623,87,21
244,1021,1584,Sham19Y0014207,136,30,297,125,23
244,1001,1584,JK005202,2738,736,1517,99,10
244,1036,1586,Sham19Y0013785,681,5,163,52,10
244,1055,1586,Sham19Y0017885,1629,953,1350,142,30
244,1032,1586,JK000303,154,302,671,149,28
254,682,833,Shamela0021721,3381,546,802,114,56
254,1054,1485,Shamela0021721,3397,360,792,341,99
254,660,944,JK000272,1174,725,1009,224,100
255,0,279,Shamela0021721,3397,792,1071,219,100
280,410,1028,Shamela0009851,6219,273,891,496,100
281,38,159,Sham19Y0014325,5831,287,408,95,100
289,1327,1656,JK009139,7649,391,615,171,64
289,1318,1557,Sham19Y0146127,3511,441,642,159,82
289,1318,1656,JK000147,3192,749,1089,272,99
289,944,1485,Sham19Y0017747,2148,949,1578,199,31
289,1485,1601,Sham19Y0017747,2149,0,116,93,100
289,1327,1656,JK001504,507,153,377,171,64
289,1318,1498,Shamela0002863,2423,1311,1482,131,88
289,1434,1601,Shamela0012415,775,103,271,133,99
289,1291,1623,JK000484,6455,303,649,231,80
289,1327,1656,Sham19Y0016934,6124,489,731,186,69
289,1323,1656,Kraken220410202738,98,953,1287,261,96
296,1427,1618,JK001304,121,774,965,153,98
297,784,1320,Sham19Y0019235,83,264,800,423,98
297,362,668,Shamela0004473,12625,272,570,233,94
297,0,553,JK001304,121,965,1519,445,99
297,553,751,JK001304,122,0,198,153,96
333,205,507,Sham19Y0146126,661,244,594,135,42
