ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,828,1390,Hindawi091849303,57,446,862,172,29
6,544,1575,Hindawi091849303,59,710,1688,530,53
7,1598,1738,Hindawi041462725,47,1281,1421,114,100
7,111,1584,Hindawi091849303,60,9,1119,779,60
8,1,177,Hindawi041462725,47,1421,1598,140,99
8,177,1634,Hindawi041462725,48,1,1461,1192,99
9,1,193,Hindawi041462725,48,1461,1654,156,99
9,193,1606,Hindawi041462725,49,1,1413,1148,99
10,1,182,Hindawi041462725,49,1413,1594,145,100
10,182,1068,Hindawi041462725,50,1,888,721,99
23,272,1012,Hindawi041462725,50,888,1628,604,99
23,1012,1569,Hindawi041462725,51,1,556,438,98
24,1,943,Hindawi041462725,51,556,1498,753,99
24,943,1511,Hindawi041462725,52,1,569,455,100
25,1,908,Hindawi041462725,52,569,1481,721,99
25,908,1534,Hindawi041462725,53,1,627,512,100
26,1,967,Hindawi041462725,53,627,1594,780,99
26,967,1606,Hindawi041462725,54,1,640,523,99
27,1,913,Hindawi041462725,54,640,1551,725,99
27,913,1482,Hindawi041462725,55,1,571,455,99
28,1,943,Hindawi041462725,55,571,1513,755,99
28,943,1510,Hindawi041462725,56,1,568,451,99
