ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,135,1613,Shamela0000131,1978,243,1746,1047,75
1,740,915,Shamela0021524,95,1477,1652,149,100
1,915,1748,Shamela0021524,96,1,834,694,100
1,107,333,JK001330,2042,627,813,144,79
1,265,966,Shamela0001003,902,1,509,303,46
1,128,1282,JK003609,6455,379,1671,834,73
1,1286,1742,JK003609,6456,4,448,356,91
2,860,1206,Shamela0000131,1982,17,411,228,64
2,1,835,Shamela0021524,96,834,1668,673,100
2,835,1580,Shamela0021524,97,1,746,606,100
2,1,1297,Shamela0006674,1300,989,1563,430,41
2,639,1206,JK003609,6457,270,1154,313,41
3,936,1369,Shamela0000131,1980,157,524,266,72
3,462,1129,Shamela0037325,2154,79,332,189,33
3,1,759,Shamela0021524,97,746,1504,617,100
3,8,1133,Shamela0006674,1301,30,544,325,35
3,940,1632,JK003609,6458,427,995,393,64
4,1405,1564,Shamela0000131,1981,1297,1452,124,96
4,1,988,Shamela0000131,1982,523,1621,710,79
4,359,701,Shamela0037325,2153,1289,1642,269,94
4,1042,1383,Shamela0021524,98,967,1318,258,87
4,345,898,Shamela0006674,1299,1011,1584,421,87
4,359,979,MMS00008,1417,236,1177,478,63
4,451,1032,Shamela0026389,309,1,851,418,60
4,345,718,Sham19Y0001994,610,1188,1633,296,82
4,718,979,Sham19Y0001994,611,1,535,199,47
4,336,994,Shamela0001003,903,171,844,487,89
4,471,979,Rafed0002341Vols,1730,1,781,399,63
4,1405,1564,JK003609,6457,514,675,128,98
4,1,586,JK003609,6458,995,1637,418,77
4,586,1081,JK003609,6459,1,495,390,98
