ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,1088,1536,Noorlib0010712,5,1198,1662,325,82
5,496,682,Noorlib0010712,6,1396,1585,132,84
5,682,1067,Noorlib0010712,7,0,462,244,62
5,460,946,Noorlib0005343,95,1114,1590,355,90
5,946,1539,Noorlib0005343,96,0,628,461,90
6,0,486,Noorlib0010712,6,50,455,278,68
6,25,950,Noorlib0005343,96,565,1515,707,88
7,93,782,Noorlib0010712,6,455,1085,382,64
7,896,1340,Noorlib0005343,97,0,433,347,95
8,991,1502,Noorlib0010712,110,872,1411,296,60
9,170,434,Noorlib0010712,111,0,249,166,78
9,1151,1513,Noorlib0010712,111,223,556,252,84
10,28,1168,Noorlib0010712,111,528,1547,668,69
10,1168,1501,Noorlib0010712,112,0,251,173,60
11,66,1565,Noorlib0010712,130,105,1403,854,66
12,173,1648,Noorlib0010712,101,109,1473,954,76
12,169,907,Noorlib0005343,134,867,1616,576,91
12,907,1672,Noorlib0005343,135,0,723,566,88
13,0,166,Noorlib0010712,101,1455,1619,127,93
13,176,848,Noorlib0010712,102,0,638,457,79
13,0,844,Noorlib0005343,135,723,1574,664,95
14,1022,1488,Noorlib0010712,90,123,482,190,47
14,368,694,Noorlib0010712,98,1152,1514,236,75
14,390,1488,Noorlib0005343,136,0,1128,804,81
15,0,1043,Noorlib0010712,108,673,1572,634,72
15,1043,1552,Noorlib0010712,109,0,500,301,64
16,0,407,Noorlib0010712,109,473,1022,233,45
19,727,1617,Noorlib0005343,150,318,1249,665,83
20,5,351,Noorlib0005343,150,1256,1606,256,85
20,351,1542,Noorlib0005343,151,0,1154,853,85
21,528,669,Shia001432Vols,6344,770,967,114,71
21,528,669,Shia002389Vols,964,1125,1316,114,73
21,528,669,Shia002382Vols,722,580,775,114,71
21,528,669,Tafsir04038,213,163,353,114,73
21,0,409,Noorlib0005343,151,1154,1557,313,91
21,409,1196,Noorlib0005343,152,0,767,553,84
22,73,525,Noorlib0005343,150,0,452,256,64
22,1311,1678,Noorlib0005343,325,609,988,287,92
23,0,642,Noorlib0005343,325,988,1627,516,97
23,642,1635,Noorlib0005343,326,0,1035,748,85
24,0,589,Noorlib0005343,326,1035,1632,459,93
24,589,1624,Noorlib0005343,327,0,1026,813,95
25,144,886,Noorlib0005343,102,819,1555,547,87
25,886,1626,Noorlib0005343,103,0,787,577,86
26,0,838,Noorlib0005343,103,787,1591,604,87
26,850,1543,Noorlib0005343,104,0,1070,507,57
27,0,596,Noorlib0005343,104,1070,1674,481,94
27,596,1664,Noorlib0005343,105,0,1009,752,83
28,0,616,Noorlib0005343,105,1009,1596,404,73
28,616,1582,Noorlib0005343,106,0,984,728,87
29,0,614,Noorlib0005343,106,984,1590,468,91
29,614,1549,Noorlib0005343,107,0,954,708,89
30,10,560,Noorlib0005343,107,963,1524,407,83
30,560,1549,Noorlib0005343,108,0,996,765,92
31,0,593,Noorlib0005343,108,996,1587,453,93
31,593,1558,Noorlib0005343,109,0,1022,728,83
32,14,1426,Noorlib0005343,212,9,1505,1081,88
33,989,1596,Noorlib0010712,48,464,944,289,54
33,0,940,Noorlib0005343,213,65,1120,726,82
33,1027,1596,Noorlib0005343,569,42,630,457,95
33,989,1596,Rafed0000040Vols,2393,528,1008,289,54
34,0,469,Noorlib0010712,48,944,1403,339,84
34,704,1575,Noorlib0010712,49,78,850,374,43
34,0,928,Noorlib0005343,569,727,1588,698,91
34,928,1593,Noorlib0005343,570,0,708,534,93
35,54,590,Noorlib0010712,49,834,1521,324,52
35,815,1574,Noorlib0005343,406,590,1271,482,74
35,0,684,Noorlib0005343,570,708,1394,556,99
36,4,346,Noorlib0005343,406,1253,1616,266,88
36,346,1626,Noorlib0005343,407,0,1328,1001,91
37,0,252,Noorlib0005343,407,1328,1605,166,71
37,252,1633,Noorlib0005343,408,0,1381,1117,98
38,0,249,Noorlib0005343,408,1381,1636,203,97
38,252,1522,Noorlib0005343,409,0,1330,1013,94
39,0,174,Noorlib0005343,409,1330,1503,138,99
39,174,1449,Noorlib0005343,410,0,1298,1009,97
40,0,151,Noorlib0005343,410,1298,1451,117,97
40,151,1501,Noorlib0005343,411,0,1365,1084,98
41,0,156,Noorlib0005343,411,1365,1520,122,99
41,156,1533,Noorlib0005343,412,0,1394,1100,97
42,41,955,Noorlib0005343,413,741,1541,577,72
42,969,1566,Noorlib0005343,414,5,556,436,87
43,672,877,JK009216,16,117,328,155,87
43,462,952,JK009216,18,68,666,232,39
43,462,877,JK009216,20,145,591,283,75
43,171,754,JK009216,21,833,1483,267,41
43,187,485,Hindawi018175075,344,1336,1577,108,41
43,485,660,Hindawi018175075,345,0,166,116,79
43,472,877,Kraken220208041043,362,194,615,217,50
43,295,877,JK009396,1511,854,1441,276,45
43,672,864,Shamela0026579,25,0,192,146,90
43,236,872,Shamela0005644,423,592,1230,280,41
43,462,872,JK010738,241,28,572,237,48
43,295,566,Sham19Y0000259,744,1234,1492,144,59
43,187,672,Hindawi057192052,9,556,1049,232,53
43,300,864,Shia001432Vols,4885,121,770,257,40
43,171,617,Shia001432Vols,4918,865,1495,256,48
43,617,877,Shia001432Vols,4919,0,276,180,79
43,187,872,Shamela0009429,158,433,1117,364,63
43,672,864,JK000474,2826,23,216,144,88
43,672,886,Shia001615Vols,1626,523,735,155,87
43,187,877,Shamela0010798,229,409,1240,414,58
43,672,864,Shamela0008494,375,979,1133,123,79
43,236,864,Shamela0023789,899,725,1255,276,47
43,295,864,Sham19Y0014579,616,527,1083,246,38
43,462,877,Shamela0000758,42,144,562,220,53
43,462,877,Sham19Y0120143,11,557,1092,228,52
43,241,893,Shamela0010437,145,54,661,265,44
43,187,868,JK009139,8384,507,1151,299,42
43,462,864,Shamela0006896,73,795,1033,183,55
43,295,864,Shamela0004445,836,768,1363,272,42
43,306,534,Shamela0004445,840,829,1355,146,35
43,675,872,Shamela0004445,841,0,198,149,87
43,321,864,Shamela0004445,844,0,431,267,59
43,462,886,Shamela0023644,94,1164,1461,198,56
43,672,872,Shamela0023644,99,747,943,151,89
