ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,526,930,Shamela0013079,1,1004,1401,167,36
2,526,858,Shamela0013079,3,1047,1476,230,64
2,1195,1478,Shamela0013079,4,579,900,211,83
2,277,585,Shamela0013079,9,581,964,225,71
2,144,838,Noorlib0007682,13,672,1356,371,56
2,522,1524,Noorlib0007682,14,49,1346,752,71
2,1195,1456,Shamela9007669,918,1151,1415,183,81
2,793,1045,Shamela9007669,919,121,478,198,70
2,526,975,Shamela0001043,85,434,1084,241,39
2,556,975,Shamela0011684,89,448,775,176,52
2,526,805,Shamela0023849,397,275,546,202,89
3,232,497,Shamela0013079,5,1172,1414,187,88
3,235,1033,Shamela0013079,6,478,1103,460,69
3,130,232,Noorlib0007682,15,9,111,80,100
3,733,1033,Noorlib0007682,15,1158,1489,196,66
3,1171,1420,Noorlib0007682,16,638,1055,156,43
3,220,459,Shamela0001043,787,263,496,145,66
3,232,694,Shamela0023849,416,783,1163,239,57
4,45,554,Noorlib0007682,16,1032,1572,180,28
4,45,1382,Shamela0011782,17,117,1599,609,41
4,1385,1571,Shamela0011782,18,9,188,146,95
4,592,1571,Shamela0010283,5421,175,1281,451,42
5,1197,1584,Shamela0013079,10,5,445,282,73
5,1,444,Noorlib0007682,17,1153,1475,233,64
5,491,818,Noorlib0007682,18,7,292,183,63
5,1,917,Shamela0011782,18,188,925,505,64
5,20,375,Shamela0010283,5421,1287,1586,224,75
5,375,878,Shamela0010283,5422,1,362,262,63
5,20,840,Rafed0002452,359,64,557,329,48
6,1,642,Shamela0013079,10,445,1289,409,57
6,915,1265,Shamela0013079,11,705,1144,201,53
6,583,1050,Shamela0010283,5413,817,1297,192,46
7,91,1282,Noorlib0007682,32,177,1543,770,63
7,91,1017,Sham19Y0017048,141,464,1560,572,58
7,1017,1545,Sham19Y0017048,142,1,526,312,64
7,362,888,Shamela0010283,5415,142,880,248,38
8,1,600,Noorlib0007682,33,238,868,386,70
8,1,610,Sham19Y0017048,142,526,1161,386,69
8,552,1042,Shamela0012221,187,400,922,291,66
8,555,965,Shamela0011767,190,906,1263,191,50
9,538,719,Noorlib0007682,33,1389,1577,132,85
9,719,1568,Noorlib0007682,34,1,894,640,87
9,698,1093,Shamela0011782,10,102,459,182,51
9,521,956,Shamela0001043,86,1152,1565,246,63
9,944,1126,Shamela0001043,87,8,191,93,61
10,1,597,Noorlib0007682,34,894,1483,419,83
10,597,1518,Noorlib0007682,35,1,953,702,91
10,399,868,Shamela0003118,3339,942,1450,343,81
10,868,1518,Shamela0003118,3340,1,711,467,79
10,6,261,Shamela0011782,8,1275,1553,148,61
10,604,1347,Shamela0010646,504,320,1144,276,35
10,6,338,Shamela0001043,86,1,189,119,44
10,399,900,Sham19Y0145334,1806,1061,1577,377,89
10,900,1518,Sham19Y0145334,1807,1,628,412,74
10,480,1518,JK009223,151,1,1025,620,68
10,399,878,Shamela0012406,1078,993,1515,337,79
10,878,1518,Shamela0012406,1079,1,670,450,78
10,399,1302,JK000916,10777,616,1537,660,86
10,266,1514,Sham19Y0023644,1939,303,1363,608,55
10,522,1518,Rafed0002209Vols,1438,1,1079,746,83
10,356,1467,Shamela0035100,859,101,860,466,49
10,399,1457,Shamela0035100,1363,32,655,399,44
10,356,1414,Shamela0010906,829,798,1527,449,49
10,399,1457,Shamela0010906,1672,367,982,394,44
11,1,640,Noorlib0007682,35,953,1506,343,59
11,1056,1535,Noorlib0007682,36,775,1269,353,86
11,1,174,Shamela0003118,3340,711,873,121,82
11,526,862,Shamela0023789,889,1250,1582,150,47
11,862,1535,Shamela0023789,890,1,1074,415,43
11,1,174,Shamela0012406,1079,670,813,110,78
11,1,174,JK000916,10778,262,425,120,81
11,1052,1535,Shamela0009770,1014,782,1315,321,70
11,747,924,Shamela0009770,1014,1,238,116,59
11,1,174,Rafed0002209Vols,1438,1079,1261,130,86
11,526,936,Sham19Y0014579,2849,489,908,209,53
12,1,229,Noorlib0007682,36,1311,1617,170,62
12,264,1078,Noorlib0007682,37,627,1527,639,87
12,1078,1584,Noorlib0007682,38,1,454,348,84
12,20,229,Shamela0023789,890,1198,1441,150,69
12,648,1584,Sham19Y0017048,143,152,1129,683,81
13,1403,1546,Shamela0013079,13,18,161,116,100
13,1,902,Noorlib0007682,38,454,1559,681,75
13,908,1546,Noorlib0007682,39,19,726,455,77
13,73,939,Sham19Y0017048,144,629,1577,560,65
13,939,1546,Sham19Y0017048,145,1,674,427,77
13,216,669,Shamela0010283,5419,883,1236,158,35
14,6,380,Noorlib0007682,39,1229,1551,225,70
14,380,768,Noorlib0007682,40,1,360,279,87
14,6,362,Sham19Y0017048,145,1165,1562,245,75
