ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,366,1558,Zaydiyya0000489,2,241,1235,622,59
3,366,908,Shamela0007342,19,1126,1535,273,62
4,1,656,Zaydiyya0000489,2,1235,1624,261,47
4,685,1199,Zaydiyya0000489,3,1,310,197,47
4,1,254,Shamela0007342,35,1,194,146,69
4,685,1199,Shamela0007342,38,426,723,203,49
5,52,334,Zaydiyya0000063,240,371,714,179,58
5,1193,1352,Zaydiyya0000097,620,1489,1644,126,96
5,52,1634,Zaydiyya0000489,3,407,1396,630,47
5,440,1197,Shamela0007342,43,444,983,352,55
5,1352,1634,Shamela0007342,52,388,560,134,57
6,952,1593,Zaydiyya0000489,4,140,447,197,35
7,1,485,Zaydiyya0000489,4,447,723,206,51
7,668,1480,Zaydiyya0000489,4,731,1254,317,45
7,1,222,Shamela0007342,68,76,273,147,79
8,20,375,Zaydiyya0000489,4,1262,1596,245,81
8,533,1615,Zaydiyya0000489,5,55,595,348,39
8,15,698,Shamela0007342,79,1000,1492,343,60
8,1202,1530,Shamela0007342,90,30,274,174,65
9,910,1309,Zaydiyya0000063,279,320,1024,226,36
9,1,1456,Zaydiyya0000489,5,595,1570,613,48
9,1,371,Shamela0007342,95,300,582,201,64
9,546,1410,Shamela0007342,99,325,1166,366,44
10,1,1596,Zaydiyya0000489,6,117,1261,664,46
11,530,785,Zaydiyya0000489,7,1,235,129,58
11,968,1495,Zaydiyya0000489,8,530,948,283,65
11,959,1495,Shamela0007342,134,391,819,281,64
12,1004,1389,Zaydiyya0000489,8,1339,1621,161,48
12,1004,1211,Shamela0007342,144,370,532,101,54
13,674,1637,Zaydiyya0000489,7,248,833,353,43
13,1005,1637,Shamela0007342,113,157,586,267,49
14,1,1119,Zaydiyya0000489,7,840,1542,376,39
14,1,1487,Shamela0007342,113,592,1482,514,40
15,647,1550,Zaydiyya0000489,9,365,859,312,43
15,274,1354,Shamela0007342,154,880,1535,412,47
16,1,1010,Zaydiyya0000489,9,859,1527,453,51
16,1,516,Shamela0007342,155,117,520,270,60
17,1,1621,Zaydiyya0000489,10,1,946,559,39
17,284,854,Shamela0007342,173,957,1372,231,45
19,98,467,Zaydiyya0000489,10,1305,1628,223,69
19,1222,1608,Zaydiyya0000489,11,347,624,186,56
19,98,405,Shamela0007342,183,450,704,176,68
20,1,1435,Zaydiyya0000489,11,624,1489,577,49
20,1,254,Shamela0007342,198,404,588,140,67
20,1120,1430,Shamela0007342,205,331,473,94,37
21,81,1583,Zaydiyya0000489,12,12,1016,614,49
21,485,1038,Shamela0007342,210,213,604,221,49
21,1038,1583,Shamela0007342,212,1043,1482,292,62
22,676,1224,Zaydiyya0000489,12,1165,1568,215,44
22,1205,1515,Shamela0007342,221,1,217,139,53
23,70,1074,Zaydiyya0000489,13,197,838,453,54
23,111,848,Shamela0007342,221,251,657,289,47
24,102,683,Zaydiyya0000489,13,969,1240,154,33
24,102,679,Shamela0007342,230,247,888,146,20
25,347,1542,Zaydiyya0000489,14,66,743,355,35
25,1280,1542,Shamela0007342,237,452,645,112,51
26,6,1232,Zaydiyya0000489,14,743,1371,403,39
26,115,551,Shamela0007342,240,497,768,169,43
29,1229,1536,Shamela0007342,259,1086,1260,123,49
30,988,1564,Shamela0007342,266,229,547,214,43
31,9,1176,Zaydiyya0000489,16,197,840,456,47
31,9,610,Shamela0007342,266,534,972,302,60
32,228,345,Zaydiyya0000570BK3,673,1206,1322,93,99
32,99,954,Zaydiyya0000489,16,951,1422,297,40
32,99,767,Shamela0007342,273,1236,1620,242,42
33,548,1222,Zaydiyya0000489,17,28,546,271,43
33,518,903,Shamela0007342,283,1065,1568,205,44
35,13,1102,Zaydiyya0000489,18,256,977,381,39
36,1,796,Zaydiyya0000489,18,1130,1550,283,43
36,804,1493,Zaydiyya0000489,19,10,449,272,47
36,1,932,Shamela0007342,303,39,587,377,50
37,287,1122,Zaydiyya0000489,19,507,1060,327,45
37,305,1044,Shamela0007342,308,398,862,298,47
38,812,1536,Zaydiyya0000489,20,15,450,273,45
38,471,1125,Shamela0007342,323,60,458,242,43
38,974,1536,Shamela0007342,327,787,1494,228,31
39,615,799,Zaydiyya0000570BK3,861,150,548,142,44
39,55,544,Zaydiyya0000489,20,450,779,229,55
40,8,865,Zaydiyya0000489,20,956,1532,358,50
