ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1,203,JK000468,19,469,666,152,96
2,1,203,Sham20Y0014596,265,864,1062,154,97
2,1,203,ShamAY0002038,4,479,677,155,98
2,1,203,Shamela0037345,4,1209,1408,145,89
2,1,203,JK000676,44,330,528,154,97
2,1,203,Sham19Y0147812,116,510,712,157,99
2,1,203,Hindawi063527131,44,1028,1230,158,100
2,1,203,Zaydiyya0000325,88,520,722,158,100
2,1,203,Shamela0010717,17,975,1177,156,98
2,1,203,Hindawi082959503,12,335,533,154,97
2,1,203,Shamela0004473,13246,293,495,158,100
6,469,681,ShamAY0035858,9,160,486,114,44
6,469,681,Shamela0008460,448,520,781,148,71
6,1262,1448,Zaydiyya0000142,2885,315,491,137,90
6,469,681,Hindawi026382506Vols,216,1235,1482,152,77
6,1110,1289,Hindawi026382506Vols,218,1,491,122,31
6,469,681,Hindawi029620591,120,697,1025,121,45
6,469,681,JK000415,136,1218,1505,150,65
6,469,681,Shamela0009429,4115,1164,1448,150,67
6,469,681,Shamela0022881,218,96,393,149,64
6,469,681,Shamela0010283,1690,539,860,150,59
6,489,681,Shamela0011566,209,1111,1374,143,68
7,855,1099,Sham19Y0023644,1734,533,762,129,60
7,835,1085,JK000911,766,171,395,126,60
7,863,1091,Hindawi026382506Vols,217,1,229,182,100
7,831,1085,Shamela0012396BK1,181,751,965,126,58
7,815,1099,Rafed0002163Vols,732,136,394,131,52
7,835,1099,Sham19Y0145435,1883,64,293,124,55
7,827,1008,Sham19Y0029560,165,1414,1566,94,64
7,835,1099,Shamela0012406,956,976,1203,129,55
7,946,1085,JK010372,52,1,140,107,93
8,115,326,Shamela0023785,239,392,605,126,75
8,180,322,Sham19Y0016934,5424,1223,1365,101,88
8,15,322,Hindawi026382506Vols,63,1188,1454,165,67
8,549,690,Hindawi026382506Vols,64,1,157,100,78
8,111,299,JK001233,122,1358,1502,113,74
8,180,326,JK009139,4744,756,902,103,88
8,107,322,JK000927,658,302,473,129,74
8,86,322,JK000927,3389,1078,1288,146,71
8,180,322,Shamela0012129,114,6,149,104,90
8,115,322,ShamAY0007299,4891,856,1065,126,76
8,111,322,Shamela0026484,117,697,869,124,73
9,904,1320,Zaydiyya0000142,2977,297,713,333,99
