ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,1126,1251,AOCP20250214622,12,902,1030,91,87
29,588,812,AOCP20250214698,7,107,339,168,92
29,116,763,AOCP20250220695,273,992,1492,296,52
68,310,701,AOCP20250214681Vols,3394,788,1336,184,43
98,1274,1610,AOCP20250220645Vols,499,721,1126,246,75
146,1101,1332,JK005004,923,1215,1477,165,72
146,1101,1332,ShamAY0033926,59,556,822,165,72
146,1101,1332,Shamela0021765,558,47,310,164,72
146,1101,1332,JK000483,62,235,500,165,72
147,584,733,JK011730,1147,74,222,101,80
147,1164,1556,JK000298,5358,505,893,208,53
147,1091,1381,ShamAY0034059,2381,1355,1617,196,79
147,1091,1598,ShamAY0034059,6020,849,1420,301,59
147,1010,1556,JK009237,5823,0,925,303,36
147,564,733,ShamAY0034797,338,495,651,108,76
147,163,531,Shamela0003118,3442,677,1073,224,69
172,1059,1160,AOCP20250214777,12,1459,1562,75,97
203,1259,1524,AOCP20250214698,41,0,336,138,48
242,803,1557,AOCP20250214697,21,709,1461,320,43
244,71,768,AOCP20250214697,24,20,592,318,51
253,124,276,PDL00051,122,566,849,104,47
253,124,276,AOCP20250214656Vols,178,1052,1257,109,66
253,124,276,AOCP20250214656Vols,641,417,623,109,66
253,124,276,AOCP20251112897,48,1138,1408,112,52
332,1118,1413,AOCP20250214707,215,22,274,153,65
358,1247,1594,PDL00051,9,715,1083,256,88
390,870,1054,AOCP20251117034,130,0,191,144,93
390,765,1054,AOCP20250214806Vols,275,13,317,189,74
393,847,1106,AOCP20250214681Vols,2925,638,884,180,83
395,1075,1289,AOCP20250214713Vols,317,1035,1255,144,83
396,61,172,PDL00084,458,134,249,86,96
398,158,357,PDL00026,141,616,818,102,65
400,1277,1429,AOCP20250214713Vols,358,1253,1405,111,90
405,411,1363,PDL00051,20,411,1292,558,65
418,730,1109,AOCP20250220695,330,1041,1495,169,39
426,356,650,AOCP20250214708,67,342,553,159,67
430,1379,1505,PDL00084,478,412,545,98,93
433,685,1159,PDL00084,458,260,754,366,90
443,1175,1445,AOCP20251117034,130,0,191,138,62
443,1096,1445,AOCP20250214806Vols,275,64,317,174,60
448,641,1237,AOCP20250220695,335,718,981,163,32
452,277,542,AOCP20250220763Vols,1668,24,278,135,53
454,899,1254,AOCP20250214713Vols,689,38,354,234,80
454,319,1194,AOCP20250217779,103,674,1633,577,67
454,1194,1500,AOCP20250217779,104,0,700,223,38
455,7,567,AOCP20250217779,104,707,1367,392,70
461,0,154,AOCP20250214805,14,21,171,112,92
468,1291,1613,PDL00084,477,1015,1268,163,62
508,640,1238,PDL00072,187,732,1273,377,74
515,1227,1401,AOCP20251117036,378,378,535,62,45
524,79,278,AOCP20250220645Vols,631,498,595,69,44
540,1216,1361,AOCP20250220645Vols,734,367,469,76,63
540,1216,1393,PDL00026,154,977,1199,80,42
546,37,274,AOCP20250220763Vols,2139,0,243,87,44
550,536,696,AOCP20250220645Vols,216,84,352,112,55
558,693,994,AOCP20250220645Vols,992,358,672,82,21
567,668,1294,PDL00051,9,77,713,345,58
582,627,1614,PDL00084,484,388,1218,571,71
583,44,260,PDL00084,485,34,234,135,73
585,613,1647,AOCP20250220736,3,812,1449,327,38
614,183,286,AOCP20250214681Vols,3102,785,888,79,94
640,1081,1544,PDL00084,428,715,1127,288,76
641,142,297,PDL00084,429,0,166,113,85
641,934,1328,PDL00084,429,172,471,196,62
657,462,724,AOCP20250214708,84,596,891,175,65
659,1398,1619,AOCP20250214716,13,1019,1258,170,91
659,1449,1619,AOCP20250220763Vols,831,0,178,126,90
659,1458,1619,AOCP20250220763Vols,3386,1032,1197,114,85
660,34,1203,AOCP20250214716,14,2,1444,864,74
777,1216,1377,AOCP20250214708,35,1014,1176,116,88
786,558,887,AOCP20250214806Vols,275,13,317,198,74
871,981,1105,AOCP20251117034,134,694,817,94,92
886,804,1109,AOCP20250217771Vols,1506,436,681,186,75
889,156,270,AOCP20250214600,393,1265,1384,86,90
907,98,544,PDL00084,29,80,669,323,69
967,1463,1585,AOCP20250214709Vols,825,1366,1490,89,93
995,793,978,AOCP20250220645Vols,499,778,972,145,93
1009,416,1322,AOCP20250220645Vols,603,119,1252,447,39
1015,455,593,PDL00084,478,395,545,102,86
1033,512,734,AOCP20250220645Vols,704,6,295,157,66
1033,439,734,AOCP20250214698,26,823,1017,135,54
1038,493,785,AOCP20250214649Vols,859,0,428,163,40
1042,459,1477,AOCP20250214649Vols,334,238,1404,555,53
1045,520,948,AOCP20250214649Vols,354,652,812,66,17
