ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1,180,Hindawi060270863,339,1579,1754,141,97
3,180,401,Hindawi060270863,340,1,210,163,91
3,1,434,Hindawi080253963,65,547,965,324,91
3,1,388,Hindawi049050373,9,655,1071,209,60
6,886,1377,Hindawi080253963,64,1327,1831,346,76
6,1377,1524,Hindawi080253963,65,1,147,118,98
7,839,1050,Hindawi060270863,303,1589,1781,128,70
7,1050,1647,Hindawi060270863,304,1,651,416,68
8,1,952,Hindawi060270863,304,651,1716,721,79
8,952,1665,Hindawi060270863,305,1,941,558,69
9,10,556,Hindawi060270863,305,1075,1673,329,56
9,556,1103,Hindawi060270863,306,1,1010,368,45
12,1023,1371,Kraken220809002354,11,567,870,233,83
14,303,1113,Hindawi060270863,340,442,1039,333,47
18,454,665,Hindawi026386930,28,635,844,154,87
19,817,1175,Hindawi026386930,15,508,863,252,81
19,1264,1583,Hindawi026386930,20,560,890,209,72
20,1,266,Hindawi026386930,28,1435,1705,192,84
20,266,612,Hindawi026386930,29,1,463,252,62
21,90,685,Hindawi026386930,43,1,487,215,39
21,69,814,Hindawi060270863,119,307,983,278,32
21,1049,1453,Hindawi060270863,119,1063,1358,204,63
22,436,756,Hindawi060270863,45,1027,1410,189,55
22,1256,1715,Hindawi060270863,50,830,1378,241,46
24,1,177,Hindawi060270863,43,1527,1660,100,67
24,1368,1650,Hindawi060270863,53,1080,1373,164,59
25,1140,1619,Hindawi060270863,58,67,455,202,45
26,26,665,Hindawi060270863,58,605,1061,339,63
26,1052,1516,Hindawi060270863,59,1152,1420,180,47
27,838,1258,Hindawi026386930,83,610,1048,309,81
27,710,922,Hindawi060270863,61,1500,1758,113,49
27,922,1266,Hindawi060270863,62,1,345,256,85
28,227,1031,Hindawi057379637,43,1,844,285,31
28,821,1547,Hindawi026386930,82,1244,1682,221,33
28,1310,1547,Hindawi060270863,61,483,745,179,80
29,313,500,Hindawi026386930,83,1,310,87,31
29,229,526,Hindawi060270863,61,745,1075,190,67
30,880,1095,Hindawi060270863,63,1209,1438,153,79
31,983,1575,Hindawi060270863,62,903,1531,323,51
31,1294,1460,Hindawi030497063,23,1480,1666,130,85
32,1114,1632,Hindawi060270863,134,1250,1753,400,92
33,768,1065,Hindawi060270863,134,505,771,188,75
33,1215,1575,Hindawi060270863,135,1318,1634,200,61
34,1236,1624,Hindawi060270863,136,467,847,284,86
36,692,1225,Hindawi060270863,127,558,1028,307,65
36,842,1219,Hindawi080253963,84,636,947,213,65
38,190,1571,Hindawi060270863,128,172,1092,528,41
40,375,844,Hindawi060270863,129,127,588,327,76
41,1206,1425,Hindawi060270863,130,420,611,144,77
42,1,507,Hindawi060270863,130,11,374,207,48
45,771,1247,Hindawi060270863,120,508,1009,220,44
48,106,875,Hindawi060270863,138,764,1517,411,56
48,1171,1508,Hindawi060270863,139,554,928,208,62
50,1151,1643,Hindawi060270863,141,34,610,316,64
51,4,472,Hindawi060270863,143,1,766,208,33
51,740,998,Hindawi060270863,144,1,240,154,66
54,614,1226,Hindawi060270863,146,1,279,197,37
58,770,1699,Hindawi060270863,144,621,1604,627,73
61,353,938,Hindawi060270863,318,1524,1708,118,23
62,11,1648,Hindawi060270863,319,252,1070,530,37
64,1191,1391,Hindawi060270863,98,1482,1755,153,64
64,1200,1565,Hindawi052636268,18,1349,1613,193,63
65,981,1314,Hindawi060270863,319,1470,1707,140,48
65,1330,1646,Hindawi060270863,320,12,314,180,63
66,37,347,Hindawi060270863,320,273,574,202,72
67,1146,1628,Hindawi060270863,320,673,1190,209,35
68,1,666,Hindawi060270863,320,1190,1727,303,46
68,1046,1513,Hindawi060270863,321,99,625,256,50
70,106,1478,Hindawi060270863,321,625,1514,611,50
72,1,493,Hindawi060270863,329,994,1421,224,52
72,654,819,Hindawi060270863,330,457,601,113,81
72,639,819,Hindawi086048474,160,718,913,137,87
72,711,819,Hindawi049050373,29,1,109,87,100
78,1104,1611,Hindawi060270863,322,902,1394,284,57
79,1576,1726,Hindawi060270863,322,1525,1772,101,45
80,151,558,Hindawi060270863,323,1,378,269,77
82,1094,1279,Hindawi060270863,323,1306,1500,133,77
82,147,398,Hindawi060270863,323,973,1234,179,75
83,8,378,Hindawi060270863,324,570,899,202,62
84,554,1167,Hindawi060270863,324,1078,1664,440,82
89,632,1436,Hindawi060270863,325,769,1387,230,28
90,1116,1574,Hindawi060270863,326,1,418,292,73
91,475,1665,Hindawi060270863,326,725,1655,588,58
92,20,494,Hindawi060270863,327,1,450,187,35
95,1414,1691,Hindawi060270863,317,964,1231,170,67
101,1348,1549,Hindawi026386930,53,305,441,107,66
101,1194,1633,Hindawi060270863,153,1210,1606,266,74
101,1194,1642,Hindawi080253963,86,218,619,273,74
102,27,889,Hindawi026386930,53,727,1486,551,73
102,1,889,Hindawi060270863,154,188,931,571,77
102,1,889,Hindawi080253963,86,619,1374,580,78
123,1465,1633,Hindawi026386930,52,957,1153,134,82
123,1169,1633,Hindawi060270863,299,942,1382,222,43
124,608,1241,Hindawi060270863,300,34,790,285,36
125,1203,1668,Hindawi060270863,330,855,1321,361,93
125,5,540,Hindawi060270863,378,132,606,248,47
126,1,361,Hindawi060270863,330,1321,1681,297,100
126,361,1629,Hindawi060270863,331,1,1058,805,75
127,1,653,Hindawi060270863,331,1058,1665,487,88
127,653,1683,Hindawi060270863,332,1,1153,672,60
128,1,534,Hindawi060270863,332,1153,1642,381,88
128,534,1644,Hindawi060270863,333,7,1005,724,75
129,1,658,Hindawi060270863,333,1005,1659,528,98
129,658,1236,Hindawi060270863,334,1,560,466,96
130,57,1178,Hindawi060270863,334,568,1743,777,73
132,1383,1642,Hindawi060270863,335,1452,1716,214,98
132,15,211,Hindawi060270863,335,1192,1410,143,82
133,1159,1640,Hindawi086174619,25,1065,1463,306,75
134,1,428,Hindawi060270863,336,1414,1658,139,38
136,1283,1528,Hindawi060270863,337,18,276,139,63
137,999,1628,Hindawi060270863,337,321,552,162,31
138,634,1225,Hindawi026386930,10,830,1136,229,47
138,1,137,Hindawi026386930,52,1578,1714,111,100
138,1,344,Hindawi060270863,337,552,892,204,64
140,1424,1575,Hindawi060270863,337,1505,1626,88,67
141,516,1298,Hindawi026386930,11,38,508,321,46
141,180,1293,Hindawi060270863,338,746,1622,613,64
149,1,451,Hindawi026386930,3,792,1247,370,96
157,582,840,Hindawi031350406,6,898,1134,125,57
157,283,836,Hindawi060270863,143,774,1366,412,83
158,1,172,Hindawi060270863,328,1249,1410,114,82
160,874,1238,Hindawi060270863,135,258,657,264,77
168,175,639,Hindawi026386930,51,254,750,320,75
168,167,639,Hindawi060270863,148,1217,1700,330,77
172,422,813,Hindawi024070972,83,832,1256,318,90
173,1087,1741,Hindawi060270863,269,500,1161,338,49
175,63,544,Hindawi060270863,270,1,629,313,57
175,935,1474,Hindawi060270863,271,249,775,332,66
176,71,821,Hindawi060270863,271,896,1784,460,54
176,882,1566,Hindawi060270863,272,12,594,338,53
177,61,1116,Hindawi060270863,272,594,1595,641,66
177,1319,1658,Hindawi060270863,273,1136,1504,222,70
178,1,330,Hindawi060270863,273,1514,1771,170,59
178,330,1131,Hindawi060270863,274,1,739,434,60
179,1067,1584,Hindawi060270863,274,1406,1655,141,30
181,898,1690,Hindawi060270863,277,1009,1649,287,34
182,1372,1662,Hindawi060270863,278,711,994,215,88
182,42,596,Hindawi060270863,278,1,555,416,88
183,1,789,Hindawi060270863,278,1014,1718,541,80
183,789,1051,Hindawi060270863,279,1,270,176,68
186,1016,1347,Hindawi060270863,280,797,1098,192,64
186,958,1249,Hindawi080253963,106,1390,1703,200,70
186,1352,1637,Hindawi080253963,107,207,553,170,56
187,1,831,Hindawi080253963,107,553,1391,631,87
189,1,188,Hindawi060270863,243,1477,1700,130,71
189,193,572,Hindawi060270863,244,402,1003,238,46
192,1129,1716,Hindawi060270863,309,815,1321,371,75
193,541,1292,Hindawi060270863,310,1,465,329,51
194,162,340,Hindawi060270863,310,465,651,131,82
195,1001,1510,Hindawi060270863,378,1309,1774,314,68
195,1510,1703,Hindawi060270863,379,1,203,143,85
