ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,389,844,Shamela0000736,2993,540,1036,198,44
1,559,1075,JK000475,1167,0,588,206,34
1,488,973,Shamela0013171,2,193,687,208,42
1,29,516,Shamela0010798,1928,63,494,186,41
1,1216,1468,JK000477,825,8,243,151,70
1,520,867,JK000477,829,438,750,221,81
1,903,1348,Shamela0025794,1031,924,1320,243,64
1,587,1348,Shamela0025794,1070,555,1320,337,48
1,892,1296,JK000776,596,791,1224,209,52
1,903,1363,Sham19Y0013667,4265,18,426,189,44
1,641,1370,ShamAY0032784,9,749,1427,299,43
1,502,840,ShamAY0033910,722,1080,1438,170,50
2,112,692,PV2024060602,1583,135,705,273,52
2,0,583,PV2024060602,1644,857,1465,436,84
2,24,664,PV2024060602,2817,375,1241,372,51
2,1177,1453,PV2024060602,2866,0,290,149,56
2,147,522,Shamela0037837,469,18,405,182,57
2,0,466,ShamAY0038083,178,125,580,203,46
2,0,551,Shamela0007798,1445,1154,1491,237,50
2,286,692,Shamela0007798,1446,39,525,198,43
2,0,608,Shamela0021715,9142,155,783,446,83
2,0,590,JK000475,1172,201,629,254,50
2,339,515,JK000166,7214,556,710,89,63
2,102,466,Shamela0096178,41,342,659,172,54
2,24,570,Shamela0000767,3661,7,348,231,51
2,112,692,JK000110,1583,135,705,273,52
2,0,583,JK000110,1644,857,1465,436,84
2,24,692,Shamela0012534,41,488,1111,339,54
2,15,356,Sham19Y0017903,626,1027,1476,233,60
2,356,466,Sham19Y0017903,627,0,114,86,96
2,7,262,JK000585,2365,297,488,90,40
2,112,590,Sham19Y0016584,3948,213,706,241,53
2,151,650,Sham19Y0016584,4085,901,1526,292,57
2,0,499,Sham19Y0016584,4085,44,638,265,50
2,10,470,Shamela0026507,20,526,1122,325,66
2,1174,1453,Sham19Y0132524,1554,591,880,150,57
2,18,570,JK011153,3734,201,492,175,37
2,1085,1453,JK009336,2136,444,787,174,52
2,190,515,JK009336,3340,450,870,162,42
