ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,49,151,JK001293BK1,621,1085,1214,71,72
1,4,195,Shamela0000309,17,952,1151,145,95
1,15,176,Shamela0002994,28,608,846,86,49
1,15,176,JK000135,342,1006,1187,84,59
1,15,176,Sham19Y0020881,365,937,1114,86,60
1,15,176,Sham19Y0020881,368,1000,1176,86,60
1,15,191,Shamela0010906,2632,57,265,93,61
1,0,195,JK000134,1114,824,1020,131,83
1,4,195,Shamela0003722,2400,773,973,143,93
1,15,195,Shamela0013041,306,428,908,103,28
1,15,176,JK001184,155,605,781,86,60
1,15,176,Shamela0002331,263,943,1101,84,65
1,15,195,JK000499,373,281,553,74,32
1,49,191,Shamela0035100,2419,681,837,84,72
