ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,657,1257,JK000966,56,924,1524,485,98
2,746,1257,JK000966,68,939,1269,172,38
6,851,1584,ShamAY0033734,19,885,1570,500,79
6,1009,1660,Shamela0023789,404,64,544,349,65
6,829,1406,Shamela0023787,36,1132,1640,335,61
6,1406,1670,Shamela0023787,37,1,200,157,71
6,851,1670,Shamela0023790,380,659,1412,567,80
6,843,1670,Shamela0005880,29,391,1246,585,77
6,851,1357,Shamela0010646,236,1045,1584,405,88
6,1360,1670,Shamela0010646,237,1,303,237,92
6,851,1670,Shamela0010614,515,600,1440,656,94
7,1,279,ShamAY0033734,20,90,369,177,71
7,828,1158,Shamela0009783BK1,4157,555,878,255,96
7,1158,1526,Shamela0009783BK1,4160,330,648,247,85
7,828,1150,Sham19Y0145435,4164,1005,1320,249,96
7,1158,1526,Sham19Y0145435,4167,778,1113,261,90
7,828,1158,Sham19Y0023644,4950,1162,1509,240,84
7,851,1158,Kraken210528100217,837,1,303,195,80
7,7,279,Shamela0023787,37,208,515,202,79
7,822,1158,JK001330,432,487,734,171,62
7,1,176,Shamela0023790,380,1412,1587,143,100
7,1,279,Shamela0005880,29,1246,1578,207,75
7,828,1123,Shamela0005880,155,1279,1598,222,84
7,1158,1526,Shamela0005880,158,1190,1526,258,89
7,1158,1526,Rafed0000040Vols,844,891,1207,238,82
7,822,1158,Shamela0035100,3357,1247,1462,167,61
7,828,1158,Shamela0012406,2540,581,892,243,91
7,1,279,Shamela0010646,237,303,586,212,89
7,1,141,Shamela0010614,515,1440,1584,115,97
7,141,279,Shamela0010614,516,1,136,103,94
8,1,429,Shamela0009783BK1,4160,648,1008,282,80
8,1,429,Sham19Y0145435,4167,1113,1473,282,80
8,13,429,Shamela0005880,159,1,350,269,79
8,1,380,Rafed0000040Vols,844,1207,1518,243,78
11,905,1510,Rafed0003376Vols,815,1255,1391,69,13
14,364,1329,Rafed0003630Vols,579,604,1463,337,35
15,206,808,Shia001432Vols,19765,1163,1528,276,56
18,606,1186,Rafed0003630Vols,585,546,1323,224,32
19,470,1595,Rafed0003376Vols,916,165,968,479,50
20,1113,1371,Rafed0003630Vols,722,479,771,157,64
20,361,822,JK000362,487,658,1148,318,77
20,1130,1543,Rafed0003369Vols,800,1115,1484,119,29
20,1105,1557,Shia004695Vols,761,466,871,147,33
20,1,306,Rafed0003376Vols,916,968,1209,174,69
21,795,1370,Rafed0003630Vols,747,5,903,354,49
21,195,360,Rafed0003369Vols,838,1154,1299,102,75
22,633,1533,JK001465,10,967,1551,243,30
22,792,1362,Rafed0003630Vols,214,20,671,250,47
22,1,568,Rafed0003630Vols,751,672,1361,341,56
22,125,241,JK000362,847,1212,1323,83,91
22,37,1035,Rafed0003376Vols,917,1,836,541,64
23,837,1525,JK001465,11,1122,1358,114,19
30,49,244,Rafed0003630Vols,751,424,1462,109,12
30,655,950,Rafed0003630Vols,765,139,347,126,51
32,484,600,Rafed0003630Vols,752,1175,1292,79,88
33,1183,1388,Rafed0003630Vols,89,424,595,114,67
36,290,729,ShamAY0031578,8856,322,576,155,42
44,271,513,Rafed0003376Vols,409,1032,1317,113,48
45,1086,1444,Rafed0003630Vols,309,173,953,161,23
46,714,1201,Rafed0003630Vols,774,740,1130,214,54
46,687,911,JK000362,466,1351,1550,160,88
46,911,1465,JK000362,467,1,562,437,97
46,722,1201,Rafed0003376Vols,913,268,814,129,20
47,254,367,Rafed0003630Vols,1495,423,537,82,95
47,1,164,JK000362,467,562,736,114,80
47,254,367,Rafed0003462,31,1354,1468,82,95
47,732,1258,ShamAY0034392,209,1100,1390,101,22
47,164,1315,JK000368,15,109,1258,873,94
48,1167,1593,Rafed0003630Vols,608,118,1004,265,37
48,922,1167,Rafed0003630Vols,1495,930,1182,133,55
48,922,1167,Rafed0003462,32,323,575,133,55
48,730,1352,JK000368,16,1,338,240,48
49,1,603,Rafed0003630Vols,608,590,1168,273,43
51,162,1041,JK000362,198,1021,1399,192,28
52,12,155,Rafed0003630Vols,386,423,573,64,55
53,724,1588,Rafed0003630Vols,630,477,1437,399,43
56,767,1513,JK000362,199,768,1193,237,38
56,767,1513,JK000362,205,493,874,206,34
56,630,1396,ShamAY0034397,28,761,1552,600,93
56,1396,1553,ShamAY0034397,29,1,158,123,98
56,662,1553,JK000368,16,406,1301,702,97
56,924,1189,JK000368,21,767,1030,207,95
56,1194,1520,JK000368,22,677,878,123,48
57,416,867,Rafed0003630Vols,678,35,565,184,36
59,468,705,Rafed0003369Vols,80,1007,1299,161,63
64,1113,1468,Rafed0003369Vols,30,1007,1332,125,34
64,24,664,ShamAY0035035,246,89,703,322,51
64,1,332,Shamela0001535,888,238,551,246,92
64,1131,1478,Rafed0003376Vols,958,465,807,120,32
65,1236,1612,ShamAY0035035,246,752,1042,207,65
68,1027,1446,Sham19Y0122142,780,1315,1583,192,56
68,1230,1486,Rafed0003369Vols,34,143,385,171,80
72,717,966,Sham19Y0122142,781,161,420,188,86
73,318,1007,Rafed0003630Vols,714,564,1005,224,37
73,136,281,Sham19Y0122142,862,1077,1225,116,95
74,54,369,ShamAY0031578,4011,41,350,154,56
74,900,1166,Rafed0003630Vols,28,639,1172,137,30
75,474,683,JK000368,37,946,1096,52,24
76,402,776,Rafed0003369Vols,77,1,312,230,75
76,327,776,Rafed0003376Vols,136,1096,1535,291,75
77,573,1358,Rafed0003369Vols,79,455,1150,316,41
78,1014,1530,Rafed0003630Vols,49,487,1007,246,47
80,310,602,Rafed0003369Vols,80,1007,1299,178,71
84,577,866,Rafed0003630Vols,77,1179,1520,154,47
85,566,761,Rafed0003630Vols,79,1324,1503,104,59
85,4,257,Rafed0003630Vols,79,196,510,72,22
86,809,1057,JK007008,66,622,864,140,64
88,571,1002,Rafed0003630Vols,93,921,1118,106,26
89,168,457,Shia002702Vols,5746,689,961,174,75
89,148,457,Shamela0001535,3980,70,365,197,80
90,1299,1561,Rafed0003630Vols,122,740,1266,162,39
91,55,272,Rafed0003630Vols,122,1279,1532,139,68
91,189,1504,Rafed0003630Vols,123,44,1433,767,65
92,76,1542,Rafed0003630Vols,124,1,1591,808,53
93,1,674,Rafed0003630Vols,125,31,876,414,55
93,629,994,Rafed0003630Vols,126,876,1386,215,49
98,896,1349,Rafed0003630Vols,218,149,552,259,68
100,26,408,Rafed0003583,153,839,1196,170,50
102,322,658,Rafed0003630Vols,100,662,1112,102,24
102,430,1149,MMS00013,866,807,1365,425,73
103,397,1264,MMS00013,867,1,895,664,88
104,111,550,Rafed0003630Vols,186,61,451,102,24
104,720,1280,Rafed0003630Vols,189,1124,1544,212,44
107,430,799,Rafed0003630Vols,99,510,790,157,52
108,48,243,ShamAY0031578,1627,1221,1369,106,69
114,1,394,Shamela0021623,708,1032,1476,190,48
114,878,1564,Shamela0021623,709,1,510,337,58
114,54,670,JK001259,34,762,1502,202,28
114,38,670,Shamela0002864,620,359,1103,222,33
115,320,535,JK001259,35,544,952,71,20
121,840,1525,JK000362,351,530,981,307,52
121,779,1436,ShamAY0034397,47,910,1553,513,95
121,1436,1621,ShamAY0034397,48,1,179,148,96
122,1,1431,ShamAY0034397,48,179,1588,1121,96
122,1420,1591,ShamAY0034397,49,1,174,131,94
123,13,421,Shamela0007289,1687,1366,1618,205,59
123,421,1185,Shamela0007289,1688,1,758,585,93
123,1,854,ShamAY0034397,49,174,1060,682,93
123,854,1185,ShamAY0034397,50,549,848,234,89
123,1185,1582,ShamAY0034397,52,1186,1587,318,97
123,370,655,JK007008,261,466,721,190,83
123,83,430,Shamela0001535,889,1029,1314,221,73
124,331,571,Shamela0007289,1689,1,237,188,95
124,1,1127,ShamAY0034397,53,21,1143,871,93
125,1104,1559,Rafed0003630Vols,640,882,1396,200,39
125,722,914,Zaydiyya0000263,46,1066,1231,102,59
126,197,1584,Rafed0003630Vols,641,1,1504,800,59
127,261,538,Rafed0003630Vols,645,322,590,185,78
127,724,914,Rafed0003630Vols,645,1379,1572,148,92
128,1189,1345,Shamela0009508,464,268,392,49,41
128,901,1205,Rafed0003630Vols,370,1074,1393,129,45
130,537,1010,Rafed0003630Vols,642,667,1132,243,56
131,1078,1460,Rafed0003630Vols,390,598,1526,200,26
134,1,447,Rafed0003630Vols,646,347,1034,219,37
134,559,1252,Rafed0003630Vols,646,759,1535,338,45
138,750,1307,Kraken220221161405,13,637,1086,145,23
139,1280,1558,Rafed0003630Vols,435,345,634,121,38
140,262,791,Rafed0003630Vols,436,645,1627,247,29
140,821,1257,Sham19Y0122142,738,586,931,189,54
140,1070,1565,Kraken22021802055100,135,384,851,110,19
141,700,1108,Rafed0003630Vols,438,149,730,226,48
147,571,785,Rafed0003630Vols,452,249,504,105,46
147,284,764,Rafed0003630Vols,726,667,1006,93,17
148,749,1482,JK007081,693,1179,1540,264,44
155,758,1133,ShamAY0031578,547,1019,1298,139,42
155,765,1133,Rafed0001792Vols,240,665,919,131,43
157,285,647,Rafed0003376Vols,277,1118,1397,188,60
160,662,1540,Rafed0003630Vols,481,56,1014,215,21
