ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,994,1361,Shia001418Vols,549,1014,1311,225,77
1,994,1591,Shia001187Vols,1364,345,861,375,75
1,994,1587,Shia001187Vols,4055,630,1158,366,71
1,1207,1579,Shia001356,4,1,326,247,81
1,1217,1518,Shia000275Vols,617,68,328,198,77
1,1296,1579,Shia003633,41,1,348,194,64
1,1021,1498,Zaydiyya0000196,44,1067,1538,348,88
1,1104,1518,Shia001432Vols,19372,412,663,171,51
1,1141,1518,Shia001432Vols,33422,6,397,267,77
1,1036,1518,Shia001237Vols,724,1045,1511,325,78
1,983,1453,Zaydiyya0000302,1525,1165,1613,315,77
1,1092,1591,Shia001357,49,1,476,342,80
1,1153,1518,Shamela0010517,50,775,1122,251,80
1,1260,1518,Shia001171,466,531,763,192,89
1,1036,1553,Shia001172,188,4,508,364,84
2,40,370,Shia000234Vols,2806,71,499,246,70
2,135,552,Shia001122Vols,1984,1,349,202,57
2,410,639,Shia001187Vols,1363,735,1151,154,46
2,1,370,Shia001187Vols,1364,864,1365,289,71
2,726,1303,Shia001187Vols,1365,69,671,406,82
2,155,370,Shia001149Vols,108,1,236,169,87
2,1,807,Shia001356,4,309,1077,509,74
2,686,1373,Shia001356,9,265,933,437,75
2,68,370,Shia000152,454,32,360,230,85
2,868,1303,Shia000152,454,364,658,177,47
2,557,666,Shia003633,14,906,1025,87,91
2,94,370,Shia003633,17,1,283,209,86
2,410,863,Shia003633,32,390,882,199,41
2,65,575,Shia003633,35,1,480,105,18
2,726,1303,Shia003633,35,411,982,401,86
2,343,792,Zaydiyya0000196,40,881,1304,228,54
2,743,1263,Zaydiyya0000196,41,197,639,252,54
2,1033,1294,Zaydiyya0000196,41,1210,1490,178,78
2,81,751,Zaydiyya0000196,43,336,899,278,42
2,442,582,Shia001432Vols,17143,1267,1396,92,87
2,877,1378,Shia001432Vols,27925,1,400,249,58
2,140,505,Shia001432Vols,32907,1,377,178,42
2,410,743,Shia001432Vols,33382,200,489,190,72
2,751,1054,Shia001432Vols,33382,1181,1463,185,76
2,1,428,Shia001432Vols,33383,844,1456,281,53
2,1054,1303,Shia001432Vols,39659,12,200,114,58
2,1159,1378,Shia001237Vols,718,1080,1338,150,71
2,410,666,Shia001237Vols,718,38,306,199,95
2,856,1378,Shia004012,93,381,810,263,58
2,65,370,Masaha001171Vols,360,523,844,237,89
2,463,807,Zaydiyya0000302,870,371,658,152,53
2,1,1348,Zaydiyya0000302,1526,123,1427,917,82
2,1,807,Shia001357,49,476,1270,521,71
2,711,1373,Shia001357,53,597,1378,503,82
2,1051,1303,Shia001357,57,1053,1315,143,61
2,51,370,Shia000121Vols,556,926,1273,250,88
2,844,1239,Shia000121Vols,556,1277,1524,180,56
2,68,370,Shia000109Vols,212,270,602,233,86
2,1162,1378,Shia001171,466,1114,1360,150,73
2,68,370,Shia001171,466,767,1110,216,77
2,40,370,Shia000107Vols,1217,930,1290,251,83
3,1156,1254,Shia002992Vols,4310,529,628,76,98
3,1,354,Shia000234Vols,2806,1143,1472,223,71
3,1,463,Shia001122Vols,1448,339,765,309,79
3,699,1008,Shia001122Vols,1450,169,524,232,81
3,1,463,Shia001187Vols,1362,704,1112,297,77
3,503,672,Shia001187Vols,1364,815,998,130,91
3,488,672,Shia001187Vols,1367,313,668,112,37
3,716,1013,Shia001187Vols,1369,4,316,229,90
3,1128,1446,Shia001187Vols,1370,899,1186,208,81
3,1,173,Shia002389Vols,1507,221,406,125,81
3,1,358,Shia001356,9,943,1218,195,65
3,314,662,Shia001356,10,162,532,145,44
3,716,1122,Shia001356,14,7,441,285,74
3,1,520,Shia003633,12,567,1135,273,50
3,1,463,Shia003633,33,822,1238,303,78
3,344,672,Shia003633,34,1191,1456,163,60
3,1333,1446,Shia003633,78,792,938,88,77
3,1,672,Zaydiyya0000196,42,344,1102,348,45
3,1110,1446,Zaydiyya0000196,43,806,1458,243,47
3,508,672,Zaydiyya0000196,46,190,358,106,73
3,1,463,Shia000089Vols,381,457,885,296,73
3,1,173,Shia001432Vols,7865,1095,1290,126,77
3,1,1102,Shia001432Vols,27925,409,1151,480,50
3,1,386,Shia001432Vols,33381,1010,1346,197,57
3,503,743,Shia001432Vols,33383,815,1042,134,63
3,228,820,Shia001432Vols,33388,1203,1503,126,22
3,820,1102,Shia001432Vols,33389,1,390,213,66
3,1162,1436,Shia001432Vols,33418,1162,1420,188,85
3,104,463,Shia001237Vols,719,1,313,238,81
3,1162,1446,Shia001237Vols,724,20,282,192,84
3,1,463,Zaydiyya0000236,372,600,975,262,69
3,740,1008,Zaydiyya0000236,378,1223,1549,210,80
3,1,1048,Shia004012,93,819,1525,468,52
3,699,916,Shia004012,254,763,976,163,94
3,1,386,Shia001115Vols,88,759,1081,194,56
3,770,916,Shia003026VolsBK2,258,1,145,115,97
3,1276,1446,Shia003026VolsBK2,654,842,1023,132,93
3,314,485,Masaha001171Vols,361,695,906,125,71
3,1,662,Zaydiyya0000302,867,758,1412,330,47
3,1,1178,Zaydiyya0000302,1527,40,1145,742,74
3,1128,1446,Zaydiyya0000302,1531,356,636,218,87
3,1,173,Shia000317Vols,4798,787,969,126,82
3,40,662,Shia001357,54,1,1002,282,29
3,325,1122,Shia001357,58,586,1187,386,55
3,8,463,Shamela0010517,50,404,770,230,59
3,1,308,Shia001171,466,1369,1630,180,69
3,308,463,Shia001171,467,1,156,126,100
4,1031,1430,Shia001122Vols,2798,903,1247,180,54
4,1,352,Shia001187Vols,1370,1186,1518,252,85
4,352,631,Shia001187Vols,1371,1,262,162,69
4,1023,1421,Shia001187Vols,4080,447,1116,259,48
4,1031,1322,Shia001187Vols,6766,472,742,151,60
4,1202,1322,Shia001615Vols,2593,777,903,87,84
4,621,1339,Shia001356,4,894,1520,393,65
4,469,704,Shia001356,15,964,1221,157,72
4,107,454,Shia000275Vols,617,1279,1647,219,65
4,478,666,Shia003633,54,553,803,118,58
4,1,464,Shia003633,78,938,1409,372,97
4,39,464,Zaydiyya0000196,44,1,425,341,99
4,1003,1380,Zaydiyya0000196,65,999,1337,247,80
4,773,1001,Zaydiyya0000196,65,1,231,168,89
4,860,1001,Shia001432Vols,5765,862,998,101,83
4,759,1001,Shia001432Vols,5847,665,883,162,81
4,1164,1322,Shia001432Vols,20513,546,716,104,75
4,1132,1322,Shia001432Vols,22525,135,331,125,74
4,759,1001,Shia001432Vols,33219,873,1094,165,83
4,1048,1406,Shia001432Vols,33220,271,588,209,69
4,1,464,Shia001432Vols,33419,11,482,372,98
4,1,464,Shia001237Vols,724,282,760,362,93
4,819,1212,Shia001237Vols,4158,338,741,279,83
4,240,566,Shia004012,94,62,362,170,61
4,1040,1344,Zaydiyya0000302,1531,1185,1478,223,93
4,1,647,Zaydiyya0000302,1531,636,1209,429,81
4,759,1064,Zaydiyya0000302,1532,178,451,175,73
4,35,516,Shia000317Vols,4800,226,677,272,60
4,621,1127,Shia001357,49,1056,1497,260,61
4,1127,1430,Shia001357,50,1,307,215,86
4,469,704,Shia001357,60,397,666,169,76
5,530,752,Shamela0023735,2358,518,681,112,63
5,848,1317,Shia001187Vols,4080,750,1145,236,61
5,268,875,Shia001187Vols,4081,1,577,372,78
5,530,752,Masaha004844,156,829,984,102,57
5,547,752,Shamela0009631,328,185,323,96,59
5,307,752,Shia001615Vols,3271,1023,1472,329,91
5,1,1101,Shia001356,5,68,1073,722,80
5,786,1317,Zaydiyya0000196,63,733,1193,283,61
5,113,806,Zaydiyya0000196,64,561,1408,438,60
5,1,233,Shia001432Vols,6307,961,1200,121,59
5,817,1175,Shia001432Vols,33218,895,1211,208,71
5,191,964,Shia001432Vols,33219,314,987,448,73
5,1,120,Shia001432Vols,34964,1048,1181,95,89
5,191,417,Shia001237Vols,4157,1224,1439,156,87
5,1,278,Shia001237Vols,4157,610,885,120,46
5,417,744,Shia001237Vols,4158,1,314,240,92
5,1168,1373,Zaydiyya0000302,1516,150,370,153,88
5,1,1101,Zaydiyya0000302,1532,53,1153,701,70
5,969,1101,Shia000317Vols,13000,363,605,75,38
5,1,1105,Shia001357,50,307,1317,733,81
6,1,189,Shia000011,252,1056,1244,147,100
6,230,844,Shia001122Vols,1978,104,704,375,68
6,1,361,Shia001187Vols,4037,582,1024,179,48
6,214,483,Shia001187Vols,4063,1206,1490,186,79
6,483,789,Shia001187Vols,4064,1,363,198,66
6,691,1106,Shia001187Vols,4068,971,1453,287,72
6,1106,1414,Shia001187Vols,4069,19,329,230,89
6,1183,1414,Shia002382Vols,879,399,631,174,92
6,1183,1414,Shia002389Vols,1189,693,937,175,89
6,283,630,Shia003704,342,1154,1530,263,87
6,6,189,Shia000070Vols,367,780,957,137,95
6,797,1414,Masaha004561Vols,504,466,1110,413,73
6,329,722,Masaha004561Vols,505,215,556,231,70
6,1,189,Shia001349Vols,1026,1193,1344,117,79
6,60,238,Zaydiyya0000196,21,1,166,110,79
6,189,1276,Zaydiyya0000196,53,251,1520,757,73
6,1271,1414,Zaydiyya0000196,54,1,153,108,87
6,1179,1414,Shia001432Vols,5083,438,718,174,79
6,283,807,Shia001432Vols,10303,1,548,323,66
6,227,844,Shia001432Vols,14949,293,622,182,34
6,1,189,Shia001432Vols,16542,1171,1321,116,79
6,1179,1414,Shia001432Vols,27389,176,444,173,81
6,1,262,Shia001432Vols,33139,575,843,168,78
6,227,437,Shia001432Vols,33245,1345,1547,151,86
6,439,1414,Shia001432Vols,33246,13,1088,670,73
6,691,1414,Shia001380,47,214,1006,524,81
6,230,767,Shia001380,48,166,710,364,75
6,1179,1414,Shia001237Vols,366,1163,1443,174,79
6,211,388,Shia001156,77,1142,1300,112,82
6,811,1414,Shia004012,38,1,642,437,82
6,1,189,Shia004012,40,452,660,147,90
6,219,561,Shia003026VolsBK2,924,553,809,160,57
6,1,189,Shia000298Vols,2960,1092,1281,141,92
6,1,846,Zaydiyya0000302,1516,370,1171,532,71
6,691,1024,Zaydiyya0000302,1518,1141,1483,229,79
6,1024,1414,Zaydiyya0000302,1519,1,398,300,94
6,1,319,Zaydiyya0000302,1533,1034,1382,168,50
6,38,189,Shia000317Vols,6933,782,933,119,100
6,329,685,Shia000317Vols,6941,722,1102,268,84
6,794,1414,Shia004039,171,338,1025,452,80
6,1,329,Shia001357,12,1180,1402,168,65
6,329,1414,Shia001357,13,1,1137,805,85
6,1179,1414,Shia003749,72,1207,1461,157,75
6,287,685,Shia001387,96,952,1383,284,82
6,1,107,Shia001171,199,1379,1485,81,99
6,1,390,Shia000107Vols,2778,886,1284,184,46
7,701,1209,Shia004050,172,631,1144,350,77
7,576,1516,Masaha001978Vols,626,666,1560,660,83
7,1301,1510,Shia001122Vols,1985,1152,1335,136,80
7,1,617,Shia001187Vols,4069,329,961,454,83
7,1,135,Shia002382Vols,879,631,770,102,86
7,161,376,Shia002382Vols,1249,1291,1523,160,80
7,167,376,Shia002389Vols,1911,1095,1311,158,84
7,1,376,Masaha004561Vols,504,1110,1509,278,83
7,378,572,Masaha004561Vols,505,8,211,153,93
7,1,734,Zaydiyya0000196,54,153,972,474,64
7,621,1219,Zaydiyya0000196,276,229,866,479,92
7,1243,1516,Zaydiyya0000196,279,1164,1464,212,89
7,1,167,Shia001432Vols,5083,718,883,127,91
7,1,167,Shia001432Vols,27389,444,609,127,91
7,1,416,Shia001432Vols,33246,1088,1517,325,92
7,416,718,Shia001432Vols,33247,1,280,137,50
7,627,1209,Shia001432Vols,33527,218,810,442,88
7,1249,1465,Shia001432Vols,33528,1277,1489,144,77
7,161,306,Shia001432Vols,34876,887,1013,104,86
7,1,432,Shia001380,47,1006,1466,324,85
7,701,978,Shia001237Vols,2475,1262,1518,180,78
7,978,1304,Shia001237Vols,2476,1,332,219,77
7,1280,1516,Shia000806Vols,198,1020,1274,160,77
7,1,572,Shia004012,38,642,1268,432,82
7,1,679,Zaydiyya0000302,1519,398,1153,466,71
7,1239,1510,Zaydiyya0000302,1560,504,766,207,96
7,176,376,Shia000317Vols,6941,106,315,152,85
7,1,468,Shia004039,171,1025,1505,356,89
7,1209,1516,Shia001138BK1,108,660,972,189,73
7,1,349,Shia001357,13,1137,1499,272,90
7,349,689,Shia001357,14,1,275,191,67
7,572,1050,Shia001357,164,1043,1556,365,88
7,1050,1516,Shia001357,165,1,489,345,85
7,1239,1516,Shia001357,174,1170,1469,216,91
7,1322,1516,Shia000042,467,47,253,148,89
8,411,897,Shia001134,148,636,1122,208,43
8,892,1041,Shia004042Vols,869,832,975,99,81
8,7,361,Masaha001978Vols,627,1,401,269,84
8,759,1041,Masaha001978Vols,628,466,777,183,71
8,576,1246,Shia001187Vols,4104,1,880,311,40
8,45,293,Shia001187Vols,4144,109,373,176,81
8,1104,1332,Shia001187Vols,4155,1082,1319,145,72
8,415,813,Zaydiyya0000196,144,394,860,246,65
8,779,1200,Zaydiyya0000196,145,1,847,214,30
8,61,293,Zaydiyya0000196,280,1,237,171,87
8,1121,1332,Zaydiyya0000196,301,695,927,163,90
8,421,1235,Shia001432Vols,33440,326,1301,362,36
8,1127,1332,Shia001432Vols,33448,716,913,135,78
8,7,293,Shia001432Vols,33529,91,355,193,80
8,7,271,Shia000806Vols,198,1307,1539,177,82
8,588,706,Shia004012,41,221,371,93,78
8,782,1332,Zaydiyya0000302,1535,1,461,267,57
8,7,325,Zaydiyya0000302,1560,803,1104,170,54
8,7,531,Shia001357,165,522,1083,279,52
8,411,1355,Shia001357,166,63,959,546,66
8,66,293,Shia001357,175,1,232,167,87
8,7,293,Shia000042,467,286,527,179,77
8,105,323,Shia001171,467,1279,1503,142,72
8,560,1332,Shia000107Vols,2784,452,932,288,44
9,97,1008,Masaha001978Vols,628,1,1131,594,62
9,1123,1316,Shia001187Vols,4086,1,211,112,66
9,622,864,Shia001187Vols,4089,1157,1394,161,79
9,50,1202,Shia001187Vols,4101,1,1265,640,55
9,1065,1353,Shia002389Vols,2355,124,394,163,66
9,114,1008,Zaydiyya0000196,155,1,1033,618,70
9,671,1008,Zaydiyya0000196,176,34,393,244,84
9,622,1232,Shia001432Vols,33458,14,621,316,58
9,97,681,Shia001432Vols,33461,453,1047,388,76
9,17,750,Shia001432Vols,33498,496,1146,406,65
9,205,1008,Shia004012,43,279,966,459,67
9,1065,1353,Zaydiyya0000302,1535,989,1254,173,71
9,20,708,Zaydiyya0000302,1535,461,1071,402,68
9,131,1008,Shia001138BK1,105,1,915,617,81
9,17,544,Shia001357,165,952,1493,395,91
9,660,1132,Shia001357,166,941,1438,345,84
9,750,947,Shia002980Vols,260,1306,1442,87,55
10,1,333,Masaha001978Vols,628,1148,1457,202,69
10,344,1104,Masaha001978Vols,629,5,680,430,68
10,1,567,Shia001187Vols,4095,784,1372,330,62
10,424,860,Shia001187Vols,4103,689,1150,323,88
10,1156,1398,Shia001187Vols,4105,170,358,130,66
10,1190,1398,Shia001187Vols,4135,433,627,134,80
10,4,275,Shia002389Vols,2355,398,679,215,95
10,10,228,Shia001615Vols,1180,707,925,165,92
10,525,860,Shia001615Vols,3073,269,612,250,93
10,574,860,Rafed0001915,140,779,1103,204,79
10,546,860,Shia003633,14,1,341,239,89
10,1184,1398,Zaydiyya0000196,167,385,612,157,86
10,1,364,Zaydiyya0000196,174,1037,1491,278,75
10,860,1093,Zaydiyya0000196,192,68,308,170,86
10,458,860,Zaydiyya0000196,194,59,489,307,91
10,1184,1398,Zaydiyya0000196,196,187,396,116,56
10,1024,1398,Zaydiyya0000196,216,185,565,174,44
10,1184,1389,Zaydiyya0000196,295,57,298,143,74
10,1184,1389,Zaydiyya0000196,299,403,620,143,80
10,458,1027,Shia001432Vols,32776,26,525,323,69
10,458,860,Shia001432Vols,33014,296,715,295,88
10,458,860,Shia001432Vols,33387,740,1159,295,88
10,952,1398,Shia001432Vols,33453,478,916,174,46
10,887,1088,Shia001432Vols,33475,1042,1240,146,89
10,4,380,Shia001432Vols,33477,959,1327,285,92
10,887,1389,Shia001432Vols,33484,692,1164,194,39
10,448,800,Shia001432Vols,39276,1161,1375,136,49
10,1238,1389,Shia001380,48,166,324,93,62
10,887,1088,Shia001237Vols,2421,634,847,123,72
10,1190,1398,Shia001237Vols,2436,520,726,144,84
10,1230,1398,Shia001237Vols,2450,688,856,105,72
10,125,1398,Zaydiyya0000302,1536,1,889,634,61
10,43,380,Shia000317Vols,6946,493,850,246,81
10,1,1267,Shia001357,167,211,1469,861,81
10,1267,1398,Shia001357,168,1,143,102,92
11,1,148,Shia000011,253,1383,1535,110,92
11,479,955,Shia001122Vols,1979,492,1088,223,41
11,5,307,Shia001187Vols,4105,373,733,172,59
11,603,944,Shia001187Vols,4110,1122,1434,182,64
11,844,1327,Shia001187Vols,4116,809,1330,299,72
11,874,1257,Shia001187Vols,4117,422,875,155,37
11,1,307,Shia001187Vols,4135,627,940,140,48
11,603,1257,Zaydiyya0000196,164,48,778,171,22
11,1,307,Zaydiyya0000196,167,612,969,171,59
11,179,489,Zaydiyya0000196,175,1147,1404,180,72
11,449,717,Zaydiyya0000196,187,1,270,125,45
11,529,979,Zaydiyya0000196,189,457,1007,229,50
11,745,1164,Zaydiyya0000196,198,67,935,173,23
11,1126,1327,Zaydiyya0000196,208,640,1246,144,30
11,925,1069,Zaydiyya0000196,209,1,246,106,56
11,1,307,Shia001432Vols,33453,916,1267,150,53
11,202,543,Shia001432Vols,33460,436,715,133,37
11,486,732,Shia001432Vols,33466,489,776,127,53
11,444,732,Shia001432Vols,33473,1100,1395,142,52
11,606,830,Shia001432Vols,33474,612,844,162,85
11,769,1169,Shia001432Vols,33512,5,579,143,27
11,885,1327,Shia001432Vols,33518,474,829,157,35
11,185,543,Shia001237Vols,2420,540,865,193,62
11,1,286,Shia001237Vols,2436,726,1027,156,59
11,449,1002,Shia001237Vols,2446,252,869,199,32
11,1,202,Shia004012,41,409,619,125,74
11,676,838,Shia004012,42,621,793,113,80
11,979,1092,Shia001362Vols,775,238,434,75,51
11,468,979,Zaydiyya0000302,1536,809,1398,242,52
11,611,1327,Zaydiyya0000302,1540,14,545,313,54
11,619,778,Shia001138BK1,100,1255,1427,116,84
11,179,543,Shia001138BK1,104,1099,1422,168,50
11,1,554,Shia001357,168,143,759,300,54
11,834,1327,Shia001357,168,500,1040,302,66
11,5,226,Shia000107Vols,2784,1094,1265,118,64
11,976,1327,Shia000107Vols,2785,537,768,144,52
12,244,592,Shia001423Vols,943,914,1265,223,69
12,173,412,Shia001423Vols,945,1004,1241,160,76
12,7,815,Shia001187Vols,4117,692,1356,384,54
12,132,863,Shia001187Vols,4119,363,969,194,25
12,1097,1398,Shia001187Vols,4122,177,472,214,86
12,213,412,Shia002389Vols,1882,1010,1206,130,74
12,213,437,Shia002389Vols,3188,533,745,130,67
12,233,443,Shia001615Vols,1568,850,1068,155,87
12,201,408,Zaydiyya0000196,205,1297,1536,136,72
12,408,1398,Zaydiyya0000196,206,1,1284,574,49
12,99,592,Shia001432Vols,4867,154,711,340,72
12,244,635,Shia001432Vols,4888,515,873,227,65
12,829,1312,Shia001432Vols,32039,471,858,171,43
12,1124,1398,Shia001432Vols,33512,1128,1419,188,76
12,99,1037,Shia001432Vols,33515,286,1481,548,53
12,815,1398,Shia001432Vols,33516,154,633,306,61
12,44,326,Shia001237Vols,2452,1061,1439,186,63
12,326,1069,Shia001237Vols,2453,1,843,435,59
12,1160,1398,Shia001237Vols,2454,1,277,175,80
12,233,592,Zaydiyya0000236,428,548,954,263,77
12,244,759,Shia001362Vols,861,685,1266,275,55
12,1,1228,Zaydiyya0000302,1540,545,1377,515,50
12,1228,1398,Zaydiyya0000302,1541,1,152,116,86
12,1,363,Shia001357,168,1040,1418,249,82
12,363,1398,Shia001357,169,1,888,587,65
12,213,863,Shia000042,530,52,421,235,44
12,238,592,Shia003749,4,1155,1486,220,70
12,1228,1398,Shia000107Vols,2785,1188,1339,111,84
12,1,705,Shia000107Vols,2785,644,1061,168,25
13,69,613,Shia001187Vols,4113,880,1438,360,75
13,613,1334,Shia001187Vols,4114,1,743,414,62
13,562,919,Shia002389Vols,1369,1094,1492,268,86
13,919,1119,Shia002389Vols,1370,1,192,144,91
13,97,307,Zaydiyya0000196,197,1242,1481,160,87
13,530,1082,Zaydiyya0000196,198,853,1435,387,82
13,311,643,Zaydiyya0000196,198,1,369,207,70
13,103,377,Shia001432Vols,33511,1116,1436,210,85
13,384,1119,Shia001432Vols,33512,1,1080,535,61
13,103,1034,Shia001237Vols,2451,118,1394,699,70
13,1038,1244,Shia001237Vols,2452,1,220,144,80
13,285,462,Shia001362Vols,383,677,895,135,77
13,9,1334,Zaydiyya0000302,1541,158,1391,803,70
13,9,523,Shia001357,169,894,1447,371,82
13,555,1365,Shia001357,170,1,869,589,85
