ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
12,316,546,Sham19Y0014556,847,128,380,130,57
12,316,546,JK000171,24,457,710,130,56
16,160,549,Sham19Y0013241,651,718,1097,231,67
16,180,477,JK009336,1048,1219,1511,161,55
16,160,549,Shamela0002863,942,288,672,228,65
16,180,549,Shamela0002863,950,806,1192,226,66
16,180,549,Shamela0001717,691,755,1140,221,65
16,160,447,ShamAY0035950,148,1194,1456,167,65
16,160,549,JK000484,2311,828,1210,228,65
16,180,549,Shamela0021735,267,1146,1484,209,65
16,160,868,Sham19Y0123510,315,801,1344,289,46
16,160,458,Sham19Y0146127,1200,728,1004,170,64
16,220,549,JK009324,1035,587,892,196,71
16,160,549,JK000147,477,668,1050,233,67
16,180,549,JK001503,1105,884,1280,221,62
16,180,549,Shamela0028107,347,233,616,210,58
16,180,549,Sham19Y0006684,926,595,981,224,66
16,180,549,Shamela0012399,1299,582,966,226,66
16,273,549,JK000494,68,5,291,178,74
17,1128,1449,JK000227,219,590,844,108,33
18,561,979,JK000227,210,771,1192,122,27
22,264,776,Sham19Y0014594,230,1032,1527,256,57
32,384,501,JK000227,499,479,685,77,47
32,384,501,JK000227,628,15,224,77,46
32,368,501,Sham19Y0018607,1028,1004,1210,86,52
38,510,1097,JK000881,369,437,941,202,33
39,657,1000,JK000881,370,159,444,145,47
42,494,1074,JK000881,370,884,1424,320,63
42,1074,1405,JK000881,371,33,422,239,71
42,4,284,JK001503,2973,1053,1465,174,53
45,345,737,Shamela0021751,3193,865,1341,196,48
45,7,361,JK000881,367,743,1172,266,78
46,938,1262,JK000881,366,248,588,90,23
53,430,850,Sham19Y0014556,866,386,935,109,19
53,430,850,JK000171,43,718,1269,109,19
57,1288,1460,Shamela0021751,1662,820,1344,103,24
58,0,126,Shamela0021735,401,1178,1281,73,73
65,784,1239,JK000227,1047,739,1302,98,17
67,183,312,Shamela0021751,2006,193,324,93,88
67,457,1313,Shamela0021751,2047,674,1481,334,38
67,183,312,Shamela0021751,2074,1059,1191,93,87
67,838,1008,Shamela0021735,449,327,559,97,51
71,765,997,JK000881,286,51,468,127,39
72,171,487,JK000881,284,1049,1298,166,63
72,820,935,JK000227,1140,256,487,53,30
74,427,689,JK000227,1210,164,438,180,79
76,551,805,JK000227,1062,543,850,90,29
77,23,148,JK000227,1069,1065,1382,63,24
78,1133,1320,JK000303,128,682,885,116,69
78,1133,1320,Kraken22032302241500,245,473,684,116,66
78,918,1376,Sham19Y0016934,4376,266,802,76,11
78,918,1376,JK001504,241,859,1395,76,11
78,248,693,Shamela0021735,1095,865,1345,126,24
78,740,867,JK000754,1556,1040,1247,93,56
78,1133,1328,Sham19Y0013624,237,555,966,106,29
78,1133,1328,Sham19Y0017885,1203,1169,1395,110,55
78,918,1366,JK009139,3790,920,1445,76,11
78,1136,1376,Shamela0000041,553,376,655,85,27
78,740,1106,JK001503,2024,52,493,128,29
78,740,1106,Shamela0028107,475,815,1279,124,25
78,740,867,Sham19Y0006684,3608,251,454,92,56
79,367,948,ShamAY0034230,4204,628,1181,341,66
79,673,873,Sham19Y0014591,2039,499,663,109,65
79,673,873,Shamela0096257,4950,41,222,111,70
80,605,834,Shamela0021751,5778,933,1414,125,34
80,216,376,JK000227,1286,543,733,106,71
82,32,333,Shamela0021751,5633,1130,1321,140,56
82,487,891,Shamela0021751,5823,1108,1386,127,38
83,1082,1333,JK000227,1264,788,1113,147,56
83,934,1110,JK000227,1265,1154,1371,116,67
83,930,1110,Sham19Y0018607,1967,309,455,80,59
84,209,501,Shamela0000767,3115,935,1203,166,69
85,1141,1408,JK000227,1396,558,1044,92,26
89,929,1432,Shamela0001717,3407,685,1074,211,54
93,1082,1248,Shamela0021735,1078,195,442,70,31
95,143,256,Shamela0012843,122,1199,1332,49,47
105,448,944,JK000881,570,318,638,183,41
108,263,712,Shamela0008487,536,563,870,148,37
108,276,733,JK000227,1818,343,927,264,52
111,1291,1422,JK001503,2706,334,494,90,66
111,1161,1326,Sham19Y0016787,276,854,1379,97,23
113,59,284,Shamela0021751,3037,862,1113,123,61
116,16,124,Sham19Y0014593,556,1116,1229,84,95
116,16,115,Sham19Y0014593,558,1345,1442,76,97
117,910,1484,Shamela0001717,2264,882,1323,242,49
121,696,1052,JK000227,2152,359,686,204,64
129,960,1487,JK000227,574,741,1252,199,34
129,293,418,JK000227,2963,460,622,76,56
129,108,418,Sham19Y0018607,4343,629,1145,170,40
131,912,1403,Shamela0008487,913,348,799,225,52
132,346,627,ShamAY0034282,3128,6,295,159,64
132,318,627,Shamela0096257,5414,236,496,158,58
132,342,627,JK000754,2150,320,833,194,48
