ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1322,1609,Sham19Y0023590,5045,810,1096,222,90
7,30,250,ShamIbadiyya0000115,66,592,800,145,76
9,971,1618,ShamIbadiyya0000074,1051,918,1292,261,48
14,735,1051,ShamIbadiyya0000276,14,151,518,153,47
15,102,253,Shamela0000922,143,364,756,106,34
19,1106,1592,ShamIbadiyya0000511,12,9,462,304,70
20,273,437,Sham19Y0038171,230,869,1038,110,79
20,273,433,Shamela0001390,52,525,705,114,79
20,273,508,Shamela0010646,676,1410,1599,128,68
20,278,425,Shia001615Vols,2270,1130,1289,99,77
20,278,425,Shia001149Vols,1050,1042,1205,100,76
20,273,498,JK009289,70,928,1157,130,74
20,273,456,Sham19Y0014592,2428,1226,1402,115,81
20,278,425,Shia001432Vols,26006,417,576,99,77
20,278,425,Shia001417,100,1055,1205,104,87
20,278,425,Shia001352,55,798,957,100,78
20,273,582,ShamIbadiyya0000007,323,996,1257,171,65
20,273,410,JK000362,1066,1114,1560,100,28
20,306,410,JK000362,1783,383,490,80,96
20,278,425,Shia001340,383,254,413,100,78
20,273,441,JK000001,157,1239,1425,114,79
21,690,942,Zaydiyya0000064,608,830,1083,203,98
21,46,189,Shamela0010273,859,638,781,117,100
21,448,942,Shamela0010273,862,980,1562,334,68
21,46,474,Shia002382Vols,627,61,1094,292,33
21,29,189,Shamela0008473,1865,260,473,131,75
21,305,690,Shamela0008473,1867,424,969,297,64
21,690,942,Shamela0008473,1871,1037,1289,203,98
21,46,305,Shia002463Vols,135,56,316,211,99
21,46,164,JK000791,714,1531,1649,96,100
21,690,942,JK000791,719,778,1030,203,98
21,46,189,Rafed0002905Vols,2856,557,700,117,100
21,690,942,Rafed0002905Vols,2873,74,326,203,98
21,35,737,Rafed0002905Vols,2941,496,802,217,38
21,1,258,JK006476,471,1069,1327,209,99
21,75,543,JK006476,472,121,1231,360,39
21,553,937,JK006476,474,61,606,293,64
21,408,690,Shamela0009883,43,85,347,214,92
21,7,553,Shia002337Vols,217,449,1486,410,48
21,604,909,Shia002337Vols,218,411,747,247,89
21,46,189,Sham19Y0020891,2024,91,234,117,100
21,305,584,Sham19Y0020891,2026,50,524,227,58
21,595,942,Sham19Y0020891,2028,26,372,277,97
21,46,219,Rafed0003882,44,1041,1220,125,86
21,690,942,Rafed0003882,45,812,1064,203,98
21,46,690,Sham19Y0023590,1864,863,1602,288,36
21,690,942,Sham19Y0023590,1878,1051,1303,203,98
21,1,401,Sham19Y0023590,2040,1229,1630,324,99
21,408,942,Sham19Y0023590,2047,211,725,417,95
21,690,942,Tafsir07076,986,571,825,203,97
21,690,1038,Tafsir07076,2126,507,887,229,73
21,690,942,Tafsir07076,4606,894,1148,203,97
21,1,408,Shamela0023594,588,320,728,330,99
21,408,942,Shamela0023594,592,221,735,417,95
21,7,305,Sham19Y0014404,459,245,1013,239,38
21,267,584,Sham19Y0014404,460,98,762,258,47
21,604,822,Sham19Y0014404,462,799,1450,176,33
21,63,312,Rafed0001713Vols,800,1,251,197,97
21,564,917,Rafed0001713Vols,802,1287,1635,269,93
21,46,189,Shia002341Vols,1600,914,1057,117,100
21,1,408,Rafed0001792Vols,1884,1062,1470,330,99
21,408,942,Rafed0001792Vols,1893,234,748,417,95
21,1,408,Shamela0095590,1561,415,823,330,99
21,305,942,Shamela0095590,1565,528,1253,500,82
21,46,519,Shamela0095590,1566,612,1296,175,25
21,46,219,Shamela0023587,316,1253,1413,131,92
21,305,584,Shamela0023587,318,86,407,227,86
21,1,305,ShamAY0034050,393,688,1353,245,45
21,46,189,Shamela0022797,1229,323,466,117,100
21,1,263,Shia002669,219,998,1435,202,57
21,263,889,Shia002669,220,136,1231,337,33
21,46,219,Sham19Y0013550,10,601,752,124,87
21,408,818,Sham19Y0013550,240,837,1446,267,50
21,46,408,Rafed0003257Vols,2276,648,1011,294,99
21,312,690,Rafed0003257Vols,2278,21,457,271,73
21,673,942,Rafed0003257Vols,2284,465,742,216,95
21,1,189,Shamela0037458,1203,1365,1553,153,100
21,46,219,Tafsir07055,1225,393,544,124,87
21,46,164,Shamela0022712,225,1117,1235,96,100
21,46,164,Shamela0007289,3020,1244,1362,96,100
21,1,189,Shamela0007289,8479,267,455,153,100
21,604,942,ShamIbadiyya0000129,717,95,481,273,86
21,1,942,Tanzil001,63,443,1365,747,97
21,1,408,JK007018,205,631,1333,328,57
21,690,912,JK007018,206,1411,1635,179,97
21,408,690,JK007018,206,234,497,214,92
21,1,584,Rafed0003943Vols,398,304,888,474,99
21,604,942,Rafed0003943Vols,400,383,721,273,98
21,46,219,Shamela0007798,3894,300,451,124,87
21,46,199,Shamela0023623,1255,1371,1524,125,100
21,199,408,Shamela0023623,1256,1,211,169,99
21,346,690,Shamela0023623,1258,990,1362,232,69
21,690,942,Shamela0023623,1262,373,625,203,98
21,127,408,Sham19Y0023618,691,44,313,192,84
21,408,690,Sham19Y0023618,691,1223,1485,214,92
21,752,942,Sham19Y0023618,693,1,191,152,97
21,690,942,Shia002616Vols,2509,843,1094,202,98
21,11,305,Shamela0000041,903,350,750,235,72
21,267,584,Shamela0000041,904,490,851,258,87
21,604,822,Shamela0000041,906,162,393,175,92
21,189,926,MMS00013,1847,1047,1531,304,49
21,189,942,MMS00013,1849,295,786,310,49
21,46,207,Shamela0003328,149,1318,1479,131,100
21,29,219,Sham19Y0147312,718,1061,1265,141,79
