ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1016,1587,ShamIbadiyya0000279,135,973,1217,164,35
1,1,618,ShamIbadiyya0000279,553,939,1513,450,91
1,618,1587,ShamIbadiyya0000279,554,1,970,751,91
2,1,287,ShamIbadiyya0000279,554,970,1252,225,95
2,287,725,ShamIbadiyya0000279,555,1154,1600,356,97
2,725,1610,ShamIbadiyya0000279,556,1,832,650,88
3,1050,1463,ShamIbadiyya0000279,55,379,580,151,44
3,1,760,ShamIbadiyya0000279,556,832,1580,583,92
3,760,1608,ShamIbadiyya0000279,557,1,868,676,93
3,1050,1429,Masaha002862,38,1333,1488,105,33
3,1050,1471,ShamIbadiyya0000193,3671,682,1154,155,27
3,971,1493,ShamIbadiyya0000438,37,310,807,298,65
4,1,117,ShamIbadiyya0000279,150,435,551,89,90
4,1,673,ShamIbadiyya0000279,557,868,1684,542,79
4,673,1702,ShamIbadiyya0000279,558,1,1122,834,89
5,15,553,ShamIbadiyya0000279,142,1061,1528,351,76
5,962,1571,ShamIbadiyya0000279,143,978,1581,478,96
5,553,992,ShamIbadiyya0000279,143,1,462,331,87
5,1,530,ShamIbadiyya0000279,558,1122,1655,426,98
5,530,1575,ShamIbadiyya0000279,559,1,1126,822,89
6,1,1293,ShamIbadiyya0000279,144,5,1611,972,71
6,1293,1630,ShamIbadiyya0000279,145,7,621,260,50
6,1,431,ShamIbadiyya0000279,559,1126,1564,343,97
6,431,1630,ShamIbadiyya0000279,560,1,1190,940,93
7,1,886,ShamIbadiyya0000279,145,621,1622,691,84
7,886,1591,ShamIbadiyya0000279,146,1,705,556,96
7,1,444,ShamIbadiyya0000279,560,1190,1638,345,92
7,444,1594,ShamIbadiyya0000279,561,1,1275,893,84
8,1,820,ShamIbadiyya0000279,146,705,1605,629,83
8,820,1156,ShamIbadiyya0000279,147,1,338,249,87
8,1,342,ShamIbadiyya0000279,561,1275,1575,236,85
8,342,1549,ShamIbadiyya0000279,562,1,1330,933,83
9,67,398,ShamIbadiyya0000279,478,822,1189,218,66
9,78,1533,ShamIbadiyya0000279,563,1,1608,1122,83
9,23,398,ShamIbadiyya0000115,121,56,420,285,92
9,750,940,ShamIbadiyya0000115,171,1379,1529,121,78
9,940,1203,ShamIbadiyya0000115,172,1,384,209,67
9,443,750,ShamIbadiyya0000115,331,724,1054,217,77
10,370,1079,Shamela0096603,245,262,569,222,38
10,1,1502,ShamIbadiyya0000279,564,49,1577,1146,89
11,1,1595,ShamIbadiyya0000279,565,70,1637,1011,65
12,1,1534,ShamIbadiyya0000279,566,21,1593,1220,93
13,1,1527,ShamIbadiyya0000279,567,75,1614,1209,95
13,957,1211,ShamIbadiyya0000038,35,341,602,167,77
14,1,1311,ShamIbadiyya0000279,568,83,1597,1049,85
14,1317,1630,ShamIbadiyya0000279,569,8,324,256,98
14,680,910,ShamIbadiyya0000115,330,1296,1522,117,47
14,491,671,ShamIbadiyya0000115,331,10,194,143,96
15,1,1150,ShamIbadiyya0000279,569,324,1636,915,85
15,1150,1614,ShamIbadiyya0000279,570,1,470,375,97
16,1,1196,ShamIbadiyya0000279,570,470,1644,942,93
16,1196,1681,ShamIbadiyya0000279,571,80,519,351,88
16,1247,1447,ShamIbadiyya0000115,173,251,454,165,98
16,1214,1438,ShamIbadiyya0000319,7,1344,1589,160,71
17,1,768,ShamIbadiyya0000279,571,519,1645,610,66
17,810,1582,ShamIbadiyya0000279,572,1,1281,617,59
18,1304,1542,Hindawi026382506Vols,403,1476,1668,147,78
18,1292,1542,ShamIbadiyya0000229,52,952,1218,188,87
18,1292,1542,JK000676,113,635,871,179,87
18,925,1284,JK000676,143,469,1137,139,22
18,830,953,JK000761,418,521,643,93,97
18,1292,1542,JK000468,36,228,506,192,87
18,891,1284,JK000468,44,589,1039,166,38
18,821,953,Sham19Y0000760,841,696,835,95,88
18,830,953,Sham19Y0020762,1341,61,188,92,92
18,1,334,ShamIbadiyya0000279,572,1281,1616,265,97
18,334,1542,ShamIbadiyya0000279,573,1,1182,879,86
18,830,953,Sham19Y0026523,2118,122,244,90,95
18,830,953,Shamela0009099,161,685,807,90,95
18,1292,1542,Shia003359,2,714,963,175,82
18,925,1284,Shamela0012320,638,468,1136,137,22
18,830,953,JK011658,38,110,234,90,95
18,735,953,Kraken220809002354,254,224,441,154,90
18,1325,1537,ShamAY0033731,3,1237,1489,128,57
18,830,953,ShamAY0002038,174,214,336,90,95
18,805,953,Sham19Y0149697,2449,437,581,98,84
18,826,953,Hindawi014602927,78,794,923,90,90
18,830,953,JK000005,75,1225,1347,89,95
18,891,1284,Shamela0010717,15,654,1096,166,39
19,1,238,ShamIbadiyya0000229,52,1218,1480,187,86
19,1,238,JK000676,113,871,1129,184,86
19,1,238,JK000468,36,506,762,182,86
19,1,336,ShamIbadiyya0000279,573,1182,1529,268,95
19,336,1612,ShamIbadiyya0000279,574,1,1576,1000,75
19,389,680,Hindawi092914940,368,1385,1677,233,95
19,1,159,Shia003359,2,963,1125,128,96
19,385,711,JK001412,496,1079,1363,224,82
19,389,711,Shamela0012320,621,1358,1679,258,96
19,1,159,Hindawi014602927,74,1218,1386,128,93
20,44,359,ShamIbadiyya0000279,575,1,323,238,91
