ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,603,Sham19Y0017806,1,1,553,290,53
1,1,597,Sham19Y0017908,1,1,494,313,59
1,1,603,Sham19Y0017848,1,1,509,275,54
1,1,592,Sham19Y0014014,1,1,586,267,43
1,1,548,Sham19Y0017794,1,1,582,294,53
1,1,603,Sham19Y0017739,1,1,546,258,47
1,1,592,Sham19Y0017797,1,1,607,283,48
1,1,603,Sham19Y0013995,1,1,535,314,58
1,1,570,Sham19Y0017744,1,1,600,227,37
1,1,548,Sham19Y0017741,1,1,515,225,40
1,1,556,Sham19Y0017792,1,1,533,294,54
1,1,459,Sham19Y0017735,1,1,482,205,40
1,1,548,Sham19Y0017740,1,1,541,289,55
1,1,541,Sham19Y0017736,1,1,579,277,55
1,1,603,Sham19Y0017845,1,1,584,330,56
1,1,592,Sham19Y0017742,1,1,783,286,37
1,1,449,Sham19Y0017451,1,1,436,236,53
1,1,548,Sham19Y0017850,1,1,442,280,60
1,1,603,Sham19Y0017796,1,1,604,288,45
1,1,449,Sham19Y0017847,1,1,443,237,60
1,1,676,Sham19Y0016727,1,1,674,330,52
1,1,548,Sham19Y0017857,1,1,501,316,64
1,1,459,Sham19Y0017660,1,1,544,229,42
9,623,820,Shamela0000427BK1,101,976,1173,160,100
9,623,820,Shamela0021744,789,198,395,160,100
9,698,820,Shamela0000427BK2,1894,149,364,98,56
9,1018,1182,Shamela0011446,377,156,335,119,82
9,615,774,Shamela0021640,117,961,1119,122,95
9,623,820,Shamela0001066,99,745,1034,146,62
9,632,778,Sham19Y0124336,19,1,146,115,97
9,623,742,Shamela0021596,215,1149,1493,77,27
9,615,1239,Shamela0021496,98,1151,1432,184,36
11,70,266,JK007107,65,699,899,158,98
11,70,266,Shamela0008176,985,1098,1294,158,100
