ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,195,1706,Noorlib0011644,2,39,1071,781,61
1,1054,1387,Kraken210622021806,15,1336,1670,255,92
1,1387,1617,Kraken210622021806,16,0,236,179,89
2,0,596,Noorlib0011644,2,1071,1677,457,90
2,596,1632,Noorlib0011644,3,0,1264,641,56
2,1412,1635,Noorlib0011644,4,72,311,144,63
3,56,285,Noorlib0011644,3,1033,1264,181,91
3,0,166,Noorlib0011644,4,311,734,98,27
3,285,573,Noorlib0011644,5,588,1168,223,47
3,536,729,Noorlib0011644,6,369,555,144,90
3,854,1571,Noorlib0011644,7,50,759,540,92
3,1269,1571,Shamela0011812,311,1141,1415,167,67
3,854,985,MP002,172,1578,1710,103,95
3,985,1571,MP002,173,0,607,446,91
4,0,695,Noorlib0011644,7,759,1475,537,93
4,695,887,Noorlib0011644,8,0,202,147,91
4,887,1350,Noorlib0011644,9,752,1535,373,58
4,1350,1521,Noorlib0011644,10,0,172,138,98
4,0,158,Shamela0011812,311,1415,1574,101,80
4,152,384,Shamela0011812,312,20,248,174,94
4,0,472,MP002,173,619,1154,362,86
5,194,565,Noorlib0011644,10,1023,1392,286,95
5,0,194,Noorlib0011644,10,172,372,151,95
5,565,855,Noorlib0011644,11,356,731,227,72
5,880,1240,Noorlib0011644,15,47,561,277,65
5,1187,1545,Noorlib0011644,16,0,754,205,31
5,13,325,MP002,172,1485,1636,78,32
6,0,302,Noorlib0011644,16,815,1341,240,56
6,302,1043,Noorlib0011644,17,141,1485,554,52
6,1009,1385,Noorlib0011644,18,41,758,295,51
7,124,820,Noorlib0011644,7,810,1086,158,28
7,0,523,Noorlib0011644,19,470,1360,405,57
7,523,864,Noorlib0011644,20,659,1205,262,60
7,864,1349,Noorlib0011644,21,185,1259,375,43
8,139,372,Noorlib0011644,11,1033,1322,150,63
8,361,549,Noorlib0011644,12,0,822,137,20
8,842,963,Noorlib0011644,13,1068,1189,98,100
8,602,842,Noorlib0011644,13,273,651,187,60
8,1021,1294,Noorlib0011644,14,721,1334,201,39
8,1294,1396,Noorlib0011644,22,1257,1359,79,100
9,0,273,Noorlib0011644,23,996,1512,207,48
9,273,984,Noorlib0011644,24,91,1688,549,40
9,1004,1667,Noorlib0011644,25,319,1173,520,73
10,0,159,Noorlib0011644,25,1173,1336,129,97
10,159,1160,Noorlib0011644,26,359,1398,764,90
10,1145,1325,Noorlib0011644,27,0,164,134,91
10,1263,1527,Noorlib0011644,27,493,1349,174,25
10,84,724,Noorlib0011644,44,1292,1627,149,25
10,308,532,Shamela0011812,320,72,305,138,60
10,308,778,MP002,200,535,1098,174,36
11,174,386,Noorlib0011644,28,1317,1530,166,97
11,0,167,Noorlib0011644,28,281,436,121,90
11,215,1052,Noorlib0011644,29,46,1503,548,43
11,1052,1520,Noorlib0011644,30,77,974,352,48
12,16,232,Noorlib0011644,31,88,362,155,67
12,287,537,Noorlib0011644,31,918,1172,187,92
12,537,1524,Noorlib0011644,32,35,1233,753,76
13,0,289,Noorlib0011644,32,1241,1522,220,93
13,144,767,Noorlib0011644,33,477,1300,329,41
13,906,1553,Noorlib0011644,37,520,1439,481,63
14,273,912,Noorlib0011644,38,844,1581,497,82
14,36,273,Noorlib0011644,38,0,238,196,99
14,902,1573,Noorlib0011644,39,632,1293,523,96
15,0,230,Noorlib0011644,39,1293,1511,168,90
15,532,776,Noorlib0011644,40,983,1454,189,49
15,230,532,Noorlib0011644,40,0,290,228,93
15,701,1015,Noorlib0011644,41,116,793,196,36
15,1151,1513,Noorlib0011644,42,172,748,270,57
16,0,226,Noorlib0011644,42,1086,1317,179,96
16,226,1358,Noorlib0011644,43,25,1630,907,68
16,1483,1660,Noorlib0011644,44,781,963,148,96
17,0,512,Noorlib0011644,44,963,1660,417,71
17,512,1611,Noorlib0011644,45,0,1089,854,95
17,844,1051,Noorlib0011644,47,1201,1407,156,92
17,358,844,Noorlib0011644,50,250,885,309,55
17,887,1313,Noorlib0011644,51,1176,1524,182,48
17,409,1074,Shamela0011812,321,228,774,287,45
17,844,1038,Hindawi086205862,38,310,588,143,64
17,386,837,MP002,202,228,733,326,78
17,856,992,MP002,202,1265,1409,107,94
17,1318,1602,MP002,207,451,772,194,70
18,0,433,Noorlib0011644,45,1089,1518,326,93
18,433,995,Noorlib0011644,46,0,676,434,79
18,995,1499,Noorlib0011644,47,94,613,396,93
19,12,448,Noorlib0011644,45,327,911,98,14
19,40,289,Noorlib0011644,47,1335,1557,139,60
19,215,738,Noorlib0011644,48,136,798,393,70
19,710,1055,Noorlib0011644,49,200,546,259,93
19,1046,1321,Noorlib0011644,49,1102,1374,213,95
19,1373,1598,Noorlib0011644,70,355,581,183,97
20,12,245,Noorlib0011644,70,1143,1377,189,99
20,245,678,Noorlib0011644,71,86,495,319,91
20,883,1528,Noorlib0011644,72,875,1515,489,92
20,661,883,Noorlib0011644,72,0,225,171,94
20,1291,1573,ALCorpus00013,229,844,1202,152,47
20,1211,1543,Shamela0011812,322,825,1172,203,61
20,1373,1543,Rafed0000705Vols,409,7,179,127,89
20,981,1344,Hindawi086205862,38,1000,1246,127,45
20,883,1255,Hindawi049250841,151,1162,1458,186,58
20,892,1235,MP002,216,1037,1474,246,70
20,1291,1573,MP002,218,65,447,169,51
21,14,1011,Noorlib0011644,73,822,1589,533,61
21,1165,1593,Noorlib0011644,74,1016,1578,269,57
21,1145,1324,Noorlib0011644,74,546,775,130,68
21,21,205,ALCorpus00013,230,41,236,150,92
21,21,205,Shia004695Vols,1023,1059,1256,151,92
21,21,205,Shamela0011812,323,606,790,150,98
21,21,205,Rafed0000705Vols,474,0,194,149,92
21,21,205,JK000362,2070,796,1150,142,47
21,34,205,Hindawi049250841,152,152,321,136,93
21,21,205,MP002,219,1329,1523,151,94
22,0,353,Noorlib0011644,75,1040,1401,274,88
22,353,1001,Noorlib0011644,76,123,981,507,70
22,955,1312,Noorlib0011644,77,478,828,244,75
22,1353,1658,Noorlib0011644,78,102,667,240,52
23,0,304,Noorlib0011644,78,667,1462,235,36
23,388,830,Noorlib0011644,79,705,1434,347,59
23,830,1056,Noorlib0011644,80,299,530,178,97
23,1066,1500,Noorlib0011644,82,389,1148,325,52
23,1199,1422,JK000362,2124,193,365,104,57
24,1107,1240,Noorlib0011644,80,530,663,105,100
24,1217,1384,Noorlib0011644,80,1378,1553,122,83
24,1384,1577,Noorlib0011644,81,0,217,138,79
24,107,990,Noorlib0011644,83,4,1631,696,52
24,1001,1105,Noorlib0011644,84,0,108,80,93
25,6,861,Noorlib0011644,81,383,1473,673,76
25,861,1108,Noorlib0011644,82,0,389,187,60
25,1202,1545,Noorlib0011644,88,342,856,273,65
26,1194,1463,Noorlib0011644,84,108,380,212,98
26,0,298,Noorlib0011644,88,856,1138,212,87
26,289,615,Noorlib0011644,89,274,588,241,92
26,681,919,Noorlib0011644,90,578,818,184,95
26,1038,1192,Noorlib0011644,91,799,963,112,84
27,6,470,Noorlib0011644,85,742,1430,356,62
