ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1080,1214,Shia003358,271,140,421,86,35
2,397,531,Shia002773,181,211,350,110,96
3,919,1730,Masaha001142Vols,285,710,1384,544,80
4,1,306,Masaha001142Vols,285,1384,1689,253,100
4,306,1682,Masaha001142Vols,286,1,1334,1084,95
5,571,818,Rafed0001121,435,1109,1328,138,60
5,532,708,Shia000234Vols,3718,1287,1440,87,49
5,556,818,Shia002394Vols,829,794,1020,156,67
5,556,818,Shia000388,10,551,1234,150,24
5,667,818,Shia000388,102,959,1590,110,21
5,527,818,Shia000388,883,946,1186,157,61
5,556,818,Shia001432Vols,410,462,696,145,60
5,556,818,Shia000070Vols,1421,1067,1305,151,63
5,556,852,Shia000277Vols,3660,110,875,180,27
5,517,728,Shia000126Vols,367,1593,1751,99,53
5,674,818,Shia001217Vols,7036,9,154,108,89
5,520,824,Shia000317Vols,7542,844,1098,152,55
5,556,818,Shia000317Vols,13875,126,354,156,66
5,527,818,Shia000297,341,971,1429,163,37
5,517,818,Rafed0000040Vols,122,252,502,143,53
5,556,795,Shia000363,11,966,1156,130,61
5,527,818,Masaha004768Vols,1541,834,1076,155,59
5,517,818,Shia000111Vols,382,719,985,167,64
5,556,824,Shia000163VolsBK2,776,482,715,160,67
5,556,818,Shia000163VolsBK2,3940,735,1427,159,26
5,527,818,Shia000147Vols,52,456,694,155,61
5,556,818,Shia001122Vols,56,114,346,147,61
5,527,818,Shia001122Vols,3321,463,1193,163,25
5,576,824,Zaydiyya0000302,1671,1,211,147,67
5,556,818,Zaydiyya0000302,1735,342,574,151,64
5,556,818,Shia001237Vols,4320,165,396,147,62
5,1,286,Masaha001142Vols,286,1334,1623,230,98
5,286,824,Masaha001142Vols,287,1,530,429,97
5,556,818,Shia002758,44,903,1128,153,65
5,571,818,Shia002758,66,373,582,141,63
5,59,426,Shia002758,105,26,255,167,53
5,426,590,Shia002758,106,421,574,121,90
5,556,818,Masaha000001Vols,55,122,354,147,61
5,556,818,Shia002766Vols,739,1291,1525,152,64
5,556,824,Masaha000582,241,514,1114,175,36
5,556,818,Shia002380Vols,140,569,796,156,67
5,571,824,Shia000075Vols,1962,8,223,151,67
5,556,824,Shia000049Vols,1526,80,704,158,28
5,556,824,Masaha001108Vols,278,1154,1383,163,69
5,556,818,Masaha001108Vols,488,589,821,151,64
5,556,818,Shia000215Vols,922,225,457,151,64
5,556,818,Shia002764,1204,1065,1290,155,67
5,556,818,Shia004029,8,1310,1539,147,62
5,556,818,Shia000182VolsBK2,3327,720,965,151,61
5,517,824,Shia000094Vols,866,104,382,176,63
5,556,818,Tafsir04042,584,923,1150,156,67
5,556,818,Shia001174Vols,712,359,591,147,61
5,556,818,Shia002382Vols,424,1335,1560,156,67
