ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1063,1505,AOCP20250220654Vols,1226,989,1378,286,80
2,1329,1505,AOCP20250214675,62,409,581,117,85
2,1334,1505,AOCP20250214656Vols,262,1057,1294,122,65
2,1384,1505,AOCP20250214656Vols,726,73,193,90,93
2,1063,1245,AOCP20250217771Vols,1513,330,512,133,91
2,1063,1521,AOCP20250214649Vols,209,52,487,290,74
3,263,1198,AOCP20250214649Vols,209,514,1335,311,33
5,126,389,AOCP20250214649Vols,242,1276,1471,121,53
15,1176,1622,AOCP20250214649Vols,122,57,665,317,61
16,411,1574,AOCP20250220654Vols,1237,5,1234,773,73
16,0,674,AOCP20250214649Vols,122,665,1425,482,76
16,681,1519,AOCP20250214649Vols,123,9,854,553,76
17,101,1445,AOCP20250220654Vols,1238,5,1344,933,80
17,326,1544,AOCP20250214649Vols,124,4,1294,856,78
18,228,1334,AOCP20250220654Vols,1239,298,1374,684,71
18,1334,1596,AOCP20250220654Vols,1240,0,257,186,86
18,88,1528,AOCP20250214649Vols,125,7,1417,937,74
19,7,1167,AOCP20250220654Vols,1240,261,1474,787,73
19,0,1334,AOCP20250214649Vols,126,75,1477,917,75
31,99,1456,AOCP20250214649Vols,155,459,1366,461,39
32,652,1419,AOCP20250220654Vols,1000,492,873,260,43
32,652,1091,AOCP20250214709Vols,924,378,744,248,69
32,666,945,AOCP20250214649Vols,156,4,294,201,88
32,666,1091,AOCP20250220763Vols,557,610,1057,264,77
32,642,808,AOCP20251117044Vols,499,1177,1343,113,81
34,412,1224,AOCP20250214649Vols,197,64,728,365,50
35,833,1539,AOCP20250220645Vols,235,486,1090,198,29
36,1236,1611,AOCP20250220645Vols,236,575,951,164,47
37,5,976,AOCP20250214649Vols,198,770,1421,320,37
38,152,1113,AOCP20250214649Vols,199,494,1267,387,45
45,281,1544,AOCP20250214649Vols,326,0,1153,590,51
46,236,678,AOCP20250214649Vols,327,0,565,223,46
55,1394,1641,AOCP20250220629Vols,176,0,627,181,36
64,592,842,AOCP20250220645Vols,460,1024,1339,176,69
