ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
21,770,966,Noorlib0024469,111,604,812,144,81
21,770,981,ALCorpus00008,1,375,598,151,80
36,207,475,EShia0010461,73,128,445,135,43
50,537,736,Hindawi068307950,26,432,665,143,70
50,537,736,Hindawi086174619,61,223,457,140,71
54,321,601,Shamela0008301,66,670,909,118,46
87,1277,1475,Shamela0012720,50,876,1123,140,68
89,1362,1548,Shamela0012720,124,933,1341,97,28
202,470,687,DARE00017,5,362,602,114,56
217,33,179,Shamela0008301,1,103,251,98,76
219,221,472,Shamela0008301,11,89,567,175,44
223,17,412,Shamela0008301,46,538,1136,143,26
224,283,580,Shamela0008301,57,298,733,178,43
236,1032,1165,JK009278,359,287,428,98,89
243,1439,1596,Shia004673Vols,1,311,467,130,99
