ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,596,855,Sham19Y0020638,1064,1129,1434,172,67
1,629,795,Sham19Y0038171,2567,588,752,130,97
1,596,855,JK000653,41,90,389,165,65
1,629,859,Sham19Y0127677,842,745,942,154,83
1,629,850,Shamela0001975,371,629,829,146,84
1,596,855,Shamela0026884,436,1088,1383,164,65
1,629,834,Shamela0021659,479,819,1005,143,88
1,1160,1403,Shamela0010480,510,608,841,90,35
1,596,855,Sham19Y0018144,2505,95,407,171,65
1,584,855,Shamela0025800,3094,843,1080,145,66
1,629,855,Sham19Y0132524,2378,721,933,141,76
1,596,782,Shamela0001733,3303,1225,1470,145,73
1,596,855,Shamela0010443,365,1170,1475,171,67
1,629,830,Shia002265Vols,4749,927,1110,143,89
1,629,741,Shamela0011818,254,1343,1455,90,100
1,614,859,JK009390,660,347,567,159,78
1,629,830,Shamela0001438,1701,60,246,147,91
1,629,855,Shamela0004445,7027,1080,1292,142,77
1,596,855,Sham19Y0122406,3496,182,487,172,67
1,859,966,Shamela0037325,309,499,606,85,100
1,596,855,Shamela0001727,1291,702,1007,172,67
1,596,855,ShamAY0032665,2505,17,329,171,65
1,629,795,ShamAY0035035,9995,139,303,128,96
1,596,855,Shamela0009292,56,864,1169,173,68
1,596,855,Masaha001864Vols,783,149,443,163,64
1,610,966,Masaha001864Vols,3383,1161,1485,176,52
1,859,976,Shamela0013035,295,308,424,89,96
4,307,874,Sham19Y0131521,6273,6,143,113,24
4,257,946,Shia001764Vols,2161,916,1563,175,19
4,307,874,Shamela0005756,12208,59,215,128,27
4,257,1006,Shamela0037458,4968,283,517,191,31
4,257,425,Shamela0023628,3751,457,587,106,77
4,923,1060,Shamela0023628,3751,1133,1520,110,34
4,1,252,Shia001960,281,30,280,203,99
4,307,1068,Sham19Y0017063,1422,87,852,260,27
4,257,874,ShamAY0034068,4236,1294,1480,141,27
4,257,874,Masaha001864Vols,780,456,628,141,27
4,257,1068,Masaha001864Vols,4263,160,945,288,29
5,859,1347,Shia001764Vols,2163,658,1171,220,40
5,1297,1523,Sham19Y0127677,675,944,1341,69,16
6,486,638,Zaydiyya0000161,435,436,1075,95,18
6,1041,1377,Shia001432Vols,10890,741,1125,173,43
6,1176,1366,Shia002176,11,546,730,148,95
6,486,638,Shia002176,17,206,367,97,76
6,486,638,Rafed0000167,129,1139,1305,97,74
6,1176,1366,Rafed0000167,130,410,593,148,95
