ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1292,1681,Rafed0002679Vols,493,483,759,176,52
2,1,1065,Rafed0002679Vols,493,765,1608,626,69
4,563,1640,Rafed0002679Vols,495,216,1190,569,58
5,1,517,Rafed0002679Vols,495,1190,1610,282,64
5,517,1645,Rafed0002679Vols,496,1,1037,757,78
6,1,739,Rafed0002679Vols,496,1037,1596,423,68
6,739,1683,Rafed0002679Vols,497,1,787,605,76
6,407,748,JK009362,68,1156,1619,196,49
7,42,719,Rafed0002679Vols,497,807,1237,328,58
17,133,637,Shia003636Vols,96,1287,1598,256,61
17,643,1489,Shia003636Vols,97,1,350,273,39
18,272,744,Shia003636Vols,97,394,746,270,70
19,999,1291,JK000637,2331,1,290,221,93
19,230,571,ShamIbadiyya0000193,4731,117,465,188,61
19,1072,1291,ShamIbadiyya0000193,4731,381,598,127,73
19,212,1296,Shamela0025794,3963,423,1408,643,65
19,212,1158,Shamela0012884,5391,761,1478,504,64
19,1158,1291,Shamela0012884,5392,1,134,97,93
19,335,571,Shamela0002573,759,468,671,156,82
19,176,571,JK001295,437,558,940,252,76
19,212,571,Shamela0000140,124,119,486,258,84
19,835,1096,JK009390,3013,1232,1492,191,90
19,962,1296,JK009390,6515,1,335,263,98
19,212,466,Shamela0008473,5144,1127,1406,193,88
19,176,571,Sham19Y0150960,763,946,1335,252,75
19,219,565,JK000552,194,1,353,249,84
19,176,571,ShamIbadiyya0000050,573,168,492,237,75
19,212,565,Zaydiyya0000220,228,954,1316,231,74
19,897,1291,Zaydiyya0000220,229,1,389,303,94
19,212,1270,JK000022,1364,88,440,178,20
19,212,571,JK000467,904,1019,1385,230,73
19,835,1296,Shamela0021315,76,733,1229,356,88
19,212,571,JK000470,116,432,650,138,46
19,1072,1291,Tafsir09050,4895,1148,1365,127,73
19,325,571,Tafsir09050,4895,1001,1232,175,90
19,212,571,Shamela0010480,529,930,1155,127,40
19,212,571,Shamela0010480,530,37,425,270,86
19,349,571,Sham19Y0148271,14,1,217,169,95
19,212,1296,Shamela0021809,25,93,1176,648,62
19,835,1082,JK000906,42,1234,1503,192,89
19,212,575,JK000906,11504,1096,1481,253,77
19,176,571,Shamela0001417,75,372,754,247,73
19,725,1143,Shamela0001404,448,990,1599,224,38
19,212,1270,Shamela0001404,449,165,913,259,24
19,212,571,Shamela0009567,681,1036,1415,260,82
19,835,1291,Shamela0009567,682,95,584,353,89
19,186,478,Shia003636Vols,97,1204,1500,223,95
19,478,738,Shia003636Vols,98,1,185,117,54
20,1,125,JK009313,3801,1463,1586,97,99
20,1,200,JK000637,2330,1090,1292,153,96
20,719,950,JK000637,3675,616,867,184,92
20,1,200,Shamela0025794,4122,487,682,148,93
20,716,950,Shamela0025794,4654,950,1204,186,92
20,808,1236,Shamela0001727,536,684,1179,126,23
20,17,200,JK001044,5,316,498,143,99
20,1,200,JK000480,329,102,298,142,89
20,1,212,JK009390,541,1189,1389,150,91
20,1,212,JK008001,832,863,1066,149,89
20,1,200,Zaydiyya0000220,226,969,1171,153,96
20,808,1309,JK000946,14,302,632,106,22
20,716,950,JK000021,2820,18,276,185,90
20,106,212,JK009274,273,1,103,72,89
20,1,212,Shamela0021659,307,126,326,150,91
20,1,200,Shamela0001875,654,561,766,153,95
20,1,200,Sham19Y0148271,437,366,566,154,98
20,716,950,Shamela0001524,1726,130,398,186,87
20,1,200,Shamela0001438,1296,379,570,150,95
20,1,200,JK009408,588,639,839,149,91
20,1,200,JK009318,14,1225,1425,146,90
20,13,200,Shamela0021809,3377,352,504,113,77
20,716,950,Shamela0021765,2581,495,766,182,84
20,1,200,Shamela0001404,449,1099,1299,154,98
20,1,200,Shamela0009567,681,761,963,153,96
20,970,1236,Shamela0009567,999,897,1288,154,47
20,716,950,Shamela0009567,1000,193,449,183,90
20,1,148,Sham19Y0127677,482,1350,1495,112,95
21,313,983,JK001295,437,835,1228,166,26
21,524,1029,JK000140,766,935,1299,161,37
21,524,983,ShamIbadiyya0000050,573,290,779,190,37
21,704,995,Sham19Y0038171,1800,645,869,130,53
21,704,995,ShamAY0035035,6727,387,616,129,51
21,313,983,Shamela0001417,75,642,1035,163,25
21,527,983,Shamela0012524,103,118,751,215,40
21,510,983,Shamela0001404,450,821,1238,195,45
22,1,342,JK001295,436,1093,1370,149,52
22,1,342,Sham19Y0150960,763,11,288,149,52
22,1,342,Hindawi080948138,11,1168,1468,136,35
22,229,342,Hindawi080948138,26,791,930,91,81
22,1,406,Shamela0012524,102,183,539,159,43
22,1,342,Hindawi049164181,243,182,482,136,35
23,973,1273,Shamela0012884,4021,307,749,225,63
23,492,1273,JK001295,440,305,822,335,50
23,492,1273,JK000166,9614,16,499,309,44
23,143,1273,Sham19Y0150960,766,276,1319,452,37
23,124,371,ShamIbadiyya0000050,575,181,364,120,59
23,492,1273,ShamIbadiyya0000050,575,891,1382,311,47
23,212,585,Hindawi080948138,15,271,598,151,41
23,402,1273,JK010001,2453,428,958,320,42
23,492,1273,Shamela0001417,78,200,714,325,48
23,402,1273,Tafsir07055,2564,486,1073,317,39
23,212,585,Hindawi049164181,246,709,1036,151,41
24,896,1351,ShamAY0034293,24,868,1076,169,45
24,896,1351,Shamela0012884,5498,804,1010,166,44
24,890,1351,Shamela0012884,5499,229,449,169,45
24,896,1351,Shamela0026039,34,681,895,163,42
24,896,1351,Sham19Y0023625,727,496,688,156,41
24,896,1357,JK000154,657,59,298,156,37
24,839,1268,Sham19Y0150960,151,617,988,140,30
24,896,1351,JK008001,2862,488,694,166,44
24,896,1351,ShamAY0034134,399,1145,1360,177,46
24,896,1351,Zaydiyya0000220,270,932,1146,165,42
24,896,1351,Shamela0012843,25,848,1058,171,45
24,896,1277,JK000254,126,1321,1487,103,29
24,896,1351,JK007107,131,849,1064,163,42
24,896,1351,Shamela0001875,354,568,779,160,41
24,896,1351,JK000581,46,73,284,166,44
24,890,1351,JK000581,47,71,291,158,41
24,896,1294,JK000786,642,1328,1492,112,33
24,896,1351,JK011548,41,672,880,165,44
24,896,1351,Shamela0001438,4754,274,486,171,45
24,896,1351,Shamela0013174,603,552,760,167,44
24,896,1357,Sham19Y0145212,1020,641,862,176,46
24,896,1351,JK000484,983,1063,1277,165,42
24,896,1357,Shamela0010908,71,607,863,156,36
24,896,1351,Shamela0021487,40,1118,1333,173,46
24,896,1357,JK011153,539,704,950,155,36
24,896,1357,Shamela0006105,50,416,653,157,38
24,896,1351,JK001236,187,559,777,160,40
24,896,1351,Tafsir04056,4432,235,460,170,45
24,896,1351,ShamAY0034282,901,1293,1508,169,45
24,896,1351,JK000271,76,791,1003,161,41
24,896,1351,Shamela0012872,245,142,350,165,44
24,896,1351,Sham19Y0020878,433,895,1110,173,46
24,900,1323,Shamela0010517,520,1465,1635,140,40
24,896,1351,Shamela0000427BK2,1337,491,800,172,38
24,896,1351,Sham19Y0146127,513,991,1204,164,42
24,670,1351,Shia003636Vols,98,285,735,366,64
24,912,1351,Sham19Y0127677,2935,873,1274,175,43
25,694,1184,Shamela0006947,15539,780,1227,195,37
25,694,1393,Shamela0006947,15540,1247,1569,133,19
26,1207,1336,Shia002382Vols,42,950,1079,104,100
26,1352,1573,Shia002382Vols,43,608,862,168,79
26,724,880,Shia002382Vols,43,392,583,112,70
26,750,880,Rafed0000040Vols,1625,341,596,101,50
26,729,880,Shia001135,25,1050,1366,105,42
26,733,923,Shia001544Vols,1505,259,638,133,44
26,1207,1336,Shia001544Vols,1505,1257,1386,104,100
26,1207,1336,Rafed0001121,314,453,582,104,100
26,750,1102,Rafed0001515,22,1170,1552,190,57
26,1207,1569,Rafed0001515,24,438,961,275,64
26,1207,1336,JK000906,42,283,409,101,96
26,994,1159,Shia001292,27,47,202,122,93
26,1207,1573,Shia003636Vols,96,98,534,278,77
27,1,161,Shia002382Vols,43,862,1013,121,93
27,233,795,Rafed0001515,25,288,699,227,45
27,219,418,Shia000275Vols,886,921,1130,156,92
27,463,639,Rafed0000167,114,1187,1409,142,79
27,1,1140,Shia003636Vols,96,534,1166,409,43
29,689,1099,Shia002389Vols,1305,620,1233,244,48
29,689,976,Shia001186,449,918,1327,195,60
29,665,1099,Shia001186,450,135,757,168,28
29,689,1099,Masaha001945,25,119,412,147,37
29,689,976,Shia002759BK1,156,109,452,198,72
29,689,1099,Shia001122Vols,161,819,1439,243,47
29,689,1099,Shia004030Vols,788,211,872,241,44
29,689,976,Shia001174Vols,1409,712,1393,172,30
29,796,1099,Shia003744Vols,160,676,1115,177,46
29,689,1099,Masaha000001Vols,158,786,1402,243,47
30,1226,1388,Rafed0001826,210,1,167,107,79
30,1086,1388,Rafed0001826,239,380,716,156,59
30,1181,1388,Shia001122Vols,250,924,1187,147,70
30,1181,1388,Shia004030Vols,766,1189,1437,146,73
30,1181,1388,Shia004030Vols,892,627,876,147,74
30,1086,1388,Shia004030Vols,977,365,759,167,54
30,1181,1388,Shia001174Vols,1694,53,314,147,70
30,1181,1388,Masaha000001Vols,245,1156,1418,147,70
30,1181,1388,Shia002394Vols,819,779,1029,138,68
33,1396,1552,JK009390,669,1,130,82,60
33,1200,1552,JK008001,371,654,901,118,43
33,1063,1260,Sham19Y0018272,875,804,988,85,46
33,1343,1454,Shamela0007798,39,969,1198,86,46
33,1197,1552,Sham19Y0127677,445,664,976,127,36
34,215,691,JK009313,4493,593,970,202,49
34,570,741,Sham19Y0020944,305,126,278,106,80
34,281,454,JK000637,2343,23,158,95,69
34,281,430,Shamela0025794,3826,697,817,90,76
34,281,1096,JK001295,92,8,451,243,37
34,570,888,JK009142,77,341,486,110,44
34,570,691,Shamela0036446,999,1031,1153,94,97
34,570,691,JK009390,2698,37,166,94,93
34,588,691,JK000166,6473,1321,1424,80,100
34,570,699,JK009152,670,488,614,95,94
34,570,691,Shamela0008473,41,276,397,94,100
34,215,570,Sham19Y0150960,131,121,486,171,49
34,570,1096,Sham19Y0150960,132,909,1198,153,36
34,570,691,JK008001,370,568,689,94,100
34,570,888,JK008001,677,954,1101,112,44
34,281,430,Zaydiyya0000220,175,416,661,98,49
34,570,691,JK009274,1040,111,240,94,93
34,570,691,Shamela0021659,1427,306,435,94,93
34,578,691,JK000088,73,211,324,87,99
34,570,859,Shamela0021809,28,1308,1426,88,38
34,281,430,Shamela0021809,2960,1070,1188,91,77
34,570,691,JK009336,444,656,772,90,95
34,561,699,Shamela0022676,41,89,228,100,94
34,570,782,JK000142,326,953,1172,115,65
34,522,691,JK009141,1151,342,487,99,73
34,588,695,Sham19Y0020891,6851,1,112,81,93
34,281,430,Shamela0009567,688,279,395,86,74
34,570,691,Sham19Y0014601,2406,817,938,94,100
34,616,888,Sham19Y0014601,2407,72,297,107,42
34,570,910,Sham19Y0127677,4170,255,426,121,44
34,561,691,Shamela0008540,1751,817,949,96,94
34,570,782,Sham19Y0131521,1994,106,331,112,63
35,152,443,Shia002757,43,824,1074,162,64
35,136,443,Shia002382Vols,48,671,954,172,63
35,164,443,Shia000317Vols,3051,690,909,139,59
35,136,420,Zaydiyya0000220,157,1338,1585,146,58
35,152,443,Zaydiyya0000220,160,41,293,151,57
35,152,443,Shia001122Vols,1022,922,1224,168,68
35,173,443,Shia001174Vols,4019,639,1147,163,40
35,173,443,Masaha000001Vols,1032,17,290,156,68
35,136,443,Shia000234Vols,2973,1046,1335,176,64
36,145,438,Shia004552Vols,284,1282,1583,129,42
36,334,637,JK000306,211,1251,1462,114,42
37,876,1311,Sham19Y0023608,1155,216,678,116,21
37,884,1487,JK009396,417,1102,1566,174,31
37,865,1487,Shamela0007798,3711,335,802,184,32
41,113,253,Shia004552Vols,316,182,384,104,63
42,1087,1571,Shamela0001466,3928,870,1275,276,68
42,1038,1515,ShamIbadiyya0000075,954,510,852,175,41
42,1027,1571,JK001131,175,754,1318,151,25
42,1159,1345,JK001131,176,33,273,71,35
42,1038,1345,Shamela0023628,3559,483,914,164,41
