ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,30,1153,Shamela0003055,3796,533,1635,846,91
1,1153,1607,Shamela0003055,3797,1,466,347,89
2,1,1271,Shamela0003055,3797,466,1725,1015,95
2,1271,1734,Shamela0003055,3798,1,453,372,97
3,1,1263,Shamela0003055,3798,453,1707,959,89
3,1263,1720,Shamela0003055,3799,1,449,342,89
4,1,1247,Shamela0003055,3799,449,1737,957,88
4,1247,1722,Shamela0003055,3800,21,486,333,81
5,1,1196,Shamela0003055,3800,486,1670,893,87
5,1196,1721,Shamela0003055,3801,1,500,390,84
6,340,827,Shamela0011383,15,630,1411,306,44
6,1,325,Shamela0003055,3801,500,814,254,94
